=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_stair']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_stair']
=> Epoch 072 | Train: 0.6614 (Easy: 0.4297, Hard: 0.8777) | Val: 0.6142 (Easy: 0.4253, Hard: 0.8195) | LR: 0.001000
=> Epoch 073 | Train: 0.6808 (Easy: 0.4346, Hard: 0.9104) | Val: 0.6129 (Easy: 0.4187, Hard: 0.8258) | LR: 0.001000
=> Epoch 074 | Train: 0.6780 (Easy: 0.4278, Hard: 0.9080) | Val: 0.6121 (Easy: 0.4289, Hard: 0.8088) | LR: 0.001000
=> Epoch 075 | Train: 0.6762 (Easy: 0.4295, Hard: 0.9097) | Val: 0.6077 (Easy: 0.4202, Hard: 0.8113) | LR: 0.001000
=> Epoch 076 | Train: 0.6655 (Easy: 0.4311, Hard: 0.8867) | Val: 0.6013 (Easy: 0.4119, Hard: 0.8100) | LR: 0.001000
=> Epoch 077 | Train: 0.6654 (Easy: 0.4282, Hard: 0.8867) | Val: 0.6055 (Easy: 0.4143, Hard: 0.8162) | LR: 0.001000
=> Epoch 078 | Train: 0.6595 (Easy: 0.4224, Hard: 0.8749) | Val: 0.6021 (Easy: 0.4144, Hard: 0.8058) | LR: 0.001000
=> Epoch 079 | Train: 0.6653 (Easy: 0.4398, Hard: 0.8789) | Val: 0.6118 (Easy: 0.4201, Hard: 0.8173) | LR: 0.001000
=> Epoch 080 | Train: 0.6600 (Easy: 0.4173, Hard: 0.8893) | Val: 0.5978 (Easy: 0.4168, Hard: 0.7922) | LR: 0.001000
=> Epoch 081 | Train: 0.6492 (Easy: 0.4236, Hard: 0.8571) | Val: 0.6001 (Easy: 0.4164, Hard: 0.7982) | LR: 0.001000
=> Epoch 082 | Train: 0.6630 (Easy: 0.4303, Hard: 0.8812) | Val: 0.5956 (Easy: 0.4112, Hard: 0.8010) | LR: 0.001000
=> Epoch 083 | Train: 0.6658 (Easy: 0.4362, Hard: 0.8767) | Val: 0.5912 (Easy: 0.4133, Hard: 0.7844) | LR: 0.001000
=> Epoch 084 | Train: 0.6645 (Easy: 0.4215, Hard: 0.8929) | Val: 0.5937 (Easy: 0.4081, Hard: 0.7975) | LR: 0.001000
=> Epoch 085 | Train: 0.6594 (Easy: 0.4193, Hard: 0.8810) | Val: 0.6002 (Easy: 0.4067, Hard: 0.8130) | LR: 0.001000
=> Epoch 086 | Train: 0.6588 (Easy: 0.4157, Hard: 0.8889) | Val: 0.6030 (Easy: 0.4129, Hard: 0.8131) | LR: 0.001000
=> Epoch 087 | Train: 0.6556 (Easy: 0.4117, Hard: 0.8827) | Val: 0.5978 (Easy: 0.4072, Hard: 0.8081) | LR: 0.001000
=> Epoch 088 | Train: 0.6552 (Easy: 0.4280, Hard: 0.8613) | Val: 0.6001 (Easy: 0.4098, Hard: 0.8060) | LR: 0.001000
=> Epoch 089 | Train: 0.6564 (Easy: 0.4163, Hard: 0.8842) | Val: 0.6020 (Easy: 0.4080, Hard: 0.8178) | LR: 0.001000
=> Epoch 090 | Train: 0.6555 (Easy: 0.4226, Hard: 0.8731) | Val: 0.5943 (Easy: 0.4054, Hard: 0.7996) | LR: 0.001000
=> Epoch 091 | Train: 0.6479 (Easy: 0.4128, Hard: 0.8673) | Val: 0.6051 (Easy: 0.4135, Hard: 0.8165) | LR: 0.001000
=> Epoch 092 | Train: 0.6521 (Easy: 0.4202, Hard: 0.8714) | Val: 0.6092 (Easy: 0.4093, Hard: 0.8292) | LR: 0.001000
=> Epoch 093 | Train: 0.6459 (Easy: 0.4219, Hard: 0.8505) | Val: 0.6037 (Easy: 0.4131, Hard: 0.8136) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 094 | Train: 0.6444 (Easy: 0.4173, Hard: 0.8566) | Val: 0.5980 (Easy: 0.4039, Hard: 0.8161) | LR: 0.000500
=> Epoch 095 | Train: 0.6424 (Easy: 0.4125, Hard: 0.8600) | Val: 0.6061 (Easy: 0.4105, Hard: 0.8298) | LR: 0.000500
=> Epoch 096 | Train: 0.6425 (Easy: 0.4135, Hard: 0.8563) | Val: 0.5938 (Easy: 0.4055, Hard: 0.8103) | LR: 0.000500
=> Epoch 097 | Train: 0.6256 (Easy: 0.4052, Hard: 0.8305) | Val: 0.5976 (Easy: 0.4078, Hard: 0.8122) | LR: 0.000500
=> Epoch 098 | Train: 0.6324 (Easy: 0.4110, Hard: 0.8377) | Val: 0.5969 (Easy: 0.4062, Hard: 0.8147) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7765 | Easy: 0.8606 | Hard: 0.6439

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_stair']
=> Epoch 000 | Train: 1.2059 (Easy: 0.8733, Hard: 1.5306) | Val: 0.8653 (Easy: 0.5340, Hard: 1.2724) | LR: 0.001000
=> Epoch 001 | Train: 0.9880 (Easy: 0.5793, Hard: 1.3923) | Val: 0.8081 (Easy: 0.4721, Hard: 1.2237) | LR: 0.001000
=> Epoch 002 | Train: 0.9280 (Easy: 0.5441, Hard: 1.2966) | Val: 0.7796 (Easy: 0.4527, Hard: 1.1853) | LR: 0.001000
=> Epoch 003 | Train: 0.9091 (Easy: 0.5314, Hard: 1.2778) | Val: 0.7687 (Easy: 0.4380, Hard: 1.1803) | LR: 0.001000
=> Epoch 004 | Train: 0.9027 (Easy: 0.5272, Hard: 1.2611) | Val: 0.7525 (Easy: 0.4373, Hard: 1.1435) | LR: 0.001000
=> Epoch 005 | Train: 0.8776 (Easy: 0.5171, Hard: 1.2220) | Val: 0.7452 (Easy: 0.4310, Hard: 1.1356) | LR: 0.001000
=> Epoch 006 | Train: 0.8737 (Easy: 0.5043, Hard: 1.2246) | Val: 0.7438 (Easy: 0.4281, Hard: 1.1381) | LR: 0.001000
=> Epoch 007 | Train: 0.8708 (Easy: 0.5023, Hard: 1.2262) | Val: 0.7318 (Easy: 0.4240, Hard: 1.1141) | LR: 0.001000
=> Epoch 008 | Train: 0.8626 (Easy: 0.5058, Hard: 1.2004) | Val: 0.7170 (Easy: 0.4230, Hard: 1.0817) | LR: 0.001000
=> Epoch 009 | Train: 0.8485 (Easy: 0.4970, Hard: 1.1852) | Val: 0.7079 (Easy: 0.4274, Hard: 1.0572) | LR: 0.001000
=> Epoch 010 | Train: 0.8357 (Easy: 0.4859, Hard: 1.1674) | Val: 0.6964 (Easy: 0.4257, Hard: 1.0334) | LR: 0.001000
=> Epoch 011 | Train: 0.8323 (Easy: 0.4851, Hard: 1.1590) | Val: 0.6954 (Easy: 0.4348, Hard: 1.0218) | LR: 0.001000
=> Epoch 012 | Train: 0.8171 (Easy: 0.4817, Hard: 1.1333) | Val: 0.6890 (Easy: 0.4233, Hard: 1.0218) | LR: 0.001000
=> Epoch 013 | Train: 0.8209 (Easy: 0.4790, Hard: 1.1393) | Val: 0.6847 (Easy: 0.4367, Hard: 0.9980) | LR: 0.001000
=> Epoch 014 | Train: 0.8034 (Easy: 0.4747, Hard: 1.1146) | Val: 0.6785 (Easy: 0.4329, Hard: 0.9873) | LR: 0.001000
=> Epoch 015 | Train: 0.8012 (Easy: 0.4688, Hard: 1.1115) | Val: 0.6708 (Easy: 0.4262, Hard: 0.9802) | LR: 0.001000
=> Epoch 016 | Train: 0.7897 (Easy: 0.4680, Hard: 1.0970) | Val: 0.6683 (Easy: 0.4272, Hard: 0.9684) | LR: 0.001000
=> Epoch 017 | Train: 0.8124 (Easy: 0.4705, Hard: 1.1345) | Val: 0.6648 (Easy: 0.4219, Hard: 0.9690) | LR: 0.001000
=> Epoch 018 | Train: 0.7834 (Easy: 0.4645, Hard: 1.0786) | Val: 0.6586 (Easy: 0.4222, Hard: 0.9551) | LR: 0.001000
=> Epoch 019 | Train: 0.7820 (Easy: 0.4663, Hard: 1.0798) | Val: 0.6559 (Easy: 0.4203, Hard: 0.9509) | LR: 0.001000
=> Epoch 020 | Train: 0.7661 (Easy: 0.4628, Hard: 1.0485) | Val: 0.6512 (Easy: 0.4237, Hard: 0.9388) | LR: 0.001000
=> Epoch 021 | Train: 0.7715 (Easy: 0.4574, Hard: 1.0711) | Val: 0.6531 (Easy: 0.4188, Hard: 0.9483) | LR: 0.001000
=> Epoch 022 | Train: 0.7683 (Easy: 0.4586, Hard: 1.0589) | Val: 0.6477 (Easy: 0.4196, Hard: 0.9348) | LR: 0.001000
=> Epoch 023 | Train: 0.7685 (Easy: 0.4528, Hard: 1.0672) | Val: 0.6472 (Easy: 0.4253, Hard: 0.9303) | LR: 0.001000
=> Epoch 024 | Train: 0.7598 (Easy: 0.4605, Hard: 1.0359) | Val: 0.6420 (Easy: 0.4158, Hard: 0.9276) | LR: 0.001000
=> Epoch 025 | Train: 0.7589 (Easy: 0.4500, Hard: 1.0517) | Val: 0.6414 (Easy: 0.4186, Hard: 0.9237) | LR: 0.001000
=> Epoch 026 | Train: 0.7508 (Easy: 0.4495, Hard: 1.0287) | Val: 0.6358 (Easy: 0.4161, Hard: 0.9164) | LR: 0.001000
=> Epoch 027 | Train: 0.7500 (Easy: 0.4398, Hard: 1.0520) | Val: 0.6391 (Easy: 0.4209, Hard: 0.9170) | LR: 0.001000
=> Epoch 028 | Train: 0.7518 (Easy: 0.4519, Hard: 1.0332) | Val: 0.6319 (Easy: 0.4110, Hard: 0.9120) | LR: 0.001000
=> Epoch 029 | Train: 0.7502 (Easy: 0.4430, Hard: 1.0340) | Val: 0.6324 (Easy: 0.4119, Hard: 0.9145) | LR: 0.001000
=> Epoch 030 | Train: 0.7400 (Easy: 0.4453, Hard: 1.0180) | Val: 0.6260 (Easy: 0.4025, Hard: 0.9080) | LR: 0.001000
=> Epoch 031 | Train: 0.7317 (Easy: 0.4289, Hard: 1.0131) | Val: 0.6216 (Easy: 0.4086, Hard: 0.8933) | LR: 0.001000
=> Epoch 032 | Train: 0.7340 (Easy: 0.4416, Hard: 1.0115) | Val: 0.6246 (Easy: 0.4004, Hard: 0.9048) | LR: 0.001000
=> Epoch 033 | Train: 0.7292 (Easy: 0.4411, Hard: 0.9951) | Val: 0.6233 (Easy: 0.4118, Hard: 0.8913) | LR: 0.001000
=> Epoch 034 | Train: 0.7343 (Easy: 0.4514, Hard: 1.0018) | Val: 0.6174 (Easy: 0.4061, Hard: 0.8904) | LR: 0.001000
=> Epoch 035 | Train: 0.7300 (Easy: 0.4419, Hard: 0.9926) | Val: 0.6155 (Easy: 0.4002, Hard: 0.8913) | LR: 0.001000
=> Epoch 036 | Train: 0.7220 (Easy: 0.4395, Hard: 0.9761) | Val: 0.6126 (Easy: 0.3983, Hard: 0.8886) | LR: 0.001000
=> Epoch 037 | Train: 0.7260 (Easy: 0.4417, Hard: 0.9933) | Val: 0.6120 (Easy: 0.3946, Hard: 0.8938) | LR: 0.001000
=> Epoch 038 | Train: 0.7202 (Easy: 0.4364, Hard: 0.9850) | Val: 0.6060 (Easy: 0.3935, Hard: 0.8772) | LR: 0.001000
=> Epoch 039 | Train: 0.7242 (Easy: 0.4362, Hard: 0.9938) | Val: 0.6018 (Easy: 0.3927, Hard: 0.8705) | LR: 0.001000
=> Epoch 040 | Train: 0.7001 (Easy: 0.4246, Hard: 0.9559) | Val: 0.6034 (Easy: 0.4001, Hard: 0.8604) | LR: 0.001000
=> Epoch 041 | Train: 0.7046 (Easy: 0.4248, Hard: 0.9623) | Val: 0.6008 (Easy: 0.4012, Hard: 0.8607) | LR: 0.001000
=> Epoch 042 | Train: 0.7082 (Easy: 0.4329, Hard: 0.9674) | Val: 0.6100 (Easy: 0.4073, Hard: 0.8750) | LR: 0.001000
=> Epoch 043 | Train: 0.7203 (Easy: 0.4376, Hard: 0.9789) | Val: 0.5977 (Easy: 0.3982, Hard: 0.8586) | LR: 0.001000
=> Epoch 044 | Train: 0.7030 (Easy: 0.4339, Hard: 0.9495) | Val: 0.5971 (Easy: 0.3897, Hard: 0.8672) | LR: 0.001000
=> Epoch 045 | Train: 0.7146 (Easy: 0.4367, Hard: 0.9754) | Val: 0.5957 (Easy: 0.3890, Hard: 0.8611) | LR: 0.001000
=> Epoch 046 | Train: 0.6975 (Easy: 0.4263, Hard: 0.9519) | Val: 0.5944 (Easy: 0.3933, Hard: 0.8583) | LR: 0.001000
=> Epoch 047 | Train: 0.6952 (Easy: 0.4303, Hard: 0.9419) | Val: 0.6039 (Easy: 0.4015, Hard: 0.8692) | LR: 0.001000
=> Epoch 048 | Train: 0.7184 (Easy: 0.4398, Hard: 0.9799) | Val: 0.5930 (Easy: 0.3889, Hard: 0.8577) | LR: 0.001000
=> Epoch 049 | Train: 0.6905 (Easy: 0.4274, Hard: 0.9335) | Val: 0.5906 (Easy: 0.3882, Hard: 0.8558) | LR: 0.001000
=> Epoch 050 | Train: 0.6933 (Easy: 0.4298, Hard: 0.9388) | Val: 0.5909 (Easy: 0.3884, Hard: 0.8534) | LR: 0.001000
=> Epoch 051 | Train: 0.6966 (Easy: 0.4183, Hard: 0.9528) | Val: 0.5890 (Easy: 0.3939, Hard: 0.8444) | LR: 0.001000
=> Epoch 052 | Train: 0.6911 (Easy: 0.4208, Hard: 0.9395) | Val: 0.5936 (Easy: 0.3987, Hard: 0.8463) | LR: 0.001000
=> Epoch 053 | Train: 0.6910 (Easy: 0.4354, Hard: 0.9296) | Val: 0.5866 (Easy: 0.3808, Hard: 0.8505) | LR: 0.001000
=> Epoch 054 | Train: 0.6885 (Easy: 0.4250, Hard: 0.9283) | Val: 0.5917 (Easy: 0.3917, Hard: 0.8540) | LR: 0.001000
=> Epoch 055 | Train: 0.6871 (Easy: 0.4239, Hard: 0.9332) | Val: 0.5911 (Easy: 0.3793, Hard: 0.8656) | LR: 0.001000
=> Epoch 056 | Train: 0.6733 (Easy: 0.4183, Hard: 0.9064) | Val: 0.5878 (Easy: 0.3846, Hard: 0.8482) | LR: 0.001000
=> Epoch 057 | Train: 0.6857 (Easy: 0.4163, Hard: 0.9417) | Val: 0.5895 (Easy: 0.3893, Hard: 0.8493) | LR: 0.001000
=> Epoch 058 | Train: 0.6813 (Easy: 0.4232, Hard: 0.9203) | Val: 0.5861 (Easy: 0.3794, Hard: 0.8512) | LR: 0.001000
