=> Trial Start: ['betweenness']

=> Split: 0 | Features: ['betweenness']
=> Epoch 021 | Train: 1.0454 (Easy: 0.6644, Hard: 1.4163) | Val: 1.1149 (Easy: 0.6128, Hard: 1.5023) | LR: 0.001000
=> Epoch 022 | Train: 1.0497 (Easy: 0.6618, Hard: 1.4266) | Val: 1.1183 (Easy: 0.6115, Hard: 1.5087) | LR: 0.001000
=> Epoch 023 | Train: 1.0478 (Easy: 0.6635, Hard: 1.4167) | Val: 1.1175 (Easy: 0.6120, Hard: 1.5069) | LR: 0.001000
=> Epoch 024 | Train: 1.0547 (Easy: 0.6698, Hard: 1.4283) | Val: 1.1189 (Easy: 0.6131, Hard: 1.5083) | LR: 0.001000
=> Epoch 025 | Train: 1.0468 (Easy: 0.6654, Hard: 1.4141) | Val: 1.1140 (Easy: 0.6124, Hard: 1.4999) | LR: 0.001000
=> Epoch 026 | Train: 1.0493 (Easy: 0.6657, Hard: 1.4193) | Val: 1.1141 (Easy: 0.6130, Hard: 1.5003) | LR: 0.001000
=> Epoch 027 | Train: 1.0448 (Easy: 0.6622, Hard: 1.4171) | Val: 1.1143 (Easy: 0.6129, Hard: 1.5002) | LR: 0.001000
=> Epoch 028 | Train: 1.0499 (Easy: 0.6662, Hard: 1.4212) | Val: 1.1143 (Easy: 0.6127, Hard: 1.5003) | LR: 0.001000
=> Epoch 029 | Train: 1.0451 (Easy: 0.6608, Hard: 1.4141) | Val: 1.1143 (Easy: 0.6125, Hard: 1.5000) | LR: 0.001000
=> Epoch 030 | Train: 1.0467 (Easy: 0.6608, Hard: 1.4189) | Val: 1.1136 (Easy: 0.6117, Hard: 1.4998) | LR: 0.001000
=> Epoch 031 | Train: 1.0454 (Easy: 0.6603, Hard: 1.4186) | Val: 1.1134 (Easy: 0.6115, Hard: 1.5001) | LR: 0.001000
=> Epoch 032 | Train: 1.0443 (Easy: 0.6579, Hard: 1.4151) | Val: 1.1134 (Easy: 0.6114, Hard: 1.5004) | LR: 0.001000
=> Epoch 033 | Train: 1.0421 (Easy: 0.6646, Hard: 1.4084) | Val: 1.1137 (Easy: 0.6107, Hard: 1.5006) | LR: 0.001000
=> Epoch 034 | Train: 1.0447 (Easy: 0.6609, Hard: 1.4162) | Val: 1.1142 (Easy: 0.6103, Hard: 1.5022) | LR: 0.001000
=> Epoch 035 | Train: 1.0424 (Easy: 0.6603, Hard: 1.4130) | Val: 1.1126 (Easy: 0.6113, Hard: 1.4985) | LR: 0.001000
=> Epoch 036 | Train: 1.0438 (Easy: 0.6575, Hard: 1.4166) | Val: 1.1124 (Easy: 0.6113, Hard: 1.4986) | LR: 0.001000
=> Epoch 037 | Train: 1.0445 (Easy: 0.6571, Hard: 1.4183) | Val: 1.1123 (Easy: 0.6108, Hard: 1.4992) | LR: 0.001000
=> Epoch 038 | Train: 1.0424 (Easy: 0.6597, Hard: 1.4152) | Val: 1.1114 (Easy: 0.6111, Hard: 1.4958) | LR: 0.001000
=> Epoch 039 | Train: 1.0398 (Easy: 0.6590, Hard: 1.4073) | Val: 1.1109 (Easy: 0.6110, Hard: 1.4942) | LR: 0.001000
=> Epoch 040 | Train: 1.0459 (Easy: 0.6615, Hard: 1.4173) | Val: 1.1114 (Easy: 0.6123, Hard: 1.4950) | LR: 0.001000
=> Epoch 041 | Train: 1.0464 (Easy: 0.6643, Hard: 1.4133) | Val: 1.1124 (Easy: 0.6109, Hard: 1.4975) | LR: 0.001000
=> Epoch 042 | Train: 1.0506 (Easy: 0.6630, Hard: 1.4284) | Val: 1.1121 (Easy: 0.6112, Hard: 1.4982) | LR: 0.001000
=> Epoch 043 | Train: 1.0449 (Easy: 0.6604, Hard: 1.4154) | Val: 1.1117 (Easy: 0.6115, Hard: 1.4961) | LR: 0.001000
=> Epoch 044 | Train: 1.0411 (Easy: 0.6567, Hard: 1.4136) | Val: 1.1110 (Easy: 0.6120, Hard: 1.4942) | LR: 0.001000
=> Epoch 045 | Train: 1.0425 (Easy: 0.6600, Hard: 1.4131) | Val: 1.1113 (Easy: 0.6114, Hard: 1.4959) | LR: 0.001000
=> Epoch 046 | Train: 1.0504 (Easy: 0.6653, Hard: 1.4198) | Val: 1.1161 (Easy: 0.6131, Hard: 1.5026) | LR: 0.001000
=> Epoch 047 | Train: 1.0457 (Easy: 0.6649, Hard: 1.4158) | Val: 1.1140 (Easy: 0.6100, Hard: 1.5025) | LR: 0.001000
=> Epoch 048 | Train: 1.0478 (Easy: 0.6588, Hard: 1.4231) | Val: 1.1116 (Easy: 0.6116, Hard: 1.4976) | LR: 0.001000
=> Epoch 049 | Train: 1.0444 (Easy: 0.6616, Hard: 1.4136) | Val: 1.1107 (Easy: 0.6116, Hard: 1.4939) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 050 | Train: 1.0407 (Easy: 0.6616, Hard: 1.4063) | Val: 1.1107 (Easy: 0.6120, Hard: 1.4943) | LR: 0.000500
=> Epoch 051 | Train: 1.0469 (Easy: 0.6606, Hard: 1.4237) | Val: 1.1107 (Easy: 0.6125, Hard: 1.4941) | LR: 0.000500
=> Epoch 052 | Train: 1.0393 (Easy: 0.6556, Hard: 1.4092) | Val: 1.1104 (Easy: 0.6117, Hard: 1.4937) | LR: 0.000500
=> Epoch 053 | Train: 1.0414 (Easy: 0.6550, Hard: 1.4139) | Val: 1.1103 (Easy: 0.6120, Hard: 1.4932) | LR: 0.000500
=> Epoch 054 | Train: 1.0390 (Easy: 0.6582, Hard: 1.4059) | Val: 1.1105 (Easy: 0.6116, Hard: 1.4933) | LR: 0.000500
=> Epoch 055 | Train: 1.0420 (Easy: 0.6589, Hard: 1.4131) | Val: 1.1104 (Easy: 0.6112, Hard: 1.4937) | LR: 0.000500
=> Epoch 056 | Train: 1.0423 (Easy: 0.6590, Hard: 1.4111) | Val: 1.1109 (Easy: 0.6105, Hard: 1.4950) | LR: 0.000500
=> Epoch 057 | Train: 1.0351 (Easy: 0.6559, Hard: 1.4016) | Val: 1.1103 (Easy: 0.6112, Hard: 1.4934) | LR: 0.000500
=> Epoch 058 | Train: 1.0468 (Easy: 0.6599, Hard: 1.4195) | Val: 1.1103 (Easy: 0.6118, Hard: 1.4933) | LR: 0.000500
=> Epoch 059 | Train: 1.0412 (Easy: 0.6594, Hard: 1.4068) | Val: 1.1106 (Easy: 0.6113, Hard: 1.4947) | LR: 0.000500
=> Epoch 060 | Train: 1.0412 (Easy: 0.6589, Hard: 1.4127) | Val: 1.1102 (Easy: 0.6107, Hard: 1.4940) | LR: 0.000500
=> Epoch 061 | Train: 1.0432 (Easy: 0.6563, Hard: 1.4146) | Val: 1.1104 (Easy: 0.6104, Hard: 1.4947) | LR: 0.000500
=> Epoch 062 | Train: 1.0409 (Easy: 0.6589, Hard: 1.4094) | Val: 1.1102 (Easy: 0.6105, Hard: 1.4940) | LR: 0.000500
=> Epoch 063 | Train: 1.0403 (Easy: 0.6568, Hard: 1.4098) | Val: 1.1098 (Easy: 0.6115, Hard: 1.4929) | LR: 0.000500
=> Epoch 064 | Train: 1.0452 (Easy: 0.6597, Hard: 1.4167) | Val: 1.1101 (Easy: 0.6119, Hard: 1.4935) | LR: 0.000500
=> Epoch 065 | Train: 1.0436 (Easy: 0.6586, Hard: 1.4151) | Val: 1.1102 (Easy: 0.6119, Hard: 1.4932) | LR: 0.000500
=> Epoch 066 | Train: 1.0427 (Easy: 0.6575, Hard: 1.4141) | Val: 1.1104 (Easy: 0.6104, Hard: 1.4949) | LR: 0.000500
=> Epoch 067 | Train: 1.0418 (Easy: 0.6587, Hard: 1.4131) | Val: 1.1101 (Easy: 0.6111, Hard: 1.4934) | LR: 0.000500
=> Epoch 068 | Train: 1.0411 (Easy: 0.6593, Hard: 1.4096) | Val: 1.1103 (Easy: 0.6106, Hard: 1.4945) | LR: 0.000500
=> Epoch 069 | Train: 1.0389 (Easy: 0.6573, Hard: 1.4058) | Val: 1.1103 (Easy: 0.6100, Hard: 1.4949) | LR: 0.000500
=> Epoch 070 | Train: 1.0431 (Easy: 0.6562, Hard: 1.4162) | Val: 1.1101 (Easy: 0.6103, Hard: 1.4942) | LR: 0.000500
=> Epoch 071 | Train: 1.0434 (Easy: 0.6597, Hard: 1.4147) | Val: 1.1100 (Easy: 0.6109, Hard: 1.4941) | LR: 0.000500
