=> Trial Start: ['dir_sim', 'recency', 'has_target', 'closeness']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'closeness']
=> Epoch 008 | Train: 0.8978 (Easy: 0.5287, Hard: 1.2470) | Val: 0.7751 (Easy: 0.4570, Hard: 1.1559) | LR: 0.001000
=> Epoch 009 | Train: 0.8834 (Easy: 0.5224, Hard: 1.2276) | Val: 0.7654 (Easy: 0.4570, Hard: 1.1339) | LR: 0.001000
=> Epoch 010 | Train: 0.8759 (Easy: 0.5149, Hard: 1.2225) | Val: 0.7576 (Easy: 0.4590, Hard: 1.1149) | LR: 0.001000
=> Epoch 011 | Train: 0.8661 (Easy: 0.5161, Hard: 1.2022) | Val: 0.7506 (Easy: 0.4623, Hard: 1.0958) | LR: 0.001000
=> Epoch 012 | Train: 0.8600 (Easy: 0.5048, Hard: 1.2012) | Val: 0.7539 (Easy: 0.4611, Hard: 1.1060) | LR: 0.001000
=> Epoch 013 | Train: 0.8678 (Easy: 0.5054, Hard: 1.2194) | Val: 0.7490 (Easy: 0.4596, Hard: 1.0997) | LR: 0.001000
=> Epoch 014 | Train: 0.8492 (Easy: 0.5015, Hard: 1.1879) | Val: 0.7318 (Easy: 0.4787, Hard: 1.0397) | LR: 0.001000
=> Epoch 015 | Train: 0.8516 (Easy: 0.5017, Hard: 1.1908) | Val: 0.7339 (Easy: 0.4652, Hard: 1.0594) | LR: 0.001000
=> Epoch 016 | Train: 0.8425 (Easy: 0.5015, Hard: 1.1737) | Val: 0.7172 (Easy: 0.4520, Hard: 1.0408) | LR: 0.001000
=> Epoch 017 | Train: 0.8420 (Easy: 0.4932, Hard: 1.1764) | Val: 0.7091 (Easy: 0.4417, Hard: 1.0335) | LR: 0.001000
=> Epoch 018 | Train: 0.8355 (Easy: 0.4866, Hard: 1.1731) | Val: 0.7114 (Easy: 0.4454, Hard: 1.0347) | LR: 0.001000
=> Epoch 019 | Train: 0.8265 (Easy: 0.4897, Hard: 1.1553) | Val: 0.6979 (Easy: 0.4428, Hard: 1.0079) | LR: 0.001000
=> Epoch 020 | Train: 0.8081 (Easy: 0.4853, Hard: 1.1253) | Val: 0.7041 (Easy: 0.4406, Hard: 1.0237) | LR: 0.001000
=> Epoch 021 | Train: 0.8098 (Easy: 0.4835, Hard: 1.1255) | Val: 0.6996 (Easy: 0.4412, Hard: 1.0120) | LR: 0.001000
=> Epoch 022 | Train: 0.7999 (Easy: 0.4781, Hard: 1.1180) | Val: 0.6855 (Easy: 0.4325, Hard: 0.9914) | LR: 0.001000
=> Epoch 023 | Train: 0.8055 (Easy: 0.4853, Hard: 1.1123) | Val: 0.6910 (Easy: 0.4407, Hard: 0.9968) | LR: 0.001000
=> Epoch 024 | Train: 0.7970 (Easy: 0.4839, Hard: 1.0981) | Val: 0.6964 (Easy: 0.4567, Hard: 0.9896) | LR: 0.001000
=> Epoch 025 | Train: 0.7928 (Easy: 0.4796, Hard: 1.0876) | Val: 0.6892 (Easy: 0.4272, Hard: 1.0086) | LR: 0.001000
=> Epoch 026 | Train: 0.7827 (Easy: 0.4789, Hard: 1.0761) | Val: 0.6844 (Easy: 0.4546, Hard: 0.9663) | LR: 0.001000
=> Epoch 027 | Train: 0.7915 (Easy: 0.4805, Hard: 1.1006) | Val: 0.6755 (Easy: 0.4371, Hard: 0.9642) | LR: 0.001000
=> Epoch 028 | Train: 0.7767 (Easy: 0.4693, Hard: 1.0736) | Val: 0.6775 (Easy: 0.4342, Hard: 0.9725) | LR: 0.001000
=> Epoch 029 | Train: 0.7802 (Easy: 0.4738, Hard: 1.0848) | Val: 0.6730 (Easy: 0.4382, Hard: 0.9586) | LR: 0.001000
=> Epoch 030 | Train: 0.7692 (Easy: 0.4733, Hard: 1.0639) | Val: 0.6718 (Easy: 0.4215, Hard: 0.9717) | LR: 0.001000
=> Epoch 031 | Train: 0.7662 (Easy: 0.4696, Hard: 1.0568) | Val: 0.6670 (Easy: 0.4424, Hard: 0.9385) | LR: 0.001000
=> Epoch 032 | Train: 0.7760 (Easy: 0.4847, Hard: 1.0668) | Val: 0.6607 (Easy: 0.4321, Hard: 0.9386) | LR: 0.001000
=> Epoch 033 | Train: 0.7543 (Easy: 0.4668, Hard: 1.0329) | Val: 0.6617 (Easy: 0.4232, Hard: 0.9495) | LR: 0.001000
=> Epoch 034 | Train: 0.7626 (Easy: 0.4763, Hard: 1.0416) | Val: 0.6604 (Easy: 0.4259, Hard: 0.9460) | LR: 0.001000
=> Epoch 035 | Train: 0.7586 (Easy: 0.4648, Hard: 1.0444) | Val: 0.6569 (Easy: 0.4184, Hard: 0.9472) | LR: 0.001000
=> Epoch 036 | Train: 0.7529 (Easy: 0.4719, Hard: 1.0280) | Val: 0.6561 (Easy: 0.4158, Hard: 0.9480) | LR: 0.001000
=> Epoch 037 | Train: 0.7487 (Easy: 0.4664, Hard: 1.0270) | Val: 0.6565 (Easy: 0.4175, Hard: 0.9479) | LR: 0.001000
=> Epoch 038 | Train: 0.7439 (Easy: 0.4634, Hard: 1.0158) | Val: 0.6537 (Easy: 0.4297, Hard: 0.9258) | LR: 0.001000
