=> Trial Start: ['dir_sim', 'recency', 'betweenness']
=> Epoch 107 | Train: 0.7189 (Easy: 0.4164, Hard: 1.0190) | Val: 0.8328 (Easy: 0.4494, Hard: 1.1873) | LR: 0.000500
=> Epoch 108 | Train: 0.7209 (Easy: 0.4270, Hard: 1.0141) | Val: 0.8273 (Easy: 0.4484, Hard: 1.1877) | LR: 0.000500
=> Epoch 109 | Train: 0.7282 (Easy: 0.4271, Hard: 1.0287) | Val: 0.8242 (Easy: 0.4491, Hard: 1.1742) | LR: 0.000500
=> Epoch 110 | Train: 0.7099 (Easy: 0.4213, Hard: 0.9915) | Val: 0.8276 (Easy: 0.4493, Hard: 1.1819) | LR: 0.000500
=> Epoch 111 | Train: 0.7184 (Easy: 0.4212, Hard: 1.0126) | Val: 0.8270 (Easy: 0.4503, Hard: 1.1741) | LR: 0.000500
=> Epoch 112 | Train: 0.7145 (Easy: 0.4220, Hard: 1.0002) | Val: 0.8250 (Easy: 0.4503, Hard: 1.1633) | LR: 0.000500
=> Epoch 113 | Train: 0.7095 (Easy: 0.4230, Hard: 0.9894) | Val: 0.8271 (Easy: 0.4472, Hard: 1.1822) | LR: 0.000500
=> Epoch 114 | Train: 0.7116 (Easy: 0.4086, Hard: 1.0087) | Val: 0.8305 (Easy: 0.4568, Hard: 1.1803) | LR: 0.000500
=> Epoch 115 | Train: 0.7204 (Easy: 0.4128, Hard: 1.0216) | Val: 0.8245 (Easy: 0.4485, Hard: 1.1781) | LR: 0.000500
=> Epoch 116 | Train: 0.7299 (Easy: 0.4138, Hard: 1.0274) | Val: 0.8212 (Easy: 0.4471, Hard: 1.1724) | LR: 0.000500
=> Epoch 117 | Train: 0.7096 (Easy: 0.4129, Hard: 0.9989) | Val: 0.8214 (Easy: 0.4434, Hard: 1.1740) | LR: 0.000500
=> Epoch 118 | Train: 0.7149 (Easy: 0.4195, Hard: 0.9995) | Val: 0.8237 (Easy: 0.4521, Hard: 1.1745) | LR: 0.000500
=> Epoch 119 | Train: 0.7279 (Easy: 0.4146, Hard: 1.0298) | Val: 0.8242 (Easy: 0.4462, Hard: 1.1746) | LR: 0.000500
=> Epoch 120 | Train: 0.7168 (Easy: 0.4185, Hard: 1.0075) | Val: 0.8303 (Easy: 0.4480, Hard: 1.1873) | LR: 0.000500
=> Epoch 121 | Train: 0.7224 (Easy: 0.4164, Hard: 1.0192) | Val: 0.8229 (Easy: 0.4419, Hard: 1.1738) | LR: 0.000500
=> Epoch 122 | Train: 0.7224 (Easy: 0.4186, Hard: 1.0211) | Val: 0.8251 (Easy: 0.4440, Hard: 1.1836) | LR: 0.000500
=> Epoch 123 | Train: 0.7049 (Easy: 0.4115, Hard: 0.9922) | Val: 0.8272 (Easy: 0.4443, Hard: 1.1829) | LR: 0.000500
=> Epoch 124 | Train: 0.7135 (Easy: 0.4110, Hard: 1.0034) | Val: 0.8212 (Easy: 0.4452, Hard: 1.1668) | LR: 0.000500
=> Epoch 125 | Train: 0.7211 (Easy: 0.4279, Hard: 1.0149) | Val: 0.8233 (Easy: 0.4502, Hard: 1.1681) | LR: 0.000500
=> Epoch 126 | Train: 0.7090 (Easy: 0.4112, Hard: 0.9922) | Val: 0.8294 (Easy: 0.4455, Hard: 1.1849) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 127 | Train: 0.7018 (Easy: 0.4095, Hard: 0.9858) | Val: 0.8239 (Easy: 0.4391, Hard: 1.1889) | LR: 0.000250
=> Epoch 128 | Train: 0.7138 (Easy: 0.4048, Hard: 1.0202) | Val: 0.8221 (Easy: 0.4427, Hard: 1.1798) | LR: 0.000250
=> Epoch 129 | Train: 0.7067 (Easy: 0.4127, Hard: 0.9968) | Val: 0.8214 (Easy: 0.4412, Hard: 1.1756) | LR: 0.000250
=> Epoch 130 | Train: 0.7085 (Easy: 0.4055, Hard: 1.0011) | Val: 0.8209 (Easy: 0.4415, Hard: 1.1754) | LR: 0.000250
=> Epoch 131 | Train: 0.7142 (Easy: 0.4151, Hard: 1.0090) | Val: 0.8219 (Easy: 0.4428, Hard: 1.1777) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.7530 | Easy: 0.8439 | Hard: 0.5878

=> Split: 3 | Features: ['dir_sim', 'recency', 'betweenness']
=> Epoch 000 | Train: 1.1797 (Easy: 0.8354, Hard: 1.5037) | Val: 1.1053 (Easy: 0.6559, Hard: 1.4857) | LR: 0.001000
=> Epoch 001 | Train: 0.9855 (Easy: 0.5281, Hard: 1.4272) | Val: 1.0696 (Easy: 0.6513, Hard: 1.4344) | LR: 0.001000
=> Epoch 002 | Train: 0.9587 (Easy: 0.5192, Hard: 1.3854) | Val: 1.0534 (Easy: 0.6547, Hard: 1.4086) | LR: 0.001000
=> Epoch 003 | Train: 0.9411 (Easy: 0.5136, Hard: 1.3617) | Val: 1.0496 (Easy: 0.6513, Hard: 1.4126) | LR: 0.001000
=> Epoch 004 | Train: 0.9371 (Easy: 0.5140, Hard: 1.3480) | Val: 1.0474 (Easy: 0.6544, Hard: 1.3990) | LR: 0.001000
=> Epoch 005 | Train: 0.9317 (Easy: 0.5131, Hard: 1.3441) | Val: 1.0453 (Easy: 0.6506, Hard: 1.4064) | LR: 0.001000
=> Epoch 006 | Train: 0.9268 (Easy: 0.5122, Hard: 1.3329) | Val: 1.0424 (Easy: 0.6420, Hard: 1.4045) | LR: 0.001000
=> Epoch 007 | Train: 0.9235 (Easy: 0.5102, Hard: 1.3298) | Val: 1.0390 (Easy: 0.6352, Hard: 1.4049) | LR: 0.001000
=> Epoch 008 | Train: 0.9158 (Easy: 0.5065, Hard: 1.3196) | Val: 1.0379 (Easy: 0.6385, Hard: 1.4047) | LR: 0.001000
=> Epoch 009 | Train: 0.9089 (Easy: 0.5025, Hard: 1.3132) | Val: 1.0351 (Easy: 0.6325, Hard: 1.4056) | LR: 0.001000
=> Epoch 010 | Train: 0.9111 (Easy: 0.5046, Hard: 1.3143) | Val: 1.0322 (Easy: 0.6248, Hard: 1.4096) | LR: 0.001000
=> Epoch 011 | Train: 0.9032 (Easy: 0.5075, Hard: 1.2992) | Val: 1.0281 (Easy: 0.6137, Hard: 1.4126) | LR: 0.001000
=> Epoch 012 | Train: 0.8951 (Easy: 0.4999, Hard: 1.2922) | Val: 1.0337 (Easy: 0.6070, Hard: 1.4386) | LR: 0.001000
=> Epoch 013 | Train: 0.8873 (Easy: 0.4807, Hard: 1.3000) | Val: 1.0152 (Easy: 0.5951, Hard: 1.4112) | LR: 0.001000
=> Epoch 014 | Train: 0.8911 (Easy: 0.4823, Hard: 1.3050) | Val: 1.0093 (Easy: 0.5886, Hard: 1.4037) | LR: 0.001000
=> Epoch 015 | Train: 0.8705 (Easy: 0.4824, Hard: 1.2656) | Val: 1.0178 (Easy: 0.5902, Hard: 1.4220) | LR: 0.001000
=> Epoch 016 | Train: 0.8685 (Easy: 0.4711, Hard: 1.2729) | Val: 1.0174 (Easy: 0.5930, Hard: 1.4217) | LR: 0.001000
=> Epoch 017 | Train: 0.8738 (Easy: 0.4717, Hard: 1.2846) | Val: 1.0006 (Easy: 0.5823, Hard: 1.3996) | LR: 0.001000
=> Epoch 018 | Train: 0.8570 (Easy: 0.4629, Hard: 1.2591) | Val: 0.9965 (Easy: 0.5878, Hard: 1.3928) | LR: 0.001000
=> Epoch 019 | Train: 0.8479 (Easy: 0.4541, Hard: 1.2563) | Val: 0.9938 (Easy: 0.5895, Hard: 1.3845) | LR: 0.001000
=> Epoch 020 | Train: 0.8497 (Easy: 0.4512, Hard: 1.2602) | Val: 0.9730 (Easy: 0.5740, Hard: 1.3569) | LR: 0.001000
=> Epoch 021 | Train: 0.8376 (Easy: 0.4485, Hard: 1.2449) | Val: 0.9798 (Easy: 0.5817, Hard: 1.3623) | LR: 0.001000
=> Epoch 022 | Train: 0.8271 (Easy: 0.4471, Hard: 1.2236) | Val: 0.9674 (Easy: 0.5748, Hard: 1.3458) | LR: 0.001000
=> Epoch 023 | Train: 0.8306 (Easy: 0.4396, Hard: 1.2340) | Val: 0.9693 (Easy: 0.5790, Hard: 1.3498) | LR: 0.001000
=> Epoch 024 | Train: 0.8090 (Easy: 0.4401, Hard: 1.1902) | Val: 0.9559 (Easy: 0.5625, Hard: 1.3287) | LR: 0.001000
=> Epoch 025 | Train: 0.8148 (Easy: 0.4390, Hard: 1.2010) | Val: 0.9510 (Easy: 0.5690, Hard: 1.3135) | LR: 0.001000
=> Epoch 026 | Train: 0.8135 (Easy: 0.4400, Hard: 1.1958) | Val: 0.9392 (Easy: 0.5570, Hard: 1.2980) | LR: 0.001000
=> Epoch 027 | Train: 0.8125 (Easy: 0.4369, Hard: 1.1933) | Val: 0.9404 (Easy: 0.5600, Hard: 1.2920) | LR: 0.001000
=> Epoch 028 | Train: 0.7997 (Easy: 0.4402, Hard: 1.1693) | Val: 0.9305 (Easy: 0.5521, Hard: 1.2783) | LR: 0.001000
=> Epoch 029 | Train: 0.7912 (Easy: 0.4314, Hard: 1.1584) | Val: 0.9292 (Easy: 0.5518, Hard: 1.2773) | LR: 0.001000
=> Epoch 030 | Train: 0.7921 (Easy: 0.4231, Hard: 1.1635) | Val: 0.9225 (Easy: 0.5412, Hard: 1.2705) | LR: 0.001000
=> Epoch 031 | Train: 0.7791 (Easy: 0.4283, Hard: 1.1317) | Val: 0.9257 (Easy: 0.5487, Hard: 1.2730) | LR: 0.001000
=> Epoch 032 | Train: 0.7858 (Easy: 0.4237, Hard: 1.1582) | Val: 0.9319 (Easy: 0.5429, Hard: 1.2795) | LR: 0.001000
=> Epoch 033 | Train: 0.7856 (Easy: 0.4289, Hard: 1.1532) | Val: 0.9236 (Easy: 0.5396, Hard: 1.2653) | LR: 0.001000
=> Epoch 034 | Train: 0.7878 (Easy: 0.4200, Hard: 1.1632) | Val: 0.9227 (Easy: 0.5406, Hard: 1.2638) | LR: 0.001000
=> Epoch 035 | Train: 0.7702 (Easy: 0.4182, Hard: 1.1245) | Val: 0.9222 (Easy: 0.5414, Hard: 1.2648) | LR: 0.001000
=> Epoch 036 | Train: 0.7740 (Easy: 0.4222, Hard: 1.1226) | Val: 0.9145 (Easy: 0.5358, Hard: 1.2500) | LR: 0.001000
=> Epoch 037 | Train: 0.7720 (Easy: 0.4177, Hard: 1.1283) | Val: 0.9130 (Easy: 0.5383, Hard: 1.2447) | LR: 0.001000
=> Epoch 038 | Train: 0.7666 (Easy: 0.4258, Hard: 1.1076) | Val: 0.9128 (Easy: 0.5415, Hard: 1.2416) | LR: 0.001000
=> Epoch 039 | Train: 0.7651 (Easy: 0.4209, Hard: 1.1071) | Val: 0.9204 (Easy: 0.5521, Hard: 1.2466) | LR: 0.001000
=> Epoch 040 | Train: 0.7538 (Easy: 0.4209, Hard: 1.0878) | Val: 0.9208 (Easy: 0.5535, Hard: 1.2515) | LR: 0.001000
=> Epoch 041 | Train: 0.7641 (Easy: 0.4212, Hard: 1.1078) | Val: 0.8965 (Easy: 0.5300, Hard: 1.2205) | LR: 0.001000
=> Epoch 042 | Train: 0.7647 (Easy: 0.4233, Hard: 1.1032) | Val: 0.9168 (Easy: 0.5468, Hard: 1.2458) | LR: 0.001000
=> Epoch 043 | Train: 0.7616 (Easy: 0.4201, Hard: 1.0965) | Val: 0.9054 (Easy: 0.5326, Hard: 1.2290) | LR: 0.001000
=> Epoch 044 | Train: 0.7626 (Easy: 0.4248, Hard: 1.1021) | Val: 0.9310 (Easy: 0.5585, Hard: 1.2577) | LR: 0.001000
=> Epoch 045 | Train: 0.7574 (Easy: 0.4058, Hard: 1.1048) | Val: 0.9147 (Easy: 0.5513, Hard: 1.2390) | LR: 0.001000
=> Epoch 046 | Train: 0.7502 (Easy: 0.4198, Hard: 1.0837) | Val: 0.9181 (Easy: 0.5571, Hard: 1.2365) | LR: 0.001000
=> Epoch 047 | Train: 0.7453 (Easy: 0.4175, Hard: 1.0699) | Val: 0.9335 (Easy: 0.5622, Hard: 1.2633) | LR: 0.001000
=> Epoch 048 | Train: 0.7552 (Easy: 0.4260, Hard: 1.0830) | Val: 0.8955 (Easy: 0.5314, Hard: 1.2136) | LR: 0.001000
=> Epoch 049 | Train: 0.7494 (Easy: 0.4212, Hard: 1.0709) | Val: 0.9129 (Easy: 0.5531, Hard: 1.2320) | LR: 0.001000
=> Epoch 050 | Train: 0.7467 (Easy: 0.4229, Hard: 1.0760) | Val: 0.9062 (Easy: 0.5504, Hard: 1.2152) | LR: 0.001000
=> Epoch 051 | Train: 0.7374 (Easy: 0.4212, Hard: 1.0530) | Val: 0.8957 (Easy: 0.5336, Hard: 1.2101) | LR: 0.001000
=> Epoch 052 | Train: 0.7357 (Easy: 0.4113, Hard: 1.0548) | Val: 0.9107 (Easy: 0.5567, Hard: 1.2214) | LR: 0.001000
=> Epoch 053 | Train: 0.7462 (Easy: 0.4149, Hard: 1.0763) | Val: 0.9083 (Easy: 0.5544, Hard: 1.2179) | LR: 0.001000
=> Epoch 054 | Train: 0.7565 (Easy: 0.4193, Hard: 1.0873) | Val: 0.9144 (Easy: 0.5564, Hard: 1.2245) | LR: 0.001000
=> Epoch 055 | Train: 0.7325 (Easy: 0.4197, Hard: 1.0369) | Val: 0.9339 (Easy: 0.5692, Hard: 1.2561) | LR: 0.001000
=> Epoch 056 | Train: 0.7483 (Easy: 0.4125, Hard: 1.0820) | Val: 0.8912 (Easy: 0.5240, Hard: 1.2026) | LR: 0.001000
=> Epoch 057 | Train: 0.7384 (Easy: 0.4176, Hard: 1.0550) | Val: 0.9061 (Easy: 0.5478, Hard: 1.2153) | LR: 0.001000
=> Epoch 058 | Train: 0.7450 (Easy: 0.4172, Hard: 1.0648) | Val: 0.9097 (Easy: 0.5465, Hard: 1.2209) | LR: 0.001000
=> Epoch 059 | Train: 0.7370 (Easy: 0.4074, Hard: 1.0641) | Val: 0.9002 (Easy: 0.5541, Hard: 1.2010) | LR: 0.001000
=> Epoch 060 | Train: 0.7242 (Easy: 0.4076, Hard: 1.0376) | Val: 0.8981 (Easy: 0.5465, Hard: 1.2074) | LR: 0.001000
=> Epoch 061 | Train: 0.7312 (Easy: 0.4059, Hard: 1.0510) | Val: 0.9096 (Easy: 0.5609, Hard: 1.2178) | LR: 0.001000
=> Epoch 062 | Train: 0.7259 (Easy: 0.4073, Hard: 1.0355) | Val: 0.9247 (Easy: 0.5748, Hard: 1.2309) | LR: 0.001000
=> Epoch 063 | Train: 0.7292 (Easy: 0.4087, Hard: 1.0447) | Val: 0.8869 (Easy: 0.5390, Hard: 1.1844) | LR: 0.001000
=> Epoch 064 | Train: 0.7304 (Easy: 0.4096, Hard: 1.0464) | Val: 0.9000 (Easy: 0.5448, Hard: 1.2056) | LR: 0.001000
=> Epoch 065 | Train: 0.7248 (Easy: 0.4077, Hard: 1.0350) | Val: 0.9205 (Easy: 0.5660, Hard: 1.2278) | LR: 0.001000
=> Epoch 066 | Train: 0.7189 (Easy: 0.4028, Hard: 1.0367) | Val: 0.9097 (Easy: 0.5605, Hard: 1.2114) | LR: 0.001000
=> Epoch 067 | Train: 0.7290 (Easy: 0.4122, Hard: 1.0382) | Val: 0.9092 (Easy: 0.5613, Hard: 1.2109) | LR: 0.001000
=> Epoch 068 | Train: 0.7298 (Easy: 0.4059, Hard: 1.0400) | Val: 0.8903 (Easy: 0.5368, Hard: 1.1909) | LR: 0.001000
=> Epoch 069 | Train: 0.7332 (Easy: 0.4019, Hard: 1.0602) | Val: 0.8852 (Easy: 0.5310, Hard: 1.1865) | LR: 0.001000
=> Epoch 070 | Train: 0.7167 (Easy: 0.4038, Hard: 1.0260) | Val: 0.9115 (Easy: 0.5577, Hard: 1.2156) | LR: 0.001000
=> Epoch 071 | Train: 0.7283 (Easy: 0.4083, Hard: 1.0458) | Val: 0.8930 (Easy: 0.5438, Hard: 1.1869) | LR: 0.001000
=> Epoch 072 | Train: 0.7169 (Easy: 0.4035, Hard: 1.0274) | Val: 0.9237 (Easy: 0.5734, Hard: 1.2245) | LR: 0.001000
=> Epoch 073 | Train: 0.7243 (Easy: 0.3984, Hard: 1.0530) | Val: 0.9184 (Easy: 0.5546, Hard: 1.2267) | LR: 0.001000
=> Epoch 074 | Train: 0.7233 (Easy: 0.3976, Hard: 1.0417) | Val: 0.9196 (Easy: 0.5484, Hard: 1.2336) | LR: 0.001000
=> Epoch 075 | Train: 0.7062 (Easy: 0.4056, Hard: 0.9989) | Val: 0.9122 (Easy: 0.5481, Hard: 1.2225) | LR: 0.001000
=> Epoch 076 | Train: 0.7077 (Easy: 0.4059, Hard: 1.0052) | Val: 0.9115 (Easy: 0.5559, Hard: 1.2115) | LR: 0.001000
=> Epoch 077 | Train: 0.7156 (Easy: 0.4061, Hard: 1.0252) | Val: 0.9116 (Easy: 0.5381, Hard: 1.2199) | LR: 0.001000
=> Epoch 078 | Train: 0.7082 (Easy: 0.3959, Hard: 1.0144) | Val: 0.9086 (Easy: 0.5489, Hard: 1.2127) | LR: 0.001000
=> Epoch 079 | Train: 0.7184 (Easy: 0.4021, Hard: 1.0224) | Val: 0.9089 (Easy: 0.5507, Hard: 1.2131) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 080 | Train: 0.7067 (Easy: 0.4022, Hard: 1.0056) | Val: 0.9164 (Easy: 0.5513, Hard: 1.2219) | LR: 0.000500
=> Epoch 081 | Train: 0.6973 (Easy: 0.3813, Hard: 1.0017) | Val: 0.9144 (Easy: 0.5536, Hard: 1.2190) | LR: 0.000500
=> Epoch 082 | Train: 0.7072 (Easy: 0.3997, Hard: 1.0124) | Val: 0.9148 (Easy: 0.5532, Hard: 1.2203) | LR: 0.000500
=> Epoch 083 | Train: 0.7045 (Easy: 0.3920, Hard: 1.0125) | Val: 0.9099 (Easy: 0.5535, Hard: 1.2118) | LR: 0.000500
=> Epoch 084 | Train: 0.7046 (Easy: 0.3871, Hard: 1.0121) | Val: 0.9103 (Easy: 0.5544, Hard: 1.2094) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6797 | Easy: 0.7609 | Hard: 0.5591

=> Split: 4 | Features: ['dir_sim', 'recency', 'betweenness']
=> Epoch 000 | Train: 1.1988 (Easy: 0.8153, Hard: 1.5348) | Val: 1.0424 (Easy: 0.4952, Hard: 1.5233) | LR: 0.001000
=> Epoch 001 | Train: 1.0209 (Easy: 0.5405, Hard: 1.4637) | Val: 0.9976 (Easy: 0.4727, Hard: 1.4584) | LR: 0.001000
=> Epoch 002 | Train: 0.9861 (Easy: 0.5314, Hard: 1.4096) | Val: 0.9695 (Easy: 0.4602, Hard: 1.4158) | LR: 0.001000
=> Epoch 003 | Train: 0.9732 (Easy: 0.5339, Hard: 1.3886) | Val: 0.9579 (Easy: 0.4492, Hard: 1.4047) | LR: 0.001000
=> Epoch 004 | Train: 0.9610 (Easy: 0.5223, Hard: 1.3846) | Val: 0.9541 (Easy: 0.4419, Hard: 1.4046) | LR: 0.001000
=> Epoch 005 | Train: 0.9512 (Easy: 0.5189, Hard: 1.3693) | Val: 0.9504 (Easy: 0.4365, Hard: 1.4026) | LR: 0.001000
=> Epoch 006 | Train: 0.9359 (Easy: 0.5169, Hard: 1.3430) | Val: 0.9538 (Easy: 0.4263, Hard: 1.4177) | LR: 0.001000
=> Epoch 007 | Train: 0.9410 (Easy: 0.5201, Hard: 1.3510) | Val: 0.9554 (Easy: 0.4188, Hard: 1.4275) | LR: 0.001000
=> Epoch 008 | Train: 0.9295 (Easy: 0.5193, Hard: 1.3352) | Val: 0.9554 (Easy: 0.4142, Hard: 1.4321) | LR: 0.001000
=> Epoch 009 | Train: 0.9271 (Easy: 0.5155, Hard: 1.3346) | Val: 0.9425 (Easy: 0.4124, Hard: 1.4087) | LR: 0.001000
=> Epoch 010 | Train: 0.9202 (Easy: 0.5076, Hard: 1.3266) | Val: 0.9421 (Easy: 0.4075, Hard: 1.4114) | LR: 0.001000
=> Epoch 011 | Train: 0.9172 (Easy: 0.5147, Hard: 1.3186) | Val: 0.9397 (Easy: 0.4029, Hard: 1.4115) | LR: 0.001000
=> Epoch 012 | Train: 0.9092 (Easy: 0.5128, Hard: 1.3062) | Val: 0.9400 (Easy: 0.4049, Hard: 1.4088) | LR: 0.001000
=> Epoch 013 | Train: 0.9035 (Easy: 0.5038, Hard: 1.3045) | Val: 0.9348 (Easy: 0.3983, Hard: 1.4049) | LR: 0.001000
=> Epoch 014 | Train: 0.9013 (Easy: 0.5032, Hard: 1.2986) | Val: 0.9337 (Easy: 0.3934, Hard: 1.4068) | LR: 0.001000
=> Epoch 015 | Train: 0.8999 (Easy: 0.5046, Hard: 1.2970) | Val: 0.9175 (Easy: 0.3921, Hard: 1.3761) | LR: 0.001000
=> Epoch 016 | Train: 0.8914 (Easy: 0.5000, Hard: 1.2831) | Val: 0.9011 (Easy: 0.3899, Hard: 1.3454) | LR: 0.001000
=> Epoch 017 | Train: 0.8805 (Easy: 0.4936, Hard: 1.2748) | Val: 0.8955 (Easy: 0.3834, Hard: 1.3407) | LR: 0.001000
=> Epoch 018 | Train: 0.8826 (Easy: 0.4918, Hard: 1.2805) | Val: 0.8907 (Easy: 0.3828, Hard: 1.3319) | LR: 0.001000
=> Epoch 019 | Train: 0.8599 (Easy: 0.4803, Hard: 1.2386) | Val: 0.8844 (Easy: 0.3825, Hard: 1.3195) | LR: 0.001000
=> Epoch 020 | Train: 0.8620 (Easy: 0.4759, Hard: 1.2537) | Val: 0.8547 (Easy: 0.3789, Hard: 1.2657) | LR: 0.001000
=> Epoch 021 | Train: 0.8438 (Easy: 0.4696, Hard: 1.2222) | Val: 0.8565 (Easy: 0.3825, Hard: 1.2654) | LR: 0.001000
=> Epoch 022 | Train: 0.8530 (Easy: 0.4755, Hard: 1.2328) | Val: 0.8421 (Easy: 0.3853, Hard: 1.2335) | LR: 0.001000
=> Epoch 023 | Train: 0.8371 (Easy: 0.4750, Hard: 1.2009) | Val: 0.8381 (Easy: 0.3848, Hard: 1.2245) | LR: 0.001000
=> Epoch 024 | Train: 0.8361 (Easy: 0.4768, Hard: 1.1975) | Val: 0.8399 (Easy: 0.3815, Hard: 1.2307) | LR: 0.001000
=> Epoch 025 | Train: 0.8260 (Easy: 0.4672, Hard: 1.1871) | Val: 0.8413 (Easy: 0.3813, Hard: 1.2343) | LR: 0.001000
=> Epoch 026 | Train: 0.8191 (Easy: 0.4671, Hard: 1.1707) | Val: 0.8369 (Easy: 0.3822, Hard: 1.2254) | LR: 0.001000
=> Epoch 027 | Train: 0.8097 (Easy: 0.4662, Hard: 1.1516) | Val: 0.8323 (Easy: 0.3805, Hard: 1.2164) | LR: 0.001000
=> Epoch 028 | Train: 0.8110 (Easy: 0.4739, Hard: 1.1523) | Val: 0.8432 (Easy: 0.3840, Hard: 1.2348) | LR: 0.001000
=> Epoch 029 | Train: 0.8140 (Easy: 0.4674, Hard: 1.1646) | Val: 0.8294 (Easy: 0.3800, Hard: 1.2070) | LR: 0.001000
=> Epoch 030 | Train: 0.7981 (Easy: 0.4716, Hard: 1.1250) | Val: 0.8455 (Easy: 0.3825, Hard: 1.2413) | LR: 0.001000
=> Epoch 031 | Train: 0.8058 (Easy: 0.4671, Hard: 1.1490) | Val: 0.8186 (Easy: 0.3790, Hard: 1.1875) | LR: 0.001000
=> Epoch 032 | Train: 0.7878 (Easy: 0.4616, Hard: 1.1206) | Val: 0.8229 (Easy: 0.3773, Hard: 1.1967) | LR: 0.001000
=> Epoch 033 | Train: 0.7927 (Easy: 0.4634, Hard: 1.1266) | Val: 0.8191 (Easy: 0.3779, Hard: 1.1896) | LR: 0.001000
=> Epoch 034 | Train: 0.7873 (Easy: 0.4610, Hard: 1.1263) | Val: 0.8109 (Easy: 0.3737, Hard: 1.1748) | LR: 0.001000
=> Epoch 035 | Train: 0.7843 (Easy: 0.4607, Hard: 1.1145) | Val: 0.8205 (Easy: 0.3757, Hard: 1.1915) | LR: 0.001000
=> Epoch 036 | Train: 0.7875 (Easy: 0.4645, Hard: 1.1167) | Val: 0.8158 (Easy: 0.3769, Hard: 1.1826) | LR: 0.001000
=> Epoch 037 | Train: 0.7867 (Easy: 0.4639, Hard: 1.1114) | Val: 0.8188 (Easy: 0.3779, Hard: 1.1891) | LR: 0.001000
=> Epoch 038 | Train: 0.7800 (Easy: 0.4607, Hard: 1.1080) | Val: 0.8198 (Easy: 0.3777, Hard: 1.1910) | LR: 0.001000
=> Epoch 039 | Train: 0.7891 (Easy: 0.4661, Hard: 1.1156) | Val: 0.8217 (Easy: 0.3795, Hard: 1.1933) | LR: 0.001000
=> Epoch 040 | Train: 0.7817 (Easy: 0.4573, Hard: 1.1131) | Val: 0.8026 (Easy: 0.3691, Hard: 1.1608) | LR: 0.001000
=> Epoch 041 | Train: 0.7843 (Easy: 0.4630, Hard: 1.1039) | Val: 0.8077 (Easy: 0.3736, Hard: 1.1683) | LR: 0.001000
=> Epoch 042 | Train: 0.7774 (Easy: 0.4628, Hard: 1.0977) | Val: 0.8075 (Easy: 0.3762, Hard: 1.1656) | LR: 0.001000
=> Epoch 043 | Train: 0.7745 (Easy: 0.4565, Hard: 1.1017) | Val: 0.8099 (Easy: 0.3727, Hard: 1.1732) | LR: 0.001000
=> Epoch 044 | Train: 0.7672 (Easy: 0.4595, Hard: 1.0778) | Val: 0.8092 (Easy: 0.3747, Hard: 1.1702) | LR: 0.001000
=> Epoch 045 | Train: 0.7664 (Easy: 0.4548, Hard: 1.0863) | Val: 0.8081 (Easy: 0.3709, Hard: 1.1724) | LR: 0.001000
=> Epoch 046 | Train: 0.7730 (Easy: 0.4545, Hard: 1.0976) | Val: 0.7974 (Easy: 0.3724, Hard: 1.1507) | LR: 0.001000
=> Epoch 047 | Train: 0.7617 (Easy: 0.4486, Hard: 1.0813) | Val: 0.7991 (Easy: 0.3741, Hard: 1.1506) | LR: 0.001000
=> Epoch 048 | Train: 0.7643 (Easy: 0.4555, Hard: 1.0728) | Val: 0.7935 (Easy: 0.3744, Hard: 1.1382) | LR: 0.001000
=> Epoch 049 | Train: 0.7619 (Easy: 0.4573, Hard: 1.0731) | Val: 0.8090 (Easy: 0.3705, Hard: 1.1738) | LR: 0.001000
=> Epoch 050 | Train: 0.7603 (Easy: 0.4537, Hard: 1.0708) | Val: 0.8043 (Easy: 0.3727, Hard: 1.1609) | LR: 0.001000
=> Epoch 051 | Train: 0.7604 (Easy: 0.4548, Hard: 1.0710) | Val: 0.8078 (Easy: 0.3704, Hard: 1.1699) | LR: 0.001000
=> Epoch 052 | Train: 0.7481 (Easy: 0.4513, Hard: 1.0446) | Val: 0.7973 (Easy: 0.3701, Hard: 1.1490) | LR: 0.001000
=> Epoch 053 | Train: 0.7427 (Easy: 0.4500, Hard: 1.0391) | Val: 0.7973 (Easy: 0.3699, Hard: 1.1517) | LR: 0.001000
=> Epoch 054 | Train: 0.7514 (Easy: 0.4515, Hard: 1.0556) | Val: 0.7959 (Easy: 0.3740, Hard: 1.1411) | LR: 0.001000
=> Epoch 055 | Train: 0.7559 (Easy: 0.4564, Hard: 1.0578) | Val: 0.8089 (Easy: 0.3753, Hard: 1.1719) | LR: 0.001000
=> Epoch 056 | Train: 0.7501 (Easy: 0.4516, Hard: 1.0469) | Val: 0.7924 (Easy: 0.3751, Hard: 1.1389) | LR: 0.001000
=> Epoch 057 | Train: 0.7581 (Easy: 0.4613, Hard: 1.0537) | Val: 0.7992 (Easy: 0.3704, Hard: 1.1563) | LR: 0.001000
=> Epoch 058 | Train: 0.7511 (Easy: 0.4565, Hard: 1.0486) | Val: 0.7962 (Easy: 0.3736, Hard: 1.1499) | LR: 0.001000
