=> Trial Start: ['dir_sim', 'recency', 'has_target', 'exit_dist']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'exit_dist']
=> Epoch 064 | Train: 0.7385 (Easy: 0.4595, Hard: 1.0143) | Val: 0.6326 (Easy: 0.4050, Hard: 0.8650) | LR: 0.001000
=> Epoch 065 | Train: 0.7307 (Easy: 0.4591, Hard: 0.9865) | Val: 0.6261 (Easy: 0.4028, Hard: 0.8574) | LR: 0.001000
=> Epoch 066 | Train: 0.7293 (Easy: 0.4508, Hard: 0.9921) | Val: 0.6296 (Easy: 0.4069, Hard: 0.8599) | LR: 0.001000
=> Epoch 067 | Train: 0.7174 (Easy: 0.4525, Hard: 0.9733) | Val: 0.6343 (Easy: 0.4062, Hard: 0.8709) | LR: 0.001000
=> Epoch 068 | Train: 0.7241 (Easy: 0.4568, Hard: 0.9901) | Val: 0.6290 (Easy: 0.4071, Hard: 0.8569) | LR: 0.001000
=> Epoch 069 | Train: 0.7191 (Easy: 0.4500, Hard: 0.9779) | Val: 0.6272 (Easy: 0.4076, Hard: 0.8488) | LR: 0.001000
=> Epoch 070 | Train: 0.7300 (Easy: 0.4564, Hard: 0.9881) | Val: 0.6246 (Easy: 0.4024, Hard: 0.8527) | LR: 0.001000
=> Epoch 071 | Train: 0.7322 (Easy: 0.4668, Hard: 0.9892) | Val: 0.6255 (Easy: 0.4029, Hard: 0.8520) | LR: 0.001000
=> Epoch 072 | Train: 0.7127 (Easy: 0.4497, Hard: 0.9645) | Val: 0.6310 (Easy: 0.4137, Hard: 0.8535) | LR: 0.001000
=> Epoch 073 | Train: 0.7306 (Easy: 0.4619, Hard: 0.9936) | Val: 0.6229 (Easy: 0.4049, Hard: 0.8457) | LR: 0.001000
=> Epoch 074 | Train: 0.7186 (Easy: 0.4560, Hard: 0.9763) | Val: 0.6299 (Easy: 0.4089, Hard: 0.8594) | LR: 0.001000
=> Epoch 075 | Train: 0.7158 (Easy: 0.4503, Hard: 0.9718) | Val: 0.6319 (Easy: 0.4111, Hard: 0.8575) | LR: 0.001000
=> Epoch 076 | Train: 0.7208 (Easy: 0.4575, Hard: 0.9712) | Val: 0.6261 (Easy: 0.4075, Hard: 0.8510) | LR: 0.001000
=> Epoch 077 | Train: 0.7115 (Easy: 0.4491, Hard: 0.9638) | Val: 0.6269 (Easy: 0.4040, Hard: 0.8530) | LR: 0.001000
=> Epoch 078 | Train: 0.7153 (Easy: 0.4463, Hard: 0.9710) | Val: 0.6355 (Easy: 0.4106, Hard: 0.8645) | LR: 0.001000
=> Epoch 079 | Train: 0.7264 (Easy: 0.4660, Hard: 0.9799) | Val: 0.6325 (Easy: 0.4132, Hard: 0.8561) | LR: 0.001000
=> Epoch 080 | Train: 0.7109 (Easy: 0.4567, Hard: 0.9592) | Val: 0.6317 (Easy: 0.4144, Hard: 0.8488) | LR: 0.001000
=> Epoch 081 | Train: 0.7185 (Easy: 0.4645, Hard: 0.9605) | Val: 0.6242 (Easy: 0.4108, Hard: 0.8385) | LR: 0.001000
