=> Trial Start: ['dir_sim', 'has_target']

=> Split: 0 | Features: ['dir_sim', 'has_target']
=> Epoch 028 | Train: 0.9626 (Easy: 0.6281, Hard: 1.2988) | Val: 1.0613 (Easy: 0.6315, Hard: 1.4263) | LR: 0.001000
=> Epoch 029 | Train: 0.9668 (Easy: 0.6382, Hard: 1.2955) | Val: 1.0580 (Easy: 0.6308, Hard: 1.4266) | LR: 0.001000
=> Epoch 030 | Train: 0.9785 (Easy: 0.6521, Hard: 1.3083) | Val: 1.0418 (Easy: 0.6154, Hard: 1.4093) | LR: 0.001000
=> Epoch 031 | Train: 0.9713 (Easy: 0.6445, Hard: 1.2978) | Val: 1.0570 (Easy: 0.6201, Hard: 1.4227) | LR: 0.001000
=> Epoch 032 | Train: 0.9641 (Easy: 0.6263, Hard: 1.3025) | Val: 1.0478 (Easy: 0.6210, Hard: 1.4095) | LR: 0.001000
=> Epoch 033 | Train: 0.9625 (Easy: 0.6441, Hard: 1.2844) | Val: 1.0432 (Easy: 0.6136, Hard: 1.4105) | LR: 0.001000
=> Epoch 034 | Train: 0.9650 (Easy: 0.6429, Hard: 1.2843) | Val: 1.0520 (Easy: 0.6126, Hard: 1.4225) | LR: 0.001000
=> Epoch 035 | Train: 0.9545 (Easy: 0.6365, Hard: 1.2703) | Val: 1.0473 (Easy: 0.6144, Hard: 1.4169) | LR: 0.001000
=> Epoch 036 | Train: 0.9648 (Easy: 0.6246, Hard: 1.3063) | Val: 1.0451 (Easy: 0.6062, Hard: 1.4222) | LR: 0.001000
=> Epoch 037 | Train: 0.9592 (Easy: 0.6422, Hard: 1.2740) | Val: 1.0389 (Easy: 0.6018, Hard: 1.4109) | LR: 0.001000
=> Epoch 038 | Train: 0.9543 (Easy: 0.6503, Hard: 1.2617) | Val: 1.0558 (Easy: 0.6116, Hard: 1.4303) | LR: 0.001000
=> Epoch 039 | Train: 0.9551 (Easy: 0.6375, Hard: 1.2759) | Val: 1.0345 (Easy: 0.5988, Hard: 1.4125) | LR: 0.001000
=> Epoch 040 | Train: 0.9454 (Easy: 0.6195, Hard: 1.2643) | Val: 1.0376 (Easy: 0.5917, Hard: 1.4267) | LR: 0.001000
=> Epoch 041 | Train: 0.9478 (Easy: 0.6347, Hard: 1.2632) | Val: 1.0396 (Easy: 0.6028, Hard: 1.4113) | LR: 0.001000
=> Epoch 042 | Train: 0.9472 (Easy: 0.6226, Hard: 1.2647) | Val: 1.0340 (Easy: 0.5911, Hard: 1.4167) | LR: 0.001000
=> Epoch 043 | Train: 0.9448 (Easy: 0.6252, Hard: 1.2662) | Val: 1.0372 (Easy: 0.6077, Hard: 1.4087) | LR: 0.001000
=> Epoch 044 | Train: 0.9478 (Easy: 0.6256, Hard: 1.2714) | Val: 1.0328 (Easy: 0.5959, Hard: 1.4094) | LR: 0.001000
=> Epoch 045 | Train: 0.9450 (Easy: 0.6263, Hard: 1.2637) | Val: 1.0317 (Easy: 0.6006, Hard: 1.4046) | LR: 0.001000
=> Epoch 046 | Train: 0.9445 (Easy: 0.6250, Hard: 1.2602) | Val: 1.0290 (Easy: 0.5884, Hard: 1.4109) | LR: 0.001000
=> Epoch 047 | Train: 0.9328 (Easy: 0.6179, Hard: 1.2436) | Val: 1.0307 (Easy: 0.5813, Hard: 1.4276) | LR: 0.001000
=> Epoch 048 | Train: 0.9387 (Easy: 0.6128, Hard: 1.2602) | Val: 1.0351 (Easy: 0.5860, Hard: 1.4241) | LR: 0.001000
=> Epoch 049 | Train: 0.9358 (Easy: 0.6166, Hard: 1.2545) | Val: 1.0194 (Easy: 0.5820, Hard: 1.3976) | LR: 0.001000
=> Epoch 050 | Train: 0.9339 (Easy: 0.5987, Hard: 1.2601) | Val: 1.0201 (Easy: 0.5768, Hard: 1.4123) | LR: 0.001000
=> Epoch 051 | Train: 0.9329 (Easy: 0.6188, Hard: 1.2458) | Val: 1.0163 (Easy: 0.5680, Hard: 1.4096) | LR: 0.001000
=> Epoch 052 | Train: 0.9193 (Easy: 0.6099, Hard: 1.2309) | Val: 1.0205 (Easy: 0.5821, Hard: 1.4058) | LR: 0.001000
=> Epoch 053 | Train: 0.9407 (Easy: 0.6313, Hard: 1.2530) | Val: 1.0213 (Easy: 0.5797, Hard: 1.4075) | LR: 0.001000
=> Epoch 054 | Train: 0.9415 (Easy: 0.6182, Hard: 1.2669) | Val: 1.0160 (Easy: 0.5818, Hard: 1.4009) | LR: 0.001000
=> Epoch 055 | Train: 0.9362 (Easy: 0.6142, Hard: 1.2598) | Val: 1.0153 (Easy: 0.5750, Hard: 1.4079) | LR: 0.001000
=> Epoch 056 | Train: 0.9362 (Easy: 0.6205, Hard: 1.2544) | Val: 1.0238 (Easy: 0.5876, Hard: 1.3990) | LR: 0.001000
=> Epoch 057 | Train: 0.9186 (Easy: 0.6049, Hard: 1.2310) | Val: 1.0199 (Easy: 0.5777, Hard: 1.4015) | LR: 0.001000
=> Epoch 058 | Train: 0.9311 (Easy: 0.6203, Hard: 1.2378) | Val: 1.0228 (Easy: 0.5882, Hard: 1.3982) | LR: 0.001000
=> Epoch 059 | Train: 0.9272 (Easy: 0.6206, Hard: 1.2340) | Val: 1.0068 (Easy: 0.5747, Hard: 1.3855) | LR: 0.001000
=> Epoch 060 | Train: 0.9228 (Easy: 0.6040, Hard: 1.2428) | Val: 1.0225 (Easy: 0.5738, Hard: 1.4145) | LR: 0.001000
=> Epoch 061 | Train: 0.9376 (Easy: 0.6276, Hard: 1.2439) | Val: 1.0198 (Easy: 0.5854, Hard: 1.3977) | LR: 0.001000
=> Epoch 062 | Train: 0.9198 (Easy: 0.6154, Hard: 1.2269) | Val: 1.0176 (Easy: 0.5796, Hard: 1.3941) | LR: 0.001000
=> Epoch 063 | Train: 0.9295 (Easy: 0.6250, Hard: 1.2391) | Val: 1.0182 (Easy: 0.5850, Hard: 1.3918) | LR: 0.001000
=> Epoch 064 | Train: 0.9241 (Easy: 0.6046, Hard: 1.2377) | Val: 1.0133 (Easy: 0.5815, Hard: 1.3914) | LR: 0.001000
=> Epoch 065 | Train: 0.9179 (Easy: 0.6085, Hard: 1.2240) | Val: 1.0110 (Easy: 0.5787, Hard: 1.3820) | LR: 0.001000
=> Epoch 066 | Train: 0.9299 (Easy: 0.6132, Hard: 1.2413) | Val: 1.0083 (Easy: 0.5794, Hard: 1.3826) | LR: 0.001000
=> Epoch 067 | Train: 0.9158 (Easy: 0.6116, Hard: 1.2172) | Val: 1.0099 (Easy: 0.5717, Hard: 1.3921) | LR: 0.001000
