=> Trial Start: ['dir_sim', 'is_entrance']

=> Split: 0 | Features: ['dir_sim', 'is_entrance']
=> Epoch 110 | Train: 0.8332 (Easy: 0.4716, Hard: 1.1895) | Val: 0.7391 (Easy: 0.4627, Hard: 1.0192) | LR: 0.000500
=> Epoch 111 | Train: 0.8293 (Easy: 0.4750, Hard: 1.1797) | Val: 0.7391 (Easy: 0.4604, Hard: 1.0184) | LR: 0.000500
=> Epoch 112 | Train: 0.8378 (Easy: 0.4828, Hard: 1.1890) | Val: 0.7414 (Easy: 0.4619, Hard: 1.0213) | LR: 0.000500
=> Epoch 113 | Train: 0.8382 (Easy: 0.4825, Hard: 1.1926) | Val: 0.7433 (Easy: 0.4617, Hard: 1.0274) | LR: 0.000500
=> Epoch 114 | Train: 0.8387 (Easy: 0.4810, Hard: 1.1899) | Val: 0.7402 (Easy: 0.4610, Hard: 1.0194) | LR: 0.000500
=> Epoch 115 | Train: 0.8342 (Easy: 0.4722, Hard: 1.1915) | Val: 0.7403 (Easy: 0.4583, Hard: 1.0225) | LR: 0.000500
=> Epoch 116 | Train: 0.8331 (Easy: 0.4779, Hard: 1.1839) | Val: 0.7427 (Easy: 0.4601, Hard: 1.0268) | LR: 0.000500
=> Epoch 117 | Train: 0.8405 (Easy: 0.4769, Hard: 1.2064) | Val: 0.7396 (Easy: 0.4598, Hard: 1.0186) | LR: 0.000500
=> Epoch 118 | Train: 0.8432 (Easy: 0.4784, Hard: 1.2108) | Val: 0.7412 (Easy: 0.4600, Hard: 1.0255) | LR: 0.000500
=> Epoch 119 | Train: 0.8285 (Easy: 0.4739, Hard: 1.1759) | Val: 0.7388 (Easy: 0.4612, Hard: 1.0191) | LR: 0.000500
=> Epoch 120 | Train: 0.8310 (Easy: 0.4715, Hard: 1.1834) | Val: 0.7400 (Easy: 0.4606, Hard: 1.0200) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 121 | Train: 0.8242 (Easy: 0.4662, Hard: 1.1852) | Val: 0.7391 (Easy: 0.4608, Hard: 1.0195) | LR: 0.000250
=> Epoch 122 | Train: 0.8311 (Easy: 0.4722, Hard: 1.1871) | Val: 0.7404 (Easy: 0.4625, Hard: 1.0200) | LR: 0.000250
=> Epoch 123 | Train: 0.8208 (Easy: 0.4677, Hard: 1.1745) | Val: 0.7412 (Easy: 0.4646, Hard: 1.0198) | LR: 0.000250
=> Epoch 124 | Train: 0.8224 (Easy: 0.4668, Hard: 1.1748) | Val: 0.7393 (Easy: 0.4604, Hard: 1.0191) | LR: 0.000250
=> Epoch 125 | Train: 0.8280 (Easy: 0.4701, Hard: 1.1893) | Val: 0.7387 (Easy: 0.4615, Hard: 1.0162) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.6912 | Easy: 0.7981 | Hard: 0.5227

=> Split: 1 | Features: ['dir_sim', 'is_entrance']
=> Epoch 000 | Train: 1.2651 (Easy: 0.8870, Hard: 1.6344) | Val: 0.9760 (Easy: 0.6130, Hard: 1.4152) | LR: 0.001000
=> Epoch 001 | Train: 1.1041 (Easy: 0.6286, Hard: 1.5629) | Val: 0.9435 (Easy: 0.5585, Hard: 1.4245) | LR: 0.001000
=> Epoch 002 | Train: 1.0691 (Easy: 0.5968, Hard: 1.5197) | Val: 0.9394 (Easy: 0.5397, Hard: 1.4433) | LR: 0.001000
=> Epoch 003 | Train: 1.0655 (Easy: 0.5962, Hard: 1.5176) | Val: 0.9334 (Easy: 0.5353, Hard: 1.4364) | LR: 0.001000
=> Epoch 004 | Train: 1.0621 (Easy: 0.5872, Hard: 1.5109) | Val: 0.9167 (Easy: 0.5338, Hard: 1.4002) | LR: 0.001000
=> Epoch 005 | Train: 1.0431 (Easy: 0.5776, Hard: 1.4880) | Val: 0.9035 (Easy: 0.5478, Hard: 1.3546) | LR: 0.001000
=> Epoch 006 | Train: 1.0336 (Easy: 0.5725, Hard: 1.4776) | Val: 0.8970 (Easy: 0.5617, Hard: 1.3246) | LR: 0.001000
=> Epoch 007 | Train: 1.0126 (Easy: 0.5672, Hard: 1.4367) | Val: 0.8819 (Easy: 0.5514, Hard: 1.3043) | LR: 0.001000
=> Epoch 008 | Train: 1.0090 (Easy: 0.5606, Hard: 1.4399) | Val: 0.8738 (Easy: 0.5406, Hard: 1.3009) | LR: 0.001000
=> Epoch 009 | Train: 0.9979 (Easy: 0.5477, Hard: 1.4247) | Val: 0.8671 (Easy: 0.5332, Hard: 1.2972) | LR: 0.001000
=> Epoch 010 | Train: 0.9838 (Easy: 0.5333, Hard: 1.4131) | Val: 0.8540 (Easy: 0.5175, Hard: 1.2869) | LR: 0.001000
=> Epoch 011 | Train: 0.9878 (Easy: 0.5480, Hard: 1.4082) | Val: 0.8478 (Easy: 0.5053, Hard: 1.2893) | LR: 0.001000
=> Epoch 012 | Train: 0.9783 (Easy: 0.5298, Hard: 1.4086) | Val: 0.8242 (Easy: 0.4765, Hard: 1.2664) | LR: 0.001000
=> Epoch 013 | Train: 0.9619 (Easy: 0.5271, Hard: 1.3751) | Val: 0.8248 (Easy: 0.4761, Hard: 1.2716) | LR: 0.001000
=> Epoch 014 | Train: 0.9567 (Easy: 0.5255, Hard: 1.3742) | Val: 0.8365 (Easy: 0.5010, Hard: 1.2717) | LR: 0.001000
=> Epoch 015 | Train: 0.9604 (Easy: 0.5281, Hard: 1.3766) | Val: 0.8209 (Easy: 0.4838, Hard: 1.2547) | LR: 0.001000
=> Epoch 016 | Train: 0.9566 (Easy: 0.5276, Hard: 1.3670) | Val: 0.8216 (Easy: 0.4817, Hard: 1.2604) | LR: 0.001000
=> Epoch 017 | Train: 0.9538 (Easy: 0.5242, Hard: 1.3682) | Val: 0.8173 (Easy: 0.4797, Hard: 1.2530) | LR: 0.001000
=> Epoch 018 | Train: 0.9507 (Easy: 0.5232, Hard: 1.3657) | Val: 0.8189 (Easy: 0.4838, Hard: 1.2526) | LR: 0.001000
=> Epoch 019 | Train: 0.9432 (Easy: 0.5186, Hard: 1.3529) | Val: 0.8218 (Easy: 0.4835, Hard: 1.2600) | LR: 0.001000
=> Epoch 020 | Train: 0.9484 (Easy: 0.5216, Hard: 1.3580) | Val: 0.8058 (Easy: 0.4739, Hard: 1.2331) | LR: 0.001000
=> Epoch 021 | Train: 0.9503 (Easy: 0.5177, Hard: 1.3767) | Val: 0.8075 (Easy: 0.4659, Hard: 1.2468) | LR: 0.001000
=> Epoch 022 | Train: 0.9379 (Easy: 0.5163, Hard: 1.3468) | Val: 0.8094 (Easy: 0.4788, Hard: 1.2366) | LR: 0.001000
=> Epoch 023 | Train: 0.9442 (Easy: 0.5289, Hard: 1.3460) | Val: 0.8127 (Easy: 0.4804, Hard: 1.2451) | LR: 0.001000
=> Epoch 024 | Train: 0.9326 (Easy: 0.5157, Hard: 1.3331) | Val: 0.8145 (Easy: 0.4843, Hard: 1.2445) | LR: 0.001000
=> Epoch 025 | Train: 0.9392 (Easy: 0.5165, Hard: 1.3462) | Val: 0.8074 (Easy: 0.4781, Hard: 1.2342) | LR: 0.001000
=> Epoch 026 | Train: 0.9284 (Easy: 0.5170, Hard: 1.3312) | Val: 0.8029 (Easy: 0.4759, Hard: 1.2256) | LR: 0.001000
=> Epoch 027 | Train: 0.9239 (Easy: 0.5147, Hard: 1.3221) | Val: 0.8092 (Easy: 0.4771, Hard: 1.2397) | LR: 0.001000
=> Epoch 028 | Train: 0.9299 (Easy: 0.5172, Hard: 1.3348) | Val: 0.8080 (Easy: 0.4839, Hard: 1.2276) | LR: 0.001000
