=> Trial Start: ['dir_sim', 'recency', 'is_hallway']

=> Split: 0 | Features: ['dir_sim', 'recency', 'is_hallway']
=> Epoch 076 | Train: 0.7610 (Easy: 0.4375, Hard: 1.0707) | Val: 0.8236 (Easy: 0.4526, Hard: 1.1468) | LR: 0.001000
=> Epoch 077 | Train: 0.7570 (Easy: 0.4430, Hard: 1.0655) | Val: 0.8166 (Easy: 0.4526, Hard: 1.1240) | LR: 0.001000
=> Epoch 078 | Train: 0.7559 (Easy: 0.4417, Hard: 1.0707) | Val: 0.8300 (Easy: 0.4551, Hard: 1.1518) | LR: 0.001000
=> Epoch 079 | Train: 0.7509 (Easy: 0.4396, Hard: 1.0520) | Val: 0.8224 (Easy: 0.4535, Hard: 1.1408) | LR: 0.001000
=> Epoch 080 | Train: 0.7624 (Easy: 0.4419, Hard: 1.0788) | Val: 0.8324 (Easy: 0.4591, Hard: 1.1565) | LR: 0.001000
=> Epoch 081 | Train: 0.7676 (Easy: 0.4459, Hard: 1.0746) | Val: 0.8241 (Easy: 0.4540, Hard: 1.1383) | LR: 0.001000
=> Epoch 082 | Train: 0.7607 (Easy: 0.4428, Hard: 1.0712) | Val: 0.8185 (Easy: 0.4576, Hard: 1.1234) | LR: 0.001000
=> Epoch 083 | Train: 0.7590 (Easy: 0.4408, Hard: 1.0665) | Val: 0.8225 (Easy: 0.4577, Hard: 1.1354) | LR: 0.001000
=> Epoch 084 | Train: 0.7557 (Easy: 0.4348, Hard: 1.0721) | Val: 0.8217 (Easy: 0.4552, Hard: 1.1313) | LR: 0.001000
=> Epoch 085 | Train: 0.7642 (Easy: 0.4376, Hard: 1.0815) | Val: 0.8218 (Easy: 0.4548, Hard: 1.1449) | LR: 0.001000
=> Epoch 086 | Train: 0.7728 (Easy: 0.4399, Hard: 1.0944) | Val: 0.8244 (Easy: 0.4581, Hard: 1.1401) | LR: 0.001000
=> Epoch 087 | Train: 0.7647 (Easy: 0.4394, Hard: 1.0845) | Val: 0.8179 (Easy: 0.4509, Hard: 1.1275) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 088 | Train: 0.7428 (Easy: 0.4315, Hard: 1.0475) | Val: 0.8199 (Easy: 0.4575, Hard: 1.1349) | LR: 0.000500
=> Epoch 089 | Train: 0.7559 (Easy: 0.4428, Hard: 1.0649) | Val: 0.8155 (Easy: 0.4529, Hard: 1.1255) | LR: 0.000500
=> Epoch 090 | Train: 0.7387 (Easy: 0.4247, Hard: 1.0454) | Val: 0.8217 (Easy: 0.4616, Hard: 1.1261) | LR: 0.000500
=> Epoch 091 | Train: 0.7537 (Easy: 0.4393, Hard: 1.0561) | Val: 0.8166 (Easy: 0.4574, Hard: 1.1183) | LR: 0.000500
=> Epoch 092 | Train: 0.7393 (Easy: 0.4324, Hard: 1.0416) | Val: 0.8177 (Easy: 0.4530, Hard: 1.1276) | LR: 0.000500
=> Epoch 093 | Train: 0.7270 (Easy: 0.4306, Hard: 1.0149) | Val: 0.8191 (Easy: 0.4589, Hard: 1.1222) | LR: 0.000500
=> Epoch 094 | Train: 0.7344 (Easy: 0.4337, Hard: 1.0235) | Val: 0.8139 (Easy: 0.4568, Hard: 1.1108) | LR: 0.000500
=> Epoch 095 | Train: 0.7434 (Easy: 0.4236, Hard: 1.0582) | Val: 0.8238 (Easy: 0.4586, Hard: 1.1323) | LR: 0.000500
=> Epoch 096 | Train: 0.7334 (Easy: 0.4396, Hard: 1.0128) | Val: 0.8151 (Easy: 0.4541, Hard: 1.1180) | LR: 0.000500
=> Epoch 097 | Train: 0.7280 (Easy: 0.4323, Hard: 1.0106) | Val: 0.8162 (Easy: 0.4558, Hard: 1.1161) | LR: 0.000500
=> Epoch 098 | Train: 0.7380 (Easy: 0.4341, Hard: 1.0282) | Val: 0.8091 (Easy: 0.4569, Hard: 1.1022) | LR: 0.000500
=> Epoch 099 | Train: 0.7434 (Easy: 0.4424, Hard: 1.0392) | Val: 0.8118 (Easy: 0.4550, Hard: 1.1150) | LR: 0.000500
=> Epoch 100 | Train: 0.7268 (Easy: 0.4254, Hard: 1.0241) | Val: 0.8161 (Easy: 0.4523, Hard: 1.1347) | LR: 0.000500
=> Epoch 101 | Train: 0.7289 (Easy: 0.4218, Hard: 1.0311) | Val: 0.8085 (Easy: 0.4534, Hard: 1.1072) | LR: 0.000500
=> Epoch 102 | Train: 0.7332 (Easy: 0.4320, Hard: 1.0216) | Val: 0.8081 (Easy: 0.4499, Hard: 1.1145) | LR: 0.000500
=> Epoch 103 | Train: 0.7335 (Easy: 0.4309, Hard: 1.0219) | Val: 0.8141 (Easy: 0.4538, Hard: 1.1185) | LR: 0.000500
=> Epoch 104 | Train: 0.7435 (Easy: 0.4313, Hard: 1.0374) | Val: 0.8125 (Easy: 0.4496, Hard: 1.1235) | LR: 0.000500
=> Epoch 105 | Train: 0.7370 (Easy: 0.4418, Hard: 1.0241) | Val: 0.8082 (Easy: 0.4531, Hard: 1.1108) | LR: 0.000500
=> Epoch 106 | Train: 0.7353 (Easy: 0.4317, Hard: 1.0305) | Val: 0.8119 (Easy: 0.4507, Hard: 1.1231) | LR: 0.000500
=> Epoch 107 | Train: 0.7395 (Easy: 0.4297, Hard: 1.0410) | Val: 0.8115 (Easy: 0.4518, Hard: 1.1156) | LR: 0.000500
=> Epoch 108 | Train: 0.7116 (Easy: 0.4272, Hard: 0.9910) | Val: 0.8139 (Easy: 0.4547, Hard: 1.1153) | LR: 0.000500
=> Epoch 109 | Train: 0.7521 (Easy: 0.4374, Hard: 1.0549) | Val: 0.8167 (Easy: 0.4519, Hard: 1.1249) | LR: 0.000500
=> Epoch 110 | Train: 0.7406 (Easy: 0.4276, Hard: 1.0496) | Val: 0.8151 (Easy: 0.4593, Hard: 1.1121) | LR: 0.000500
=> Epoch 111 | Train: 0.7364 (Easy: 0.4315, Hard: 1.0273) | Val: 0.8148 (Easy: 0.4515, Hard: 1.1269) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 112 | Train: 0.7285 (Easy: 0.4300, Hard: 1.0207) | Val: 0.8120 (Easy: 0.4567, Hard: 1.1092) | LR: 0.000250
=> Epoch 113 | Train: 0.7281 (Easy: 0.4304, Hard: 1.0193) | Val: 0.8119 (Easy: 0.4514, Hard: 1.1130) | LR: 0.000250
=> Epoch 114 | Train: 0.7311 (Easy: 0.4319, Hard: 1.0251) | Val: 0.8127 (Easy: 0.4530, Hard: 1.1126) | LR: 0.000250
=> Epoch 115 | Train: 0.7432 (Easy: 0.4328, Hard: 1.0431) | Val: 0.8146 (Easy: 0.4534, Hard: 1.1169) | LR: 0.000250
=> Epoch 116 | Train: 0.7250 (Easy: 0.4276, Hard: 1.0146) | Val: 0.8113 (Easy: 0.4512, Hard: 1.1165) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.7026 | Easy: 0.7955 | Hard: 0.5338

=> Split: 3 | Features: ['dir_sim', 'recency', 'is_hallway']
=> Epoch 000 | Train: 1.2868 (Easy: 0.9192, Hard: 1.6323) | Val: 1.1600 (Easy: 0.6630, Hard: 1.5446) | LR: 0.001000
=> Epoch 001 | Train: 1.0535 (Easy: 0.5617, Hard: 1.5241) | Val: 1.1297 (Easy: 0.6180, Hard: 1.5369) | LR: 0.001000
=> Epoch 002 | Train: 1.0071 (Easy: 0.5296, Hard: 1.4689) | Val: 1.1206 (Easy: 0.6170, Hard: 1.5298) | LR: 0.001000
=> Epoch 003 | Train: 0.9896 (Easy: 0.5232, Hard: 1.4457) | Val: 1.1007 (Easy: 0.6163, Hard: 1.5042) | LR: 0.001000
=> Epoch 004 | Train: 0.9689 (Easy: 0.5124, Hard: 1.4207) | Val: 1.0938 (Easy: 0.6219, Hard: 1.4902) | LR: 0.001000
=> Epoch 005 | Train: 0.9565 (Easy: 0.5052, Hard: 1.4018) | Val: 1.0868 (Easy: 0.6053, Hard: 1.5020) | LR: 0.001000
=> Epoch 006 | Train: 0.9403 (Easy: 0.4975, Hard: 1.3756) | Val: 1.0677 (Easy: 0.6056, Hard: 1.4771) | LR: 0.001000
=> Epoch 007 | Train: 0.9285 (Easy: 0.4856, Hard: 1.3731) | Val: 1.0703 (Easy: 0.5998, Hard: 1.4924) | LR: 0.001000
=> Epoch 008 | Train: 0.9295 (Easy: 0.4896, Hard: 1.3720) | Val: 1.0591 (Easy: 0.6051, Hard: 1.4684) | LR: 0.001000
=> Epoch 009 | Train: 0.9245 (Easy: 0.4825, Hard: 1.3719) | Val: 1.0464 (Easy: 0.5911, Hard: 1.4623) | LR: 0.001000
=> Epoch 010 | Train: 0.9111 (Easy: 0.4787, Hard: 1.3466) | Val: 1.0460 (Easy: 0.5815, Hard: 1.4778) | LR: 0.001000
=> Epoch 011 | Train: 0.9029 (Easy: 0.4788, Hard: 1.3355) | Val: 1.0565 (Easy: 0.5806, Hard: 1.4994) | LR: 0.001000
=> Epoch 012 | Train: 0.8960 (Easy: 0.4747, Hard: 1.3237) | Val: 1.0440 (Easy: 0.5772, Hard: 1.4803) | LR: 0.001000
=> Epoch 013 | Train: 0.8953 (Easy: 0.4755, Hard: 1.3208) | Val: 1.0301 (Easy: 0.5727, Hard: 1.4609) | LR: 0.001000
=> Epoch 014 | Train: 0.8945 (Easy: 0.4705, Hard: 1.3321) | Val: 1.0156 (Easy: 0.5754, Hard: 1.4270) | LR: 0.001000
=> Epoch 015 | Train: 0.8791 (Easy: 0.4628, Hard: 1.3062) | Val: 1.0197 (Easy: 0.5712, Hard: 1.4447) | LR: 0.001000
=> Epoch 016 | Train: 0.8804 (Easy: 0.4651, Hard: 1.3095) | Val: 1.0109 (Easy: 0.5787, Hard: 1.4171) | LR: 0.001000
=> Epoch 017 | Train: 0.8822 (Easy: 0.4726, Hard: 1.3088) | Val: 1.0261 (Easy: 0.5656, Hard: 1.4546) | LR: 0.001000
=> Epoch 018 | Train: 0.8773 (Easy: 0.4709, Hard: 1.2939) | Val: 1.0076 (Easy: 0.5635, Hard: 1.4232) | LR: 0.001000
=> Epoch 019 | Train: 0.8716 (Easy: 0.4714, Hard: 1.2832) | Val: 1.0114 (Easy: 0.5592, Hard: 1.4367) | LR: 0.001000
=> Epoch 020 | Train: 0.8684 (Easy: 0.4608, Hard: 1.2888) | Val: 1.0024 (Easy: 0.5610, Hard: 1.4146) | LR: 0.001000
=> Epoch 021 | Train: 0.8655 (Easy: 0.4643, Hard: 1.2769) | Val: 1.0142 (Easy: 0.5638, Hard: 1.4348) | LR: 0.001000
=> Epoch 022 | Train: 0.8725 (Easy: 0.4668, Hard: 1.3013) | Val: 0.9985 (Easy: 0.5582, Hard: 1.4095) | LR: 0.001000
=> Epoch 023 | Train: 0.8615 (Easy: 0.4610, Hard: 1.2762) | Val: 0.9913 (Easy: 0.5534, Hard: 1.3982) | LR: 0.001000
=> Epoch 024 | Train: 0.8531 (Easy: 0.4622, Hard: 1.2574) | Val: 1.0117 (Easy: 0.5521, Hard: 1.4331) | LR: 0.001000
=> Epoch 025 | Train: 0.8655 (Easy: 0.4628, Hard: 1.2795) | Val: 0.9684 (Easy: 0.5551, Hard: 1.3448) | LR: 0.001000
=> Epoch 026 | Train: 0.8593 (Easy: 0.4649, Hard: 1.2707) | Val: 0.9745 (Easy: 0.5417, Hard: 1.3680) | LR: 0.001000
=> Epoch 027 | Train: 0.8458 (Easy: 0.4554, Hard: 1.2556) | Val: 0.9837 (Easy: 0.5480, Hard: 1.3851) | LR: 0.001000
=> Epoch 028 | Train: 0.8452 (Easy: 0.4617, Hard: 1.2441) | Val: 0.9835 (Easy: 0.5530, Hard: 1.3784) | LR: 0.001000
=> Epoch 029 | Train: 0.8394 (Easy: 0.4587, Hard: 1.2287) | Val: 0.9766 (Easy: 0.5494, Hard: 1.3616) | LR: 0.001000
=> Epoch 030 | Train: 0.8387 (Easy: 0.4615, Hard: 1.2305) | Val: 0.9716 (Easy: 0.5456, Hard: 1.3470) | LR: 0.001000
=> Epoch 031 | Train: 0.8303 (Easy: 0.4569, Hard: 1.2173) | Val: 0.9678 (Easy: 0.5414, Hard: 1.3507) | LR: 0.001000
=> Epoch 032 | Train: 0.8286 (Easy: 0.4570, Hard: 1.2128) | Val: 0.9706 (Easy: 0.5444, Hard: 1.3499) | LR: 0.001000
=> Epoch 033 | Train: 0.8300 (Easy: 0.4612, Hard: 1.2107) | Val: 0.9639 (Easy: 0.5397, Hard: 1.3445) | LR: 0.001000
=> Epoch 034 | Train: 0.8219 (Easy: 0.4543, Hard: 1.1978) | Val: 0.9631 (Easy: 0.5346, Hard: 1.3415) | LR: 0.001000
=> Epoch 035 | Train: 0.8267 (Easy: 0.4564, Hard: 1.2087) | Val: 0.9598 (Easy: 0.5331, Hard: 1.3327) | LR: 0.001000
=> Epoch 036 | Train: 0.8303 (Easy: 0.4600, Hard: 1.2189) | Val: 0.9429 (Easy: 0.5284, Hard: 1.3031) | LR: 0.001000
=> Epoch 037 | Train: 0.8232 (Easy: 0.4528, Hard: 1.2035) | Val: 0.9524 (Easy: 0.5302, Hard: 1.3156) | LR: 0.001000
=> Epoch 038 | Train: 0.8134 (Easy: 0.4539, Hard: 1.1795) | Val: 0.9342 (Easy: 0.5289, Hard: 1.2827) | LR: 0.001000
=> Epoch 039 | Train: 0.8102 (Easy: 0.4513, Hard: 1.1684) | Val: 0.9404 (Easy: 0.5383, Hard: 1.2787) | LR: 0.001000
=> Epoch 040 | Train: 0.7989 (Easy: 0.4518, Hard: 1.1538) | Val: 0.9694 (Easy: 0.5291, Hard: 1.3302) | LR: 0.001000
=> Epoch 041 | Train: 0.7913 (Easy: 0.4477, Hard: 1.1409) | Val: 0.9282 (Easy: 0.5329, Hard: 1.2613) | LR: 0.001000
=> Epoch 042 | Train: 0.7986 (Easy: 0.4445, Hard: 1.1571) | Val: 0.9112 (Easy: 0.5288, Hard: 1.2293) | LR: 0.001000
=> Epoch 043 | Train: 0.7898 (Easy: 0.4504, Hard: 1.1356) | Val: 0.9292 (Easy: 0.5374, Hard: 1.2564) | LR: 0.001000
=> Epoch 044 | Train: 0.7872 (Easy: 0.4410, Hard: 1.1349) | Val: 0.9246 (Easy: 0.5279, Hard: 1.2523) | LR: 0.001000
=> Epoch 045 | Train: 0.7643 (Easy: 0.4371, Hard: 1.0954) | Val: 0.9238 (Easy: 0.5257, Hard: 1.2536) | LR: 0.001000
=> Epoch 046 | Train: 0.7790 (Easy: 0.4377, Hard: 1.1158) | Val: 0.9114 (Easy: 0.5264, Hard: 1.2266) | LR: 0.001000
=> Epoch 047 | Train: 0.7688 (Easy: 0.4295, Hard: 1.1072) | Val: 0.9025 (Easy: 0.5202, Hard: 1.2149) | LR: 0.001000
=> Epoch 048 | Train: 0.7650 (Easy: 0.4379, Hard: 1.0971) | Val: 0.9415 (Easy: 0.5288, Hard: 1.2753) | LR: 0.001000
=> Epoch 049 | Train: 0.7693 (Easy: 0.4371, Hard: 1.1031) | Val: 0.9021 (Easy: 0.5249, Hard: 1.2136) | LR: 0.001000
=> Epoch 050 | Train: 0.7773 (Easy: 0.4417, Hard: 1.1162) | Val: 0.8984 (Easy: 0.5183, Hard: 1.2082) | LR: 0.001000
=> Epoch 051 | Train: 0.7631 (Easy: 0.4367, Hard: 1.0925) | Val: 0.9162 (Easy: 0.5284, Hard: 1.2351) | LR: 0.001000
=> Epoch 052 | Train: 0.7668 (Easy: 0.4327, Hard: 1.1044) | Val: 0.9058 (Easy: 0.5321, Hard: 1.2113) | LR: 0.001000
=> Epoch 053 | Train: 0.7586 (Easy: 0.4306, Hard: 1.0884) | Val: 0.9097 (Easy: 0.5303, Hard: 1.2193) | LR: 0.001000
=> Epoch 054 | Train: 0.7649 (Easy: 0.4294, Hard: 1.1043) | Val: 0.9124 (Easy: 0.5289, Hard: 1.2228) | LR: 0.001000
=> Epoch 055 | Train: 0.7573 (Easy: 0.4323, Hard: 1.0875) | Val: 0.8942 (Easy: 0.5281, Hard: 1.1940) | LR: 0.001000
=> Epoch 056 | Train: 0.7601 (Easy: 0.4251, Hard: 1.0928) | Val: 0.8970 (Easy: 0.5318, Hard: 1.1944) | LR: 0.001000
=> Epoch 057 | Train: 0.7551 (Easy: 0.4290, Hard: 1.0752) | Val: 0.9099 (Easy: 0.5223, Hard: 1.2213) | LR: 0.001000
=> Epoch 058 | Train: 0.7443 (Easy: 0.4219, Hard: 1.0616) | Val: 0.9017 (Easy: 0.5205, Hard: 1.2069) | LR: 0.001000
=> Epoch 059 | Train: 0.7606 (Easy: 0.4284, Hard: 1.0886) | Val: 0.8990 (Easy: 0.5182, Hard: 1.2063) | LR: 0.001000
=> Epoch 060 | Train: 0.7439 (Easy: 0.4178, Hard: 1.0672) | Val: 0.9249 (Easy: 0.5245, Hard: 1.2393) | LR: 0.001000
=> Epoch 061 | Train: 0.7506 (Easy: 0.4247, Hard: 1.0724) | Val: 0.9035 (Easy: 0.5245, Hard: 1.2033) | LR: 0.001000
=> Epoch 062 | Train: 0.7482 (Easy: 0.4250, Hard: 1.0687) | Val: 0.8996 (Easy: 0.5152, Hard: 1.2056) | LR: 0.001000
=> Epoch 063 | Train: 0.7500 (Easy: 0.4212, Hard: 1.0793) | Val: 0.8950 (Easy: 0.5151, Hard: 1.2001) | LR: 0.001000
=> Epoch 064 | Train: 0.7439 (Easy: 0.4225, Hard: 1.0597) | Val: 0.8861 (Easy: 0.5169, Hard: 1.1799) | LR: 0.001000
=> Epoch 065 | Train: 0.7425 (Easy: 0.4181, Hard: 1.0596) | Val: 0.8838 (Easy: 0.5145, Hard: 1.1812) | LR: 0.001000
=> Epoch 066 | Train: 0.7317 (Easy: 0.4149, Hard: 1.0522) | Val: 0.9184 (Easy: 0.5170, Hard: 1.2326) | LR: 0.001000
=> Epoch 067 | Train: 0.7385 (Easy: 0.4135, Hard: 1.0644) | Val: 0.8914 (Easy: 0.5086, Hard: 1.1927) | LR: 0.001000
=> Epoch 068 | Train: 0.7383 (Easy: 0.4182, Hard: 1.0471) | Val: 0.9040 (Easy: 0.5176, Hard: 1.2164) | LR: 0.001000
=> Epoch 069 | Train: 0.7401 (Easy: 0.4150, Hard: 1.0527) | Val: 0.8880 (Easy: 0.5053, Hard: 1.1958) | LR: 0.001000
=> Epoch 070 | Train: 0.7291 (Easy: 0.4094, Hard: 1.0367) | Val: 0.8926 (Easy: 0.5140, Hard: 1.1917) | LR: 0.001000
=> Epoch 071 | Train: 0.7457 (Easy: 0.4104, Hard: 1.0765) | Val: 0.9086 (Easy: 0.5036, Hard: 1.2211) | LR: 0.001000
=> Epoch 072 | Train: 0.7296 (Easy: 0.4149, Hard: 1.0326) | Val: 0.9153 (Easy: 0.5161, Hard: 1.2276) | LR: 0.001000
=> Epoch 073 | Train: 0.7368 (Easy: 0.4133, Hard: 1.0514) | Val: 0.9161 (Easy: 0.5102, Hard: 1.2311) | LR: 0.001000
=> Epoch 074 | Train: 0.7148 (Easy: 0.4069, Hard: 1.0143) | Val: 0.9168 (Easy: 0.5059, Hard: 1.2336) | LR: 0.001000
=> Epoch 075 | Train: 0.7366 (Easy: 0.4222, Hard: 1.0328) | Val: 0.8912 (Easy: 0.4990, Hard: 1.1975) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 076 | Train: 0.7070 (Easy: 0.4050, Hard: 0.9941) | Val: 0.9119 (Easy: 0.5029, Hard: 1.2311) | LR: 0.000500
=> Epoch 077 | Train: 0.7184 (Easy: 0.4081, Hard: 1.0237) | Val: 0.9108 (Easy: 0.5021, Hard: 1.2267) | LR: 0.000500
=> Epoch 078 | Train: 0.7066 (Easy: 0.4116, Hard: 0.9939) | Val: 0.9225 (Easy: 0.5006, Hard: 1.2448) | LR: 0.000500
=> Epoch 079 | Train: 0.7127 (Easy: 0.4139, Hard: 0.9970) | Val: 0.9126 (Easy: 0.5001, Hard: 1.2287) | LR: 0.000500
=> Epoch 080 | Train: 0.7072 (Easy: 0.4026, Hard: 1.0079) | Val: 0.9222 (Easy: 0.5009, Hard: 1.2460) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6861 | Easy: 0.7645 | Hard: 0.5699

=> Split: 4 | Features: ['dir_sim', 'recency', 'is_hallway']
=> Epoch 000 | Train: 1.2953 (Easy: 0.8824, Hard: 1.6533) | Val: 1.1056 (Easy: 0.5414, Hard: 1.5988) | LR: 0.001000
=> Epoch 001 | Train: 1.0761 (Easy: 0.5615, Hard: 1.5517) | Val: 1.0366 (Easy: 0.4881, Hard: 1.5181) | LR: 0.001000
=> Epoch 002 | Train: 1.0307 (Easy: 0.5478, Hard: 1.4887) | Val: 0.9986 (Easy: 0.4808, Hard: 1.4525) | LR: 0.001000
=> Epoch 003 | Train: 1.0116 (Easy: 0.5355, Hard: 1.4650) | Val: 0.9789 (Easy: 0.4745, Hard: 1.4210) | LR: 0.001000
=> Epoch 004 | Train: 0.9853 (Easy: 0.5227, Hard: 1.4340) | Val: 0.9643 (Easy: 0.4601, Hard: 1.4073) | LR: 0.001000
=> Epoch 005 | Train: 0.9571 (Easy: 0.5066, Hard: 1.3926) | Val: 0.9593 (Easy: 0.4510, Hard: 1.4060) | LR: 0.001000
=> Epoch 006 | Train: 0.9450 (Easy: 0.4983, Hard: 1.3889) | Val: 0.9454 (Easy: 0.4456, Hard: 1.3847) | LR: 0.001000
=> Epoch 007 | Train: 0.9456 (Easy: 0.4998, Hard: 1.3877) | Val: 0.9341 (Easy: 0.4403, Hard: 1.3670) | LR: 0.001000
=> Epoch 008 | Train: 0.9222 (Easy: 0.4837, Hard: 1.3623) | Val: 0.9231 (Easy: 0.4351, Hard: 1.3471) | LR: 0.001000
=> Epoch 009 | Train: 0.9202 (Easy: 0.4874, Hard: 1.3571) | Val: 0.9441 (Easy: 0.4338, Hard: 1.3862) | LR: 0.001000
=> Epoch 010 | Train: 0.9270 (Easy: 0.4858, Hard: 1.3757) | Val: 0.9207 (Easy: 0.4320, Hard: 1.3463) | LR: 0.001000
=> Epoch 011 | Train: 0.9172 (Easy: 0.4857, Hard: 1.3599) | Val: 0.9265 (Easy: 0.4239, Hard: 1.3660) | LR: 0.001000
=> Epoch 012 | Train: 0.9202 (Easy: 0.4820, Hard: 1.3695) | Val: 0.9238 (Easy: 0.4251, Hard: 1.3599) | LR: 0.001000
=> Epoch 013 | Train: 0.8999 (Easy: 0.4762, Hard: 1.3394) | Val: 0.9183 (Easy: 0.4210, Hard: 1.3524) | LR: 0.001000
=> Epoch 014 | Train: 0.9062 (Easy: 0.4876, Hard: 1.3366) | Val: 0.9103 (Easy: 0.4258, Hard: 1.3303) | LR: 0.001000
=> Epoch 015 | Train: 0.9089 (Easy: 0.4815, Hard: 1.3481) | Val: 0.9151 (Easy: 0.4284, Hard: 1.3369) | LR: 0.001000
=> Epoch 016 | Train: 0.9035 (Easy: 0.4722, Hard: 1.3488) | Val: 0.9070 (Easy: 0.4200, Hard: 1.3281) | LR: 0.001000
=> Epoch 017 | Train: 0.8905 (Easy: 0.4713, Hard: 1.3217) | Val: 0.9148 (Easy: 0.4192, Hard: 1.3437) | LR: 0.001000
=> Epoch 018 | Train: 0.9026 (Easy: 0.4777, Hard: 1.3468) | Val: 0.9077 (Easy: 0.4182, Hard: 1.3316) | LR: 0.001000
=> Epoch 019 | Train: 0.8913 (Easy: 0.4735, Hard: 1.3239) | Val: 0.9128 (Easy: 0.4155, Hard: 1.3421) | LR: 0.001000
=> Epoch 020 | Train: 0.8925 (Easy: 0.4745, Hard: 1.3269) | Val: 0.9139 (Easy: 0.4170, Hard: 1.3440) | LR: 0.001000
=> Epoch 021 | Train: 0.8881 (Easy: 0.4766, Hard: 1.3149) | Val: 0.9038 (Easy: 0.4179, Hard: 1.3228) | LR: 0.001000
=> Epoch 022 | Train: 0.8811 (Easy: 0.4759, Hard: 1.3034) | Val: 0.9123 (Easy: 0.4154, Hard: 1.3425) | LR: 0.001000
=> Epoch 023 | Train: 0.8733 (Easy: 0.4772, Hard: 1.2849) | Val: 0.9047 (Easy: 0.4127, Hard: 1.3281) | LR: 0.001000
=> Epoch 024 | Train: 0.8794 (Easy: 0.4803, Hard: 1.2914) | Val: 0.9134 (Easy: 0.4153, Hard: 1.3423) | LR: 0.001000
=> Epoch 025 | Train: 0.8749 (Easy: 0.4770, Hard: 1.2902) | Val: 0.9061 (Easy: 0.4152, Hard: 1.3279) | LR: 0.001000
=> Epoch 026 | Train: 0.8648 (Easy: 0.4711, Hard: 1.2724) | Val: 0.8951 (Easy: 0.4118, Hard: 1.3094) | LR: 0.001000
=> Epoch 027 | Train: 0.8752 (Easy: 0.4754, Hard: 1.2894) | Val: 0.8896 (Easy: 0.4108, Hard: 1.2984) | LR: 0.001000
=> Epoch 028 | Train: 0.8696 (Easy: 0.4699, Hard: 1.2879) | Val: 0.8937 (Easy: 0.4126, Hard: 1.3064) | LR: 0.001000
=> Epoch 029 | Train: 0.8558 (Easy: 0.4688, Hard: 1.2602) | Val: 0.8836 (Easy: 0.4067, Hard: 1.2888) | LR: 0.001000
=> Epoch 030 | Train: 0.8585 (Easy: 0.4693, Hard: 1.2633) | Val: 0.8937 (Easy: 0.4114, Hard: 1.3034) | LR: 0.001000
=> Epoch 031 | Train: 0.8761 (Easy: 0.4760, Hard: 1.2848) | Val: 0.8837 (Easy: 0.4127, Hard: 1.2845) | LR: 0.001000
=> Epoch 032 | Train: 0.8627 (Easy: 0.4703, Hard: 1.2686) | Val: 0.8858 (Easy: 0.4117, Hard: 1.2903) | LR: 0.001000
=> Epoch 033 | Train: 0.8611 (Easy: 0.4689, Hard: 1.2680) | Val: 0.8859 (Easy: 0.4047, Hard: 1.2937) | LR: 0.001000
=> Epoch 034 | Train: 0.8467 (Easy: 0.4654, Hard: 1.2468) | Val: 0.8918 (Easy: 0.4026, Hard: 1.3088) | LR: 0.001000
=> Epoch 035 | Train: 0.8462 (Easy: 0.4646, Hard: 1.2397) | Val: 0.8821 (Easy: 0.4111, Hard: 1.2805) | LR: 0.001000
=> Epoch 036 | Train: 0.8447 (Easy: 0.4644, Hard: 1.2383) | Val: 0.8850 (Easy: 0.4126, Hard: 1.2848) | LR: 0.001000
=> Epoch 037 | Train: 0.8449 (Easy: 0.4692, Hard: 1.2312) | Val: 0.8674 (Easy: 0.4133, Hard: 1.2503) | LR: 0.001000
=> Epoch 038 | Train: 0.8496 (Easy: 0.4658, Hard: 1.2563) | Val: 0.8674 (Easy: 0.4083, Hard: 1.2512) | LR: 0.001000
=> Epoch 039 | Train: 0.8470 (Easy: 0.4616, Hard: 1.2422) | Val: 0.8683 (Easy: 0.4019, Hard: 1.2603) | LR: 0.001000
=> Epoch 040 | Train: 0.8269 (Easy: 0.4627, Hard: 1.2100) | Val: 0.8497 (Easy: 0.3958, Hard: 1.2276) | LR: 0.001000
=> Epoch 041 | Train: 0.8286 (Easy: 0.4639, Hard: 1.2023) | Val: 0.8510 (Easy: 0.3988, Hard: 1.2269) | LR: 0.001000
=> Epoch 042 | Train: 0.8258 (Easy: 0.4551, Hard: 1.2054) | Val: 0.8416 (Easy: 0.4003, Hard: 1.2098) | LR: 0.001000
=> Epoch 043 | Train: 0.8247 (Easy: 0.4550, Hard: 1.1933) | Val: 0.8287 (Easy: 0.4061, Hard: 1.1759) | LR: 0.001000
=> Epoch 044 | Train: 0.8295 (Easy: 0.4657, Hard: 1.1985) | Val: 0.8500 (Easy: 0.4040, Hard: 1.2198) | LR: 0.001000
=> Epoch 045 | Train: 0.8141 (Easy: 0.4650, Hard: 1.1689) | Val: 0.8299 (Easy: 0.3978, Hard: 1.1863) | LR: 0.001000
=> Epoch 046 | Train: 0.8079 (Easy: 0.4481, Hard: 1.1841) | Val: 0.8304 (Easy: 0.3936, Hard: 1.1930) | LR: 0.001000
