=> Trial Start: ['dir_sim', 'recency', 'is_entrance']

=> Split: 0 | Features: ['dir_sim', 'recency', 'is_entrance']
=> Epoch 057 | Train: 0.7553 (Easy: 0.4396, Hard: 1.0690) | Val: 0.8163 (Easy: 0.3816, Hard: 1.1841) | LR: 0.001000
=> Epoch 058 | Train: 0.7597 (Easy: 0.4439, Hard: 1.0728) | Val: 0.8020 (Easy: 0.3764, Hard: 1.1602) | LR: 0.001000
=> Epoch 059 | Train: 0.7615 (Easy: 0.4373, Hard: 1.0788) | Val: 0.8244 (Easy: 0.3802, Hard: 1.2051) | LR: 0.001000
=> Epoch 060 | Train: 0.7749 (Easy: 0.4411, Hard: 1.1002) | Val: 0.8006 (Easy: 0.3817, Hard: 1.1539) | LR: 0.001000
=> Epoch 061 | Train: 0.7531 (Easy: 0.4376, Hard: 1.0587) | Val: 0.8061 (Easy: 0.3808, Hard: 1.1664) | LR: 0.001000
=> Epoch 062 | Train: 0.7529 (Easy: 0.4411, Hard: 1.0599) | Val: 0.8048 (Easy: 0.3829, Hard: 1.1606) | LR: 0.001000
=> Epoch 063 | Train: 0.7538 (Easy: 0.4391, Hard: 1.0595) | Val: 0.8097 (Easy: 0.3805, Hard: 1.1743) | LR: 0.001000
=> Epoch 064 | Train: 0.7459 (Easy: 0.4387, Hard: 1.0441) | Val: 0.7947 (Easy: 0.3771, Hard: 1.1399) | LR: 0.001000
=> Epoch 065 | Train: 0.7546 (Easy: 0.4357, Hard: 1.0687) | Val: 0.7967 (Easy: 0.3775, Hard: 1.1452) | LR: 0.001000
=> Epoch 066 | Train: 0.7444 (Easy: 0.4332, Hard: 1.0541) | Val: 0.8036 (Easy: 0.3785, Hard: 1.1620) | LR: 0.001000
=> Epoch 067 | Train: 0.7491 (Easy: 0.4381, Hard: 1.0562) | Val: 0.7944 (Easy: 0.3788, Hard: 1.1424) | LR: 0.001000
=> Epoch 068 | Train: 0.7509 (Easy: 0.4317, Hard: 1.0653) | Val: 0.7900 (Easy: 0.3771, Hard: 1.1326) | LR: 0.001000
=> Epoch 069 | Train: 0.7480 (Easy: 0.4412, Hard: 1.0458) | Val: 0.8130 (Easy: 0.3804, Hard: 1.1736) | LR: 0.001000
=> Epoch 070 | Train: 0.7382 (Easy: 0.4316, Hard: 1.0348) | Val: 0.8023 (Easy: 0.3786, Hard: 1.1590) | LR: 0.001000
=> Epoch 071 | Train: 0.7294 (Easy: 0.4269, Hard: 1.0268) | Val: 0.7989 (Easy: 0.3805, Hard: 1.1469) | LR: 0.001000
=> Epoch 072 | Train: 0.7420 (Easy: 0.4329, Hard: 1.0439) | Val: 0.8022 (Easy: 0.3789, Hard: 1.1543) | LR: 0.001000
=> Epoch 073 | Train: 0.7310 (Easy: 0.4219, Hard: 1.0312) | Val: 0.7892 (Easy: 0.3793, Hard: 1.1282) | LR: 0.001000
=> Epoch 074 | Train: 0.7374 (Easy: 0.4236, Hard: 1.0400) | Val: 0.7893 (Easy: 0.3799, Hard: 1.1284) | LR: 0.001000
=> Epoch 075 | Train: 0.7363 (Easy: 0.4322, Hard: 1.0313) | Val: 0.8020 (Easy: 0.3802, Hard: 1.1538) | LR: 0.001000
=> Epoch 076 | Train: 0.7357 (Easy: 0.4292, Hard: 1.0348) | Val: 0.7987 (Easy: 0.3784, Hard: 1.1505) | LR: 0.001000
=> Epoch 077 | Train: 0.7295 (Easy: 0.4308, Hard: 1.0169) | Val: 0.8028 (Easy: 0.3829, Hard: 1.1565) | LR: 0.001000
=> Epoch 078 | Train: 0.7400 (Easy: 0.4290, Hard: 1.0442) | Val: 0.7990 (Easy: 0.3814, Hard: 1.1503) | LR: 0.001000
=> Epoch 079 | Train: 0.7323 (Easy: 0.4248, Hard: 1.0329) | Val: 0.7976 (Easy: 0.3776, Hard: 1.1497) | LR: 0.001000
=> Epoch 080 | Train: 0.7299 (Easy: 0.4216, Hard: 1.0207) | Val: 0.7953 (Easy: 0.3757, Hard: 1.1498) | LR: 0.001000
=> Epoch 081 | Train: 0.7414 (Easy: 0.4303, Hard: 1.0468) | Val: 0.7925 (Easy: 0.3784, Hard: 1.1396) | LR: 0.001000
=> Epoch 082 | Train: 0.7248 (Easy: 0.4258, Hard: 1.0121) | Val: 0.7936 (Easy: 0.3753, Hard: 1.1415) | LR: 0.001000
=> Epoch 083 | Train: 0.7349 (Easy: 0.4281, Hard: 1.0379) | Val: 0.7831 (Easy: 0.3749, Hard: 1.1207) | LR: 0.001000
=> Epoch 084 | Train: 0.7217 (Easy: 0.4231, Hard: 1.0089) | Val: 0.8063 (Easy: 0.3788, Hard: 1.1684) | LR: 0.001000
=> Epoch 085 | Train: 0.7326 (Easy: 0.4242, Hard: 1.0297) | Val: 0.7827 (Easy: 0.3782, Hard: 1.1210) | LR: 0.001000
=> Epoch 086 | Train: 0.7269 (Easy: 0.4312, Hard: 1.0119) | Val: 0.8006 (Easy: 0.3778, Hard: 1.1572) | LR: 0.001000
=> Epoch 087 | Train: 0.7297 (Easy: 0.4261, Hard: 1.0254) | Val: 0.8007 (Easy: 0.3769, Hard: 1.1567) | LR: 0.001000
=> Epoch 088 | Train: 0.7285 (Easy: 0.4267, Hard: 1.0253) | Val: 0.7823 (Easy: 0.3728, Hard: 1.1228) | LR: 0.001000
=> Epoch 089 | Train: 0.7237 (Easy: 0.4262, Hard: 1.0170) | Val: 0.8076 (Easy: 0.3800, Hard: 1.1701) | LR: 0.001000
=> Epoch 090 | Train: 0.7207 (Easy: 0.4329, Hard: 0.9986) | Val: 0.8020 (Easy: 0.3809, Hard: 1.1548) | LR: 0.001000
=> Epoch 091 | Train: 0.7213 (Easy: 0.4246, Hard: 1.0109) | Val: 0.7877 (Easy: 0.3768, Hard: 1.1287) | LR: 0.001000
=> Epoch 092 | Train: 0.7208 (Easy: 0.4231, Hard: 1.0075) | Val: 0.7943 (Easy: 0.3767, Hard: 1.1454) | LR: 0.001000
=> Epoch 093 | Train: 0.7169 (Easy: 0.4229, Hard: 1.0006) | Val: 0.7860 (Easy: 0.3798, Hard: 1.1239) | LR: 0.001000
=> Epoch 094 | Train: 0.7148 (Easy: 0.4186, Hard: 1.0055) | Val: 0.7969 (Easy: 0.3734, Hard: 1.1564) | LR: 0.001000
=> Epoch 095 | Train: 0.7282 (Easy: 0.4281, Hard: 1.0147) | Val: 0.7885 (Easy: 0.3748, Hard: 1.1375) | LR: 0.001000
=> Epoch 096 | Train: 0.7259 (Easy: 0.4258, Hard: 1.0133) | Val: 0.8054 (Easy: 0.3770, Hard: 1.1673) | LR: 0.001000
=> Epoch 097 | Train: 0.7233 (Easy: 0.4218, Hard: 1.0183) | Val: 0.7911 (Easy: 0.3819, Hard: 1.1306) | LR: 0.001000
=> Epoch 098 | Train: 0.7322 (Easy: 0.4337, Hard: 1.0221) | Val: 0.7965 (Easy: 0.3748, Hard: 1.1516) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 099 | Train: 0.7059 (Easy: 0.4069, Hard: 0.9996) | Val: 0.8005 (Easy: 0.3757, Hard: 1.1586) | LR: 0.000500
=> Epoch 100 | Train: 0.7249 (Easy: 0.4218, Hard: 1.0234) | Val: 0.7917 (Easy: 0.3750, Hard: 1.1401) | LR: 0.000500
=> Epoch 101 | Train: 0.7100 (Easy: 0.4143, Hard: 0.9950) | Val: 0.7875 (Easy: 0.3756, Hard: 1.1300) | LR: 0.000500
=> Epoch 102 | Train: 0.7016 (Easy: 0.4183, Hard: 0.9798) | Val: 0.7918 (Easy: 0.3776, Hard: 1.1387) | LR: 0.000500
=> Epoch 103 | Train: 0.7042 (Easy: 0.4190, Hard: 0.9829) | Val: 0.7868 (Easy: 0.3750, Hard: 1.1307) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6702 | Easy: 0.7493 | Hard: 0.5495
=> Trial ['dir_sim', 'recency', 'is_entrance'] => Avg Accuracy: 0.6941
