=> Trial Start: ['is_classroom']

=> Split: 0 | Features: ['is_classroom']
=> Epoch 065 | Train: 1.1193 (Easy: 0.7289, Hard: 1.5019) | Val: 1.0075 (Easy: 0.6801, Hard: 1.3134) | LR: 0.000500
=> Epoch 066 | Train: 1.1342 (Easy: 0.7469, Hard: 1.5079) | Val: 1.0122 (Easy: 0.6766, Hard: 1.3261) | LR: 0.000500
=> Epoch 067 | Train: 1.1453 (Easy: 0.7516, Hard: 1.5241) | Val: 1.0100 (Easy: 0.6812, Hard: 1.3176) | LR: 0.000500
=> Epoch 068 | Train: 1.1270 (Easy: 0.7474, Hard: 1.4971) | Val: 1.0225 (Easy: 0.6825, Hard: 1.3423) | LR: 0.000500
=> Epoch 069 | Train: 1.1150 (Easy: 0.7294, Hard: 1.4946) | Val: 1.0111 (Easy: 0.6770, Hard: 1.3252) | LR: 0.000500
=> Epoch 070 | Train: 1.1175 (Easy: 0.7475, Hard: 1.4772) | Val: 1.0065 (Easy: 0.6833, Hard: 1.3084) | LR: 0.000500
=> Epoch 071 | Train: 1.1239 (Easy: 0.7343, Hard: 1.5144) | Val: 1.0090 (Easy: 0.6775, Hard: 1.3221) | LR: 0.000500
=> Epoch 072 | Train: 1.1240 (Easy: 0.7335, Hard: 1.5082) | Val: 1.0254 (Easy: 0.6810, Hard: 1.3513) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 073 | Train: 1.1308 (Easy: 0.7226, Hard: 1.5234) | Val: 1.0095 (Easy: 0.6813, Hard: 1.3165) | LR: 0.000250
=> Epoch 074 | Train: 1.1242 (Easy: 0.7337, Hard: 1.5101) | Val: 1.0194 (Easy: 0.6793, Hard: 1.3401) | LR: 0.000250
=> Epoch 075 | Train: 1.1036 (Easy: 0.7206, Hard: 1.4688) | Val: 1.0065 (Easy: 0.6756, Hard: 1.3171) | LR: 0.000250
=> Epoch 076 | Train: 1.1196 (Easy: 0.7422, Hard: 1.4924) | Val: 1.0108 (Easy: 0.6774, Hard: 1.3223) | LR: 0.000250
=> Epoch 077 | Train: 1.1177 (Easy: 0.7305, Hard: 1.4837) | Val: 1.0113 (Easy: 0.6781, Hard: 1.3227) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.5294 | Easy: 0.6442 | Hard: 0.3485

=> Split: 1 | Features: ['is_classroom']
=> Epoch 000 | Train: 1.8347 (Easy: 1.7407, Hard: 1.9209) | Val: 1.6602 (Easy: 1.6114, Hard: 1.7386) | LR: 0.001000
=> Epoch 001 | Train: 1.7142 (Easy: 1.5709, Hard: 1.8409) | Val: 1.5706 (Easy: 1.4542, Hard: 1.7405) | LR: 0.001000
=> Epoch 002 | Train: 1.6486 (Easy: 1.4577, Hard: 1.8090) | Val: 1.5745 (Easy: 1.4452, Hard: 1.7557) | LR: 0.001000
=> Epoch 003 | Train: 1.6426 (Easy: 1.4410, Hard: 1.8215) | Val: 1.5685 (Easy: 1.4385, Hard: 1.7482) | LR: 0.001000
=> Epoch 004 | Train: 1.6291 (Easy: 1.4349, Hard: 1.7942) | Val: 1.5747 (Easy: 1.4325, Hard: 1.7697) | LR: 0.001000
=> Epoch 005 | Train: 1.6238 (Easy: 1.4201, Hard: 1.7970) | Val: 1.5683 (Easy: 1.4241, Hard: 1.7660) | LR: 0.001000
=> Epoch 006 | Train: 1.6198 (Easy: 1.4134, Hard: 1.7956) | Val: 1.5387 (Easy: 1.3915, Hard: 1.7363) | LR: 0.001000
=> Epoch 007 | Train: 1.5971 (Easy: 1.3753, Hard: 1.7898) | Val: 1.4460 (Easy: 1.2482, Hard: 1.7014) | LR: 0.001000
