=> Trial Start: ['dir_sim', 'recency', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'is_common']
=> Epoch 043 | Train: 0.8436 (Easy: 0.4455, Hard: 1.2455) | Val: 0.9596 (Easy: 0.5064, Hard: 1.3793) | LR: 0.001000
=> Epoch 044 | Train: 0.8290 (Easy: 0.4448, Hard: 1.2174) | Val: 0.9695 (Easy: 0.5050, Hard: 1.4038) | LR: 0.001000
=> Epoch 045 | Train: 0.8331 (Easy: 0.4494, Hard: 1.2182) | Val: 0.9638 (Easy: 0.5079, Hard: 1.3834) | LR: 0.001000
=> Epoch 046 | Train: 0.8312 (Easy: 0.4455, Hard: 1.2159) | Val: 0.9651 (Easy: 0.5079, Hard: 1.3914) | LR: 0.001000
=> Epoch 047 | Train: 0.8336 (Easy: 0.4445, Hard: 1.2243) | Val: 0.9698 (Easy: 0.5147, Hard: 1.3919) | LR: 0.001000
=> Epoch 048 | Train: 0.8420 (Easy: 0.4526, Hard: 1.2329) | Val: 0.9625 (Easy: 0.5147, Hard: 1.3802) | LR: 0.001000
=> Epoch 049 | Train: 0.8322 (Easy: 0.4471, Hard: 1.2165) | Val: 0.9656 (Easy: 0.5064, Hard: 1.3858) | LR: 0.001000
=> Epoch 050 | Train: 0.8294 (Easy: 0.4549, Hard: 1.2099) | Val: 0.9672 (Easy: 0.5108, Hard: 1.3907) | LR: 0.001000
=> Epoch 051 | Train: 0.8294 (Easy: 0.4542, Hard: 1.2019) | Val: 0.9762 (Easy: 0.5148, Hard: 1.4061) | LR: 0.001000
=> Epoch 052 | Train: 0.8332 (Easy: 0.4493, Hard: 1.2148) | Val: 0.9676 (Easy: 0.5119, Hard: 1.3880) | LR: 0.001000
=> Epoch 053 | Train: 0.8303 (Easy: 0.4516, Hard: 1.2086) | Val: 0.9635 (Easy: 0.5161, Hard: 1.3754) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 054 | Train: 0.8150 (Easy: 0.4510, Hard: 1.1734) | Val: 0.9595 (Easy: 0.5066, Hard: 1.3873) | LR: 0.000500
=> Epoch 055 | Train: 0.8153 (Easy: 0.4438, Hard: 1.1903) | Val: 0.9593 (Easy: 0.5098, Hard: 1.3836) | LR: 0.000500
=> Epoch 056 | Train: 0.8238 (Easy: 0.4484, Hard: 1.1971) | Val: 0.9576 (Easy: 0.5101, Hard: 1.3767) | LR: 0.000500
=> Epoch 057 | Train: 0.8241 (Easy: 0.4493, Hard: 1.2015) | Val: 0.9610 (Easy: 0.5100, Hard: 1.3918) | LR: 0.000500
=> Epoch 058 | Train: 0.8245 (Easy: 0.4488, Hard: 1.1966) | Val: 0.9582 (Easy: 0.5062, Hard: 1.3835) | LR: 0.000500
=> Epoch 059 | Train: 0.8203 (Easy: 0.4459, Hard: 1.1959) | Val: 0.9564 (Easy: 0.5116, Hard: 1.3793) | LR: 0.000500
=> Epoch 060 | Train: 0.8207 (Easy: 0.4480, Hard: 1.1882) | Val: 0.9599 (Easy: 0.5097, Hard: 1.3856) | LR: 0.000500
=> Epoch 061 | Train: 0.8303 (Easy: 0.4550, Hard: 1.2092) | Val: 0.9556 (Easy: 0.5094, Hard: 1.3767) | LR: 0.000500
=> Epoch 062 | Train: 0.8187 (Easy: 0.4399, Hard: 1.1986) | Val: 0.9582 (Easy: 0.5094, Hard: 1.3807) | LR: 0.000500
=> Epoch 063 | Train: 0.8160 (Easy: 0.4354, Hard: 1.1995) | Val: 0.9619 (Easy: 0.5134, Hard: 1.3869) | LR: 0.000500
=> Epoch 064 | Train: 0.8124 (Easy: 0.4460, Hard: 1.1814) | Val: 0.9638 (Easy: 0.5142, Hard: 1.3859) | LR: 0.000500
=> Epoch 065 | Train: 0.8226 (Easy: 0.4529, Hard: 1.1958) | Val: 0.9597 (Easy: 0.5114, Hard: 1.3824) | LR: 0.000500
=> Epoch 066 | Train: 0.8197 (Easy: 0.4492, Hard: 1.1895) | Val: 0.9563 (Easy: 0.5086, Hard: 1.3733) | LR: 0.000500
=> Epoch 067 | Train: 0.8305 (Easy: 0.4515, Hard: 1.2105) | Val: 0.9574 (Easy: 0.5100, Hard: 1.3717) | LR: 0.000500
=> Epoch 068 | Train: 0.8154 (Easy: 0.4435, Hard: 1.1871) | Val: 0.9557 (Easy: 0.5066, Hard: 1.3761) | LR: 0.000500
=> Epoch 069 | Train: 0.8132 (Easy: 0.4470, Hard: 1.1786) | Val: 0.9605 (Easy: 0.5111, Hard: 1.3837) | LR: 0.000500
=> Epoch 070 | Train: 0.8199 (Easy: 0.4482, Hard: 1.1855) | Val: 0.9603 (Easy: 0.5129, Hard: 1.3805) | LR: 0.000500
=> Epoch 071 | Train: 0.8174 (Easy: 0.4489, Hard: 1.1823) | Val: 0.9576 (Easy: 0.5152, Hard: 1.3763) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 072 | Train: 0.8090 (Easy: 0.4497, Hard: 1.1704) | Val: 0.9582 (Easy: 0.5122, Hard: 1.3808) | LR: 0.000250
=> Epoch 073 | Train: 0.8031 (Easy: 0.4465, Hard: 1.1601) | Val: 0.9570 (Easy: 0.5124, Hard: 1.3770) | LR: 0.000250
=> Epoch 074 | Train: 0.8040 (Easy: 0.4466, Hard: 1.1646) | Val: 0.9554 (Easy: 0.5136, Hard: 1.3764) | LR: 0.000250
=> Epoch 075 | Train: 0.8020 (Easy: 0.4445, Hard: 1.1560) | Val: 0.9563 (Easy: 0.5131, Hard: 1.3794) | LR: 0.000250
=> Epoch 076 | Train: 0.8172 (Easy: 0.4443, Hard: 1.1874) | Val: 0.9554 (Easy: 0.5124, Hard: 1.3756) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.7050 | Easy: 0.8030 | Hard: 0.5270

=> Split: 3 | Features: ['dir_sim', 'recency', 'is_common']
=> Epoch 000 | Train: 1.3686 (Easy: 1.0713, Hard: 1.6539) | Val: 1.2032 (Easy: 0.7577, Hard: 1.5655) | LR: 0.001000
=> Epoch 001 | Train: 1.0613 (Easy: 0.5901, Hard: 1.5213) | Val: 1.1225 (Easy: 0.6679, Hard: 1.5000) | LR: 0.001000
=> Epoch 002 | Train: 1.0051 (Easy: 0.5339, Hard: 1.4681) | Val: 1.0963 (Easy: 0.6197, Hard: 1.5056) | LR: 0.001000
=> Epoch 003 | Train: 0.9728 (Easy: 0.5140, Hard: 1.4261) | Val: 1.0716 (Easy: 0.5906, Hard: 1.4827) | LR: 0.001000
=> Epoch 004 | Train: 0.9524 (Easy: 0.5067, Hard: 1.3876) | Val: 1.0548 (Easy: 0.5954, Hard: 1.4406) | LR: 0.001000
=> Epoch 005 | Train: 0.9349 (Easy: 0.4961, Hard: 1.3659) | Val: 1.0405 (Easy: 0.5779, Hard: 1.4266) | LR: 0.001000
=> Epoch 006 | Train: 0.9070 (Easy: 0.4853, Hard: 1.3213) | Val: 1.0306 (Easy: 0.5679, Hard: 1.4112) | LR: 0.001000
=> Epoch 007 | Train: 0.9061 (Easy: 0.4909, Hard: 1.3109) | Val: 1.0265 (Easy: 0.5526, Hard: 1.4152) | LR: 0.001000
=> Epoch 008 | Train: 0.8974 (Easy: 0.4845, Hard: 1.3049) | Val: 1.0210 (Easy: 0.5578, Hard: 1.4005) | LR: 0.001000
=> Epoch 009 | Train: 0.8766 (Easy: 0.4668, Hard: 1.2834) | Val: 1.0045 (Easy: 0.5483, Hard: 1.3782) | LR: 0.001000
=> Epoch 010 | Train: 0.8664 (Easy: 0.4663, Hard: 1.2633) | Val: 1.0028 (Easy: 0.5528, Hard: 1.3713) | LR: 0.001000
=> Epoch 011 | Train: 0.8669 (Easy: 0.4655, Hard: 1.2681) | Val: 0.9879 (Easy: 0.5470, Hard: 1.3502) | LR: 0.001000
=> Epoch 012 | Train: 0.8534 (Easy: 0.4497, Hard: 1.2632) | Val: 0.9849 (Easy: 0.5396, Hard: 1.3543) | LR: 0.001000
=> Epoch 013 | Train: 0.8475 (Easy: 0.4409, Hard: 1.2582) | Val: 0.9844 (Easy: 0.5422, Hard: 1.3546) | LR: 0.001000
=> Epoch 014 | Train: 0.8426 (Easy: 0.4441, Hard: 1.2389) | Val: 0.9794 (Easy: 0.5423, Hard: 1.3468) | LR: 0.001000
=> Epoch 015 | Train: 0.8309 (Easy: 0.4395, Hard: 1.2224) | Val: 0.9754 (Easy: 0.5424, Hard: 1.3424) | LR: 0.001000
=> Epoch 016 | Train: 0.8363 (Easy: 0.4450, Hard: 1.2277) | Val: 0.9764 (Easy: 0.5454, Hard: 1.3393) | LR: 0.001000
=> Epoch 017 | Train: 0.8457 (Easy: 0.4438, Hard: 1.2458) | Val: 0.9763 (Easy: 0.5384, Hard: 1.3459) | LR: 0.001000
=> Epoch 018 | Train: 0.8316 (Easy: 0.4416, Hard: 1.2214) | Val: 0.9743 (Easy: 0.5403, Hard: 1.3412) | LR: 0.001000
=> Epoch 019 | Train: 0.8321 (Easy: 0.4329, Hard: 1.2304) | Val: 0.9742 (Easy: 0.5406, Hard: 1.3433) | LR: 0.001000
=> Epoch 020 | Train: 0.8239 (Easy: 0.4376, Hard: 1.2106) | Val: 0.9681 (Easy: 0.5377, Hard: 1.3358) | LR: 0.001000
=> Epoch 021 | Train: 0.8214 (Easy: 0.4289, Hard: 1.2126) | Val: 0.9739 (Easy: 0.5390, Hard: 1.3444) | LR: 0.001000
=> Epoch 022 | Train: 0.8191 (Easy: 0.4270, Hard: 1.2101) | Val: 0.9707 (Easy: 0.5397, Hard: 1.3361) | LR: 0.001000
=> Epoch 023 | Train: 0.8254 (Easy: 0.4319, Hard: 1.2198) | Val: 0.9683 (Easy: 0.5380, Hard: 1.3317) | LR: 0.001000
=> Epoch 024 | Train: 0.8195 (Easy: 0.4397, Hard: 1.2055) | Val: 0.9759 (Easy: 0.5369, Hard: 1.3454) | LR: 0.001000
=> Epoch 025 | Train: 0.8186 (Easy: 0.4313, Hard: 1.2077) | Val: 0.9688 (Easy: 0.5373, Hard: 1.3378) | LR: 0.001000
=> Epoch 026 | Train: 0.8141 (Easy: 0.4331, Hard: 1.1947) | Val: 0.9798 (Easy: 0.5365, Hard: 1.3569) | LR: 0.001000
=> Epoch 027 | Train: 0.8149 (Easy: 0.4289, Hard: 1.2030) | Val: 0.9739 (Easy: 0.5352, Hard: 1.3451) | LR: 0.001000
=> Epoch 028 | Train: 0.8148 (Easy: 0.4282, Hard: 1.1955) | Val: 0.9720 (Easy: 0.5367, Hard: 1.3431) | LR: 0.001000
=> Epoch 029 | Train: 0.8124 (Easy: 0.4290, Hard: 1.1954) | Val: 0.9759 (Easy: 0.5356, Hard: 1.3481) | LR: 0.001000
=> Epoch 030 | Train: 0.8104 (Easy: 0.4317, Hard: 1.1891) | Val: 0.9653 (Easy: 0.5334, Hard: 1.3328) | LR: 0.001000
=> Epoch 031 | Train: 0.8129 (Easy: 0.4252, Hard: 1.2004) | Val: 0.9732 (Easy: 0.5364, Hard: 1.3428) | LR: 0.001000
=> Epoch 032 | Train: 0.8187 (Easy: 0.4274, Hard: 1.2077) | Val: 0.9680 (Easy: 0.5358, Hard: 1.3348) | LR: 0.001000
=> Epoch 033 | Train: 0.8118 (Easy: 0.4309, Hard: 1.1926) | Val: 0.9774 (Easy: 0.5353, Hard: 1.3489) | LR: 0.001000
=> Epoch 034 | Train: 0.8121 (Easy: 0.4269, Hard: 1.2022) | Val: 0.9651 (Easy: 0.5334, Hard: 1.3363) | LR: 0.001000
=> Epoch 035 | Train: 0.8061 (Easy: 0.4227, Hard: 1.1896) | Val: 0.9631 (Easy: 0.5323, Hard: 1.3328) | LR: 0.001000
=> Epoch 036 | Train: 0.8147 (Easy: 0.4340, Hard: 1.1937) | Val: 0.9724 (Easy: 0.5318, Hard: 1.3452) | LR: 0.001000
=> Epoch 037 | Train: 0.8082 (Easy: 0.4254, Hard: 1.1911) | Val: 0.9686 (Easy: 0.5333, Hard: 1.3434) | LR: 0.001000
=> Epoch 038 | Train: 0.8065 (Easy: 0.4295, Hard: 1.1765) | Val: 0.9562 (Easy: 0.5330, Hard: 1.3214) | LR: 0.001000
=> Epoch 039 | Train: 0.8010 (Easy: 0.4244, Hard: 1.1723) | Val: 0.9748 (Easy: 0.5268, Hard: 1.3515) | LR: 0.001000
=> Epoch 040 | Train: 0.8076 (Easy: 0.4276, Hard: 1.1879) | Val: 0.9644 (Easy: 0.5329, Hard: 1.3340) | LR: 0.001000
=> Epoch 041 | Train: 0.7988 (Easy: 0.4226, Hard: 1.1717) | Val: 0.9721 (Easy: 0.5286, Hard: 1.3470) | LR: 0.001000
=> Epoch 042 | Train: 0.8039 (Easy: 0.4175, Hard: 1.1897) | Val: 0.9582 (Easy: 0.5305, Hard: 1.3257) | LR: 0.001000
=> Epoch 043 | Train: 0.8036 (Easy: 0.4224, Hard: 1.1818) | Val: 0.9674 (Easy: 0.5272, Hard: 1.3402) | LR: 0.001000
=> Epoch 044 | Train: 0.7997 (Easy: 0.4258, Hard: 1.1778) | Val: 0.9649 (Easy: 0.5314, Hard: 1.3375) | LR: 0.001000
=> Epoch 045 | Train: 0.8002 (Easy: 0.4094, Hard: 1.1902) | Val: 0.9612 (Easy: 0.5313, Hard: 1.3318) | LR: 0.001000
=> Epoch 046 | Train: 0.7979 (Easy: 0.4232, Hard: 1.1735) | Val: 0.9674 (Easy: 0.5325, Hard: 1.3417) | LR: 0.001000
=> Epoch 047 | Train: 0.7942 (Easy: 0.4193, Hard: 1.1654) | Val: 0.9715 (Easy: 0.5308, Hard: 1.3467) | LR: 0.001000
=> Epoch 048 | Train: 0.7881 (Easy: 0.4233, Hard: 1.1506) | Val: 0.9550 (Easy: 0.5323, Hard: 1.3178) | LR: 0.001000
=> Epoch 049 | Train: 0.7950 (Easy: 0.4219, Hard: 1.1605) | Val: 0.9657 (Easy: 0.5360, Hard: 1.3334) | LR: 0.001000
=> Epoch 050 | Train: 0.8003 (Easy: 0.4256, Hard: 1.1704) | Val: 0.9713 (Easy: 0.5308, Hard: 1.3425) | LR: 0.001000
=> Epoch 051 | Train: 0.7873 (Easy: 0.4228, Hard: 1.1540) | Val: 0.9710 (Easy: 0.5339, Hard: 1.3457) | LR: 0.001000
=> Epoch 052 | Train: 0.7829 (Easy: 0.4161, Hard: 1.1496) | Val: 0.9785 (Easy: 0.5371, Hard: 1.3581) | LR: 0.001000
=> Epoch 053 | Train: 0.8005 (Easy: 0.4237, Hard: 1.1821) | Val: 0.9727 (Easy: 0.5324, Hard: 1.3444) | LR: 0.001000
=> Epoch 054 | Train: 0.7889 (Easy: 0.4188, Hard: 1.1570) | Val: 0.9704 (Easy: 0.5343, Hard: 1.3382) | LR: 0.001000
=> Epoch 055 | Train: 0.7887 (Easy: 0.4218, Hard: 1.1489) | Val: 0.9685 (Easy: 0.5351, Hard: 1.3395) | LR: 0.001000
=> Epoch 056 | Train: 0.7885 (Easy: 0.4185, Hard: 1.1516) | Val: 0.9743 (Easy: 0.5346, Hard: 1.3473) | LR: 0.001000
=> Epoch 057 | Train: 0.7935 (Easy: 0.4227, Hard: 1.1589) | Val: 0.9647 (Easy: 0.5355, Hard: 1.3318) | LR: 0.001000
=> Epoch 058 | Train: 0.7901 (Easy: 0.4155, Hard: 1.1601) | Val: 0.9717 (Easy: 0.5371, Hard: 1.3435) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 059 | Train: 0.7864 (Easy: 0.4146, Hard: 1.1564) | Val: 0.9791 (Easy: 0.5340, Hard: 1.3530) | LR: 0.000500
=> Epoch 060 | Train: 0.7750 (Easy: 0.4177, Hard: 1.1301) | Val: 0.9706 (Easy: 0.5370, Hard: 1.3410) | LR: 0.000500
=> Epoch 061 | Train: 0.7816 (Easy: 0.4205, Hard: 1.1408) | Val: 0.9718 (Easy: 0.5355, Hard: 1.3424) | LR: 0.000500
=> Epoch 062 | Train: 0.7790 (Easy: 0.4183, Hard: 1.1346) | Val: 0.9754 (Easy: 0.5366, Hard: 1.3450) | LR: 0.000500
=> Epoch 063 | Train: 0.7746 (Easy: 0.4223, Hard: 1.1249) | Val: 0.9735 (Easy: 0.5386, Hard: 1.3395) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6688 | Easy: 0.7609 | Hard: 0.5323

=> Split: 4 | Features: ['dir_sim', 'recency', 'is_common']
=> Epoch 000 | Train: 1.3752 (Easy: 1.0124, Hard: 1.6970) | Val: 1.1419 (Easy: 0.5972, Hard: 1.6230) | LR: 0.001000
=> Epoch 001 | Train: 1.1001 (Easy: 0.5985, Hard: 1.5646) | Val: 1.0429 (Easy: 0.5036, Hard: 1.5166) | LR: 0.001000
=> Epoch 002 | Train: 1.0389 (Easy: 0.5627, Hard: 1.4882) | Val: 0.9964 (Easy: 0.4574, Hard: 1.4674) | LR: 0.001000
=> Epoch 003 | Train: 1.0022 (Easy: 0.5407, Hard: 1.4464) | Val: 0.9557 (Easy: 0.4411, Hard: 1.4032) | LR: 0.001000
=> Epoch 004 | Train: 0.9605 (Easy: 0.5204, Hard: 1.3835) | Val: 0.9445 (Easy: 0.4355, Hard: 1.3865) | LR: 0.001000
=> Epoch 005 | Train: 0.9464 (Easy: 0.5194, Hard: 1.3627) | Val: 0.9140 (Easy: 0.4381, Hard: 1.3191) | LR: 0.001000
=> Epoch 006 | Train: 0.9227 (Easy: 0.5050, Hard: 1.3299) | Val: 0.9128 (Easy: 0.4194, Hard: 1.3332) | LR: 0.001000
=> Epoch 007 | Train: 0.9265 (Easy: 0.4958, Hard: 1.3478) | Val: 0.8967 (Easy: 0.4196, Hard: 1.2995) | LR: 0.001000
=> Epoch 008 | Train: 0.9128 (Easy: 0.4959, Hard: 1.3261) | Val: 0.8796 (Easy: 0.4136, Hard: 1.2719) | LR: 0.001000
=> Epoch 009 | Train: 0.8967 (Easy: 0.4926, Hard: 1.2983) | Val: 0.8590 (Easy: 0.4074, Hard: 1.2371) | LR: 0.001000
=> Epoch 010 | Train: 0.9005 (Easy: 0.4863, Hard: 1.3062) | Val: 0.8713 (Easy: 0.4036, Hard: 1.2657) | LR: 0.001000
=> Epoch 011 | Train: 0.8777 (Easy: 0.4765, Hard: 1.2707) | Val: 0.8664 (Easy: 0.4019, Hard: 1.2576) | LR: 0.001000
=> Epoch 012 | Train: 0.8880 (Easy: 0.4890, Hard: 1.2873) | Val: 0.8572 (Easy: 0.4033, Hard: 1.2382) | LR: 0.001000
=> Epoch 013 | Train: 0.8857 (Easy: 0.4787, Hard: 1.2860) | Val: 0.8615 (Easy: 0.4007, Hard: 1.2503) | LR: 0.001000
=> Epoch 014 | Train: 0.8816 (Easy: 0.4742, Hard: 1.2807) | Val: 0.8550 (Easy: 0.4002, Hard: 1.2359) | LR: 0.001000
=> Epoch 015 | Train: 0.8783 (Easy: 0.4693, Hard: 1.2821) | Val: 0.8577 (Easy: 0.4013, Hard: 1.2398) | LR: 0.001000
=> Epoch 016 | Train: 0.8690 (Easy: 0.4806, Hard: 1.2520) | Val: 0.8561 (Easy: 0.3967, Hard: 1.2403) | LR: 0.001000
=> Epoch 017 | Train: 0.8659 (Easy: 0.4683, Hard: 1.2590) | Val: 0.8387 (Easy: 0.3980, Hard: 1.2084) | LR: 0.001000
=> Epoch 018 | Train: 0.8699 (Easy: 0.4737, Hard: 1.2700) | Val: 0.8493 (Easy: 0.3968, Hard: 1.2296) | LR: 0.001000
=> Epoch 019 | Train: 0.8605 (Easy: 0.4606, Hard: 1.2525) | Val: 0.8410 (Easy: 0.3998, Hard: 1.2105) | LR: 0.001000
=> Epoch 020 | Train: 0.8586 (Easy: 0.4644, Hard: 1.2485) | Val: 0.8388 (Easy: 0.3945, Hard: 1.2090) | LR: 0.001000
=> Epoch 021 | Train: 0.8614 (Easy: 0.4618, Hard: 1.2598) | Val: 0.8448 (Easy: 0.3955, Hard: 1.2221) | LR: 0.001000
=> Epoch 022 | Train: 0.8600 (Easy: 0.4646, Hard: 1.2495) | Val: 0.8342 (Easy: 0.3975, Hard: 1.1962) | LR: 0.001000
=> Epoch 023 | Train: 0.8623 (Easy: 0.4678, Hard: 1.2529) | Val: 0.8318 (Easy: 0.3956, Hard: 1.1957) | LR: 0.001000
=> Epoch 024 | Train: 0.8589 (Easy: 0.4628, Hard: 1.2472) | Val: 0.8317 (Easy: 0.3939, Hard: 1.1966) | LR: 0.001000
=> Epoch 025 | Train: 0.8516 (Easy: 0.4639, Hard: 1.2329) | Val: 0.8333 (Easy: 0.3953, Hard: 1.1989) | LR: 0.001000
=> Epoch 026 | Train: 0.8470 (Easy: 0.4680, Hard: 1.2221) | Val: 0.8335 (Easy: 0.3957, Hard: 1.1995) | LR: 0.001000
=> Epoch 027 | Train: 0.8541 (Easy: 0.4674, Hard: 1.2319) | Val: 0.8404 (Easy: 0.3943, Hard: 1.2141) | LR: 0.001000
=> Epoch 028 | Train: 0.8587 (Easy: 0.4694, Hard: 1.2384) | Val: 0.8437 (Easy: 0.3993, Hard: 1.2130) | LR: 0.001000
=> Epoch 029 | Train: 0.8515 (Easy: 0.4676, Hard: 1.2358) | Val: 0.8357 (Easy: 0.3941, Hard: 1.2048) | LR: 0.001000
=> Epoch 030 | Train: 0.8561 (Easy: 0.4643, Hard: 1.2453) | Val: 0.8403 (Easy: 0.3948, Hard: 1.2125) | LR: 0.001000
=> Epoch 031 | Train: 0.8451 (Easy: 0.4617, Hard: 1.2262) | Val: 0.8365 (Easy: 0.3960, Hard: 1.2015) | LR: 0.001000
=> Epoch 032 | Train: 0.8386 (Easy: 0.4645, Hard: 1.2078) | Val: 0.8331 (Easy: 0.3912, Hard: 1.1996) | LR: 0.001000
=> Epoch 033 | Train: 0.8421 (Easy: 0.4688, Hard: 1.2109) | Val: 0.8435 (Easy: 0.3939, Hard: 1.2188) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 034 | Train: 0.8465 (Easy: 0.4590, Hard: 1.2371) | Val: 0.8174 (Easy: 0.3878, Hard: 1.1723) | LR: 0.000500
=> Epoch 035 | Train: 0.8397 (Easy: 0.4585, Hard: 1.2171) | Val: 0.8158 (Easy: 0.3886, Hard: 1.1677) | LR: 0.000500
=> Epoch 036 | Train: 0.8357 (Easy: 0.4571, Hard: 1.2130) | Val: 0.8178 (Easy: 0.3886, Hard: 1.1703) | LR: 0.000500
=> Epoch 037 | Train: 0.8459 (Easy: 0.4591, Hard: 1.2287) | Val: 0.8165 (Easy: 0.3883, Hard: 1.1693) | LR: 0.000500
=> Epoch 038 | Train: 0.8365 (Easy: 0.4613, Hard: 1.2117) | Val: 0.8152 (Easy: 0.3911, Hard: 1.1643) | LR: 0.000500
=> Epoch 039 | Train: 0.8366 (Easy: 0.4598, Hard: 1.2118) | Val: 0.8152 (Easy: 0.3890, Hard: 1.1646) | LR: 0.000500
=> Epoch 040 | Train: 0.8268 (Easy: 0.4483, Hard: 1.2057) | Val: 0.8117 (Easy: 0.3910, Hard: 1.1564) | LR: 0.000500
=> Epoch 041 | Train: 0.8330 (Easy: 0.4606, Hard: 1.2009) | Val: 0.8125 (Easy: 0.3887, Hard: 1.1601) | LR: 0.000500
=> Epoch 042 | Train: 0.8313 (Easy: 0.4541, Hard: 1.2042) | Val: 0.8170 (Easy: 0.3905, Hard: 1.1641) | LR: 0.000500
=> Epoch 043 | Train: 0.8327 (Easy: 0.4573, Hard: 1.2068) | Val: 0.8142 (Easy: 0.3912, Hard: 1.1594) | LR: 0.000500
=> Epoch 044 | Train: 0.8254 (Easy: 0.4563, Hard: 1.1941) | Val: 0.8179 (Easy: 0.3918, Hard: 1.1645) | LR: 0.000500
=> Epoch 045 | Train: 0.8215 (Easy: 0.4538, Hard: 1.1964) | Val: 0.8206 (Easy: 0.3910, Hard: 1.1694) | LR: 0.000500
=> Epoch 046 | Train: 0.8244 (Easy: 0.4526, Hard: 1.1972) | Val: 0.8135 (Easy: 0.3907, Hard: 1.1587) | LR: 0.000500
=> Epoch 047 | Train: 0.8184 (Easy: 0.4512, Hard: 1.1886) | Val: 0.8092 (Easy: 0.3882, Hard: 1.1533) | LR: 0.000500
=> Epoch 048 | Train: 0.8328 (Easy: 0.4599, Hard: 1.2049) | Val: 0.8102 (Easy: 0.3928, Hard: 1.1500) | LR: 0.000500
=> Epoch 049 | Train: 0.8336 (Easy: 0.4662, Hard: 1.1993) | Val: 0.8158 (Easy: 0.3900, Hard: 1.1629) | LR: 0.000500
=> Epoch 050 | Train: 0.8242 (Easy: 0.4516, Hard: 1.1932) | Val: 0.8156 (Easy: 0.3903, Hard: 1.1625) | LR: 0.000500
=> Epoch 051 | Train: 0.8286 (Easy: 0.4627, Hard: 1.1955) | Val: 0.8162 (Easy: 0.3931, Hard: 1.1602) | LR: 0.000500
=> Epoch 052 | Train: 0.8246 (Easy: 0.4637, Hard: 1.1929) | Val: 0.8092 (Easy: 0.3894, Hard: 1.1497) | LR: 0.000500
=> Epoch 053 | Train: 0.8240 (Easy: 0.4576, Hard: 1.1893) | Val: 0.8178 (Easy: 0.3898, Hard: 1.1656) | LR: 0.000500
=> Epoch 054 | Train: 0.8185 (Easy: 0.4593, Hard: 1.1800) | Val: 0.8123 (Easy: 0.3914, Hard: 1.1534) | LR: 0.000500
=> Epoch 055 | Train: 0.8269 (Easy: 0.4565, Hard: 1.1946) | Val: 0.8093 (Easy: 0.3928, Hard: 1.1484) | LR: 0.000500
=> Epoch 056 | Train: 0.8160 (Easy: 0.4577, Hard: 1.1811) | Val: 0.8116 (Easy: 0.3927, Hard: 1.1497) | LR: 0.000500
=> Epoch 057 | Train: 0.8230 (Easy: 0.4630, Hard: 1.1791) | Val: 0.8104 (Easy: 0.3924, Hard: 1.1491) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 058 | Train: 0.8168 (Easy: 0.4556, Hard: 1.1789) | Val: 0.8035 (Easy: 0.3917, Hard: 1.1362) | LR: 0.000250
=> Epoch 059 | Train: 0.8169 (Easy: 0.4558, Hard: 1.1771) | Val: 0.8012 (Easy: 0.3912, Hard: 1.1339) | LR: 0.000250
=> Epoch 060 | Train: 0.8223 (Easy: 0.4567, Hard: 1.1827) | Val: 0.8087 (Easy: 0.3911, Hard: 1.1466) | LR: 0.000250
=> Epoch 061 | Train: 0.8150 (Easy: 0.4532, Hard: 1.1733) | Val: 0.8068 (Easy: 0.3882, Hard: 1.1449) | LR: 0.000250
=> Epoch 062 | Train: 0.8108 (Easy: 0.4522, Hard: 1.1673) | Val: 0.8077 (Easy: 0.3873, Hard: 1.1470) | LR: 0.000250
=> Epoch 063 | Train: 0.8146 (Easy: 0.4543, Hard: 1.1682) | Val: 0.8002 (Easy: 0.3875, Hard: 1.1347) | LR: 0.000250
=> Epoch 064 | Train: 0.8186 (Easy: 0.4590, Hard: 1.1768) | Val: 0.8015 (Easy: 0.3879, Hard: 1.1359) | LR: 0.000250
=> Epoch 065 | Train: 0.8125 (Easy: 0.4539, Hard: 1.1705) | Val: 0.8032 (Easy: 0.3868, Hard: 1.1407) | LR: 0.000250
=> Epoch 066 | Train: 0.8036 (Easy: 0.4534, Hard: 1.1553) | Val: 0.8013 (Easy: 0.3875, Hard: 1.1344) | LR: 0.000250
=> Epoch 067 | Train: 0.8055 (Easy: 0.4567, Hard: 1.1583) | Val: 0.8056 (Easy: 0.3859, Hard: 1.1444) | LR: 0.000250
=> Epoch 068 | Train: 0.8225 (Easy: 0.4605, Hard: 1.1820) | Val: 0.7989 (Easy: 0.3865, Hard: 1.1336) | LR: 0.000250
=> Epoch 069 | Train: 0.8069 (Easy: 0.4556, Hard: 1.1612) | Val: 0.8075 (Easy: 0.3853, Hard: 1.1490) | LR: 0.000250
