=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']
=> Epoch 069 | Train: 0.7069 (Easy: 0.4607, Hard: 0.9408) | Val: 0.6098 (Easy: 0.4224, Hard: 0.8031) | LR: 0.001000
=> Epoch 070 | Train: 0.7113 (Easy: 0.4640, Hard: 0.9525) | Val: 0.6135 (Easy: 0.4171, Hard: 0.8227) | LR: 0.001000
=> Epoch 071 | Train: 0.6966 (Easy: 0.4685, Hard: 0.9299) | Val: 0.6137 (Easy: 0.4233, Hard: 0.8116) | LR: 0.001000
=> Epoch 072 | Train: 0.6976 (Easy: 0.4679, Hard: 0.9184) | Val: 0.6106 (Easy: 0.4194, Hard: 0.8093) | LR: 0.001000
=> Epoch 073 | Train: 0.6885 (Easy: 0.4600, Hard: 0.9149) | Val: 0.6117 (Easy: 0.4188, Hard: 0.8151) | LR: 0.001000
=> Epoch 074 | Train: 0.7001 (Easy: 0.4579, Hard: 0.9252) | Val: 0.6083 (Easy: 0.4204, Hard: 0.8072) | LR: 0.001000
=> Epoch 075 | Train: 0.7002 (Easy: 0.4646, Hard: 0.9311) | Val: 0.6115 (Easy: 0.4295, Hard: 0.8005) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 076 | Train: 0.6875 (Easy: 0.4643, Hard: 0.9022) | Val: 0.6120 (Easy: 0.4139, Hard: 0.8238) | LR: 0.000500
=> Epoch 077 | Train: 0.6802 (Easy: 0.4544, Hard: 0.8889) | Val: 0.6078 (Easy: 0.4129, Hard: 0.8169) | LR: 0.000500
=> Epoch 078 | Train: 0.6847 (Easy: 0.4602, Hard: 0.9012) | Val: 0.6071 (Easy: 0.4157, Hard: 0.8124) | LR: 0.000500
=> Epoch 079 | Train: 0.6879 (Easy: 0.4677, Hard: 0.8989) | Val: 0.6059 (Easy: 0.4123, Hard: 0.8152) | LR: 0.000500
=> Epoch 080 | Train: 0.6687 (Easy: 0.4593, Hard: 0.8736) | Val: 0.6082 (Easy: 0.4143, Hard: 0.8175) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7765 | Easy: 0.8365 | Hard: 0.6818

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']
=> Epoch 000 | Train: 1.3114 (Easy: 1.0074, Hard: 1.6047) | Val: 0.8912 (Easy: 0.5660, Hard: 1.2829) | LR: 0.001000
=> Epoch 001 | Train: 1.0232 (Easy: 0.5987, Hard: 1.4351) | Val: 0.8371 (Easy: 0.4865, Hard: 1.2561) | LR: 0.001000
=> Epoch 002 | Train: 0.9548 (Easy: 0.5590, Hard: 1.3287) | Val: 0.8321 (Easy: 0.4612, Hard: 1.2794) | LR: 0.001000
