=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']
=> Epoch 052 | Train: 0.7230 (Easy: 0.4612, Hard: 0.9770) | Val: 0.6769 (Easy: 0.4452, Hard: 0.9144) | LR: 0.001000
=> Epoch 053 | Train: 0.7205 (Easy: 0.4632, Hard: 0.9726) | Val: 0.6687 (Easy: 0.4461, Hard: 0.8965) | LR: 0.001000
=> Epoch 054 | Train: 0.7161 (Easy: 0.4570, Hard: 0.9704) | Val: 0.6665 (Easy: 0.4373, Hard: 0.9009) | LR: 0.001000
=> Epoch 055 | Train: 0.7374 (Easy: 0.4653, Hard: 1.0016) | Val: 0.6791 (Easy: 0.4535, Hard: 0.9073) | LR: 0.001000
=> Epoch 056 | Train: 0.7246 (Easy: 0.4621, Hard: 0.9782) | Val: 0.6656 (Easy: 0.4394, Hard: 0.8975) | LR: 0.001000
=> Epoch 057 | Train: 0.7314 (Easy: 0.4683, Hard: 0.9899) | Val: 0.6584 (Easy: 0.4462, Hard: 0.8730) | LR: 0.001000
=> Epoch 058 | Train: 0.7431 (Easy: 0.4640, Hard: 1.0180) | Val: 0.6709 (Easy: 0.4450, Hard: 0.9010) | LR: 0.001000
=> Epoch 059 | Train: 0.7221 (Easy: 0.4583, Hard: 0.9744) | Val: 0.6670 (Easy: 0.4476, Hard: 0.8899) | LR: 0.001000
=> Epoch 060 | Train: 0.7223 (Easy: 0.4658, Hard: 0.9707) | Val: 0.6814 (Easy: 0.4607, Hard: 0.9049) | LR: 0.001000
=> Epoch 061 | Train: 0.7106 (Easy: 0.4606, Hard: 0.9457) | Val: 0.6620 (Easy: 0.4419, Hard: 0.8855) | LR: 0.001000
=> Epoch 062 | Train: 0.7145 (Easy: 0.4623, Hard: 0.9539) | Val: 0.6687 (Easy: 0.4391, Hard: 0.9032) | LR: 0.001000
=> Epoch 063 | Train: 0.7044 (Easy: 0.4638, Hard: 0.9408) | Val: 0.6617 (Easy: 0.4435, Hard: 0.8869) | LR: 0.001000
=> Epoch 064 | Train: 0.7117 (Easy: 0.4561, Hard: 0.9596) | Val: 0.6548 (Easy: 0.4416, Hard: 0.8723) | LR: 0.001000
=> Epoch 065 | Train: 0.7190 (Easy: 0.4623, Hard: 0.9724) | Val: 0.6738 (Easy: 0.4449, Hard: 0.9066) | LR: 0.001000
=> Epoch 066 | Train: 0.6946 (Easy: 0.4533, Hard: 0.9333) | Val: 0.6647 (Easy: 0.4448, Hard: 0.8862) | LR: 0.001000
=> Epoch 067 | Train: 0.7014 (Easy: 0.4502, Hard: 0.9517) | Val: 0.6546 (Easy: 0.4425, Hard: 0.8726) | LR: 0.001000
=> Epoch 068 | Train: 0.7022 (Easy: 0.4481, Hard: 0.9529) | Val: 0.6554 (Easy: 0.4380, Hard: 0.8773) | LR: 0.001000
