=> Trial Start: ['dir_sim', 'recency', 'has_target', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'last_node']
=> Epoch 077 | Train: 0.7710 (Easy: 0.4859, Hard: 1.0353) | Val: 0.6592 (Easy: 0.4138, Hard: 0.9084) | LR: 0.001000
=> Epoch 078 | Train: 0.7620 (Easy: 0.4717, Hard: 1.0403) | Val: 0.6597 (Easy: 0.4087, Hard: 0.9191) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 079 | Train: 0.7603 (Easy: 0.4748, Hard: 1.0317) | Val: 0.6595 (Easy: 0.4177, Hard: 0.9124) | LR: 0.000500
=> Epoch 080 | Train: 0.7402 (Easy: 0.4797, Hard: 0.9866) | Val: 0.6548 (Easy: 0.4201, Hard: 0.8981) | LR: 0.000500
=> Epoch 081 | Train: 0.7509 (Easy: 0.4815, Hard: 1.0002) | Val: 0.6512 (Easy: 0.4122, Hard: 0.8973) | LR: 0.000500
=> Epoch 082 | Train: 0.7469 (Easy: 0.4707, Hard: 1.0062) | Val: 0.6524 (Easy: 0.4115, Hard: 0.9047) | LR: 0.000500
=> Epoch 083 | Train: 0.7491 (Easy: 0.4780, Hard: 1.0065) | Val: 0.6565 (Easy: 0.4128, Hard: 0.9061) | LR: 0.000500
=> Epoch 084 | Train: 0.7288 (Easy: 0.4677, Hard: 0.9710) | Val: 0.6521 (Easy: 0.4130, Hard: 0.8990) | LR: 0.000500
=> Epoch 085 | Train: 0.7515 (Easy: 0.4886, Hard: 0.9951) | Val: 0.6609 (Easy: 0.4148, Hard: 0.9145) | LR: 0.000500
=> Epoch 086 | Train: 0.7436 (Easy: 0.4793, Hard: 0.9947) | Val: 0.6696 (Easy: 0.4156, Hard: 0.9290) | LR: 0.000500
=> Epoch 087 | Train: 0.7428 (Easy: 0.4724, Hard: 1.0004) | Val: 0.6562 (Easy: 0.4116, Hard: 0.9072) | LR: 0.000500
=> Epoch 088 | Train: 0.7374 (Easy: 0.4690, Hard: 0.9902) | Val: 0.6551 (Easy: 0.4211, Hard: 0.8916) | LR: 0.000500
=> Epoch 089 | Train: 0.7432 (Easy: 0.4708, Hard: 0.9952) | Val: 0.6554 (Easy: 0.4164, Hard: 0.8979) | LR: 0.000500
=> Epoch 090 | Train: 0.7462 (Easy: 0.4722, Hard: 1.0048) | Val: 0.6589 (Easy: 0.4224, Hard: 0.8963) | LR: 0.000500
=> Epoch 091 | Train: 0.7343 (Easy: 0.4663, Hard: 0.9908) | Val: 0.6586 (Easy: 0.4134, Hard: 0.9097) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 092 | Train: 0.7335 (Easy: 0.4723, Hard: 0.9811) | Val: 0.6507 (Easy: 0.4195, Hard: 0.8829) | LR: 0.000250
=> Epoch 093 | Train: 0.7328 (Easy: 0.4752, Hard: 0.9718) | Val: 0.6521 (Easy: 0.4238, Hard: 0.8815) | LR: 0.000250
=> Epoch 094 | Train: 0.7320 (Easy: 0.4725, Hard: 0.9710) | Val: 0.6507 (Easy: 0.4199, Hard: 0.8839) | LR: 0.000250
=> Epoch 095 | Train: 0.7367 (Easy: 0.4725, Hard: 0.9859) | Val: 0.6535 (Easy: 0.4199, Hard: 0.8890) | LR: 0.000250
=> Epoch 096 | Train: 0.7363 (Easy: 0.4738, Hard: 0.9835) | Val: 0.6501 (Easy: 0.4208, Hard: 0.8829) | LR: 0.000250
=> Epoch 097 | Train: 0.7306 (Easy: 0.4627, Hard: 0.9799) | Val: 0.6506 (Easy: 0.4210, Hard: 0.8828) | LR: 0.000250
=> Epoch 098 | Train: 0.7212 (Easy: 0.4625, Hard: 0.9665) | Val: 0.6537 (Easy: 0.4223, Hard: 0.8913) | LR: 0.000250
=> Epoch 099 | Train: 0.7278 (Easy: 0.4609, Hard: 0.9689) | Val: 0.6513 (Easy: 0.4188, Hard: 0.8892) | LR: 0.000250
=> Epoch 100 | Train: 0.7206 (Easy: 0.4534, Hard: 0.9632) | Val: 0.6527 (Easy: 0.4176, Hard: 0.8921) | LR: 0.000250
=> Epoch 101 | Train: 0.7236 (Easy: 0.4634, Hard: 0.9648) | Val: 0.6504 (Easy: 0.4182, Hard: 0.8867) | LR: 0.000250
=> Epoch 102 | Train: 0.7282 (Easy: 0.4707, Hard: 0.9619) | Val: 0.6523 (Easy: 0.4207, Hard: 0.8888) | LR: 0.000250
=> Epoch 103 | Train: 0.7040 (Easy: 0.4404, Hard: 0.9503) | Val: 0.6518 (Easy: 0.4169, Hard: 0.8944) | LR: 0.000250
=> Epoch 104 | Train: 0.7326 (Easy: 0.4725, Hard: 0.9748) | Val: 0.6567 (Easy: 0.4147, Hard: 0.9068) | LR: 0.000250
=> Epoch 105 | Train: 0.7227 (Easy: 0.4539, Hard: 0.9726) | Val: 0.6495 (Easy: 0.4171, Hard: 0.8889) | LR: 0.000250
=> Epoch 106 | Train: 0.7233 (Easy: 0.4684, Hard: 0.9528) | Val: 0.6507 (Easy: 0.4154, Hard: 0.8901) | LR: 0.000250
=> Epoch 107 | Train: 0.7197 (Easy: 0.4645, Hard: 0.9601) | Val: 0.6511 (Easy: 0.4175, Hard: 0.8896) | LR: 0.000250
=> Epoch 108 | Train: 0.7330 (Easy: 0.4677, Hard: 0.9824) | Val: 0.6564 (Easy: 0.4173, Hard: 0.9016) | LR: 0.000250
=> Epoch 109 | Train: 0.7297 (Easy: 0.4756, Hard: 0.9701) | Val: 0.6522 (Easy: 0.4156, Hard: 0.8931) | LR: 0.000250
=> Epoch 110 | Train: 0.7203 (Easy: 0.4699, Hard: 0.9602) | Val: 0.6550 (Easy: 0.4177, Hard: 0.8995) | LR: 0.000250
=> Epoch 111 | Train: 0.7142 (Easy: 0.4722, Hard: 0.9442) | Val: 0.6548 (Easy: 0.4186, Hard: 0.8981) | LR: 0.000250
=> Epoch 112 | Train: 0.7304 (Easy: 0.4679, Hard: 0.9766) | Val: 0.6519 (Easy: 0.4190, Hard: 0.8889) | LR: 0.000250
=> Epoch 113 | Train: 0.7316 (Easy: 0.4706, Hard: 0.9776) | Val: 0.6576 (Easy: 0.4180, Hard: 0.9057) | LR: 0.000250
=> Epoch 114 | Train: 0.7251 (Easy: 0.4623, Hard: 0.9689) | Val: 0.6521 (Easy: 0.4162, Hard: 0.8919) | LR: 0.000250
=> Epoch 115 | Train: 0.7153 (Easy: 0.4459, Hard: 0.9658) | Val: 0.6552 (Easy: 0.4201, Hard: 0.8967) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 116 | Train: 0.7155 (Easy: 0.4565, Hard: 0.9523) | Val: 0.6508 (Easy: 0.4211, Hard: 0.8856) | LR: 0.000125
=> Epoch 117 | Train: 0.7282 (Easy: 0.4655, Hard: 0.9733) | Val: 0.6537 (Easy: 0.4215, Hard: 0.8910) | LR: 0.000125
=> Epoch 118 | Train: 0.7175 (Easy: 0.4494, Hard: 0.9676) | Val: 0.6553 (Easy: 0.4215, Hard: 0.8958) | LR: 0.000125
=> Epoch 119 | Train: 0.7156 (Easy: 0.4591, Hard: 0.9588) | Val: 0.6516 (Easy: 0.4192, Hard: 0.8897) | LR: 0.000125
=> Epoch 120 | Train: 0.7080 (Easy: 0.4548, Hard: 0.9500) | Val: 0.6528 (Easy: 0.4213, Hard: 0.8910) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.7265 | Easy: 0.7885 | Hard: 0.6288

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'last_node']
=> Epoch 000 | Train: 1.4253 (Easy: 1.1082, Hard: 1.7364) | Val: 0.9560 (Easy: 0.6039, Hard: 1.3891) | LR: 0.001000
=> Epoch 001 | Train: 1.1306 (Easy: 0.6693, Hard: 1.5796) | Val: 0.8745 (Easy: 0.5043, Hard: 1.3182) | LR: 0.001000
=> Epoch 002 | Train: 1.0590 (Easy: 0.6139, Hard: 1.4765) | Val: 0.8332 (Easy: 0.4802, Hard: 1.2520) | LR: 0.001000
=> Epoch 003 | Train: 1.0302 (Easy: 0.6052, Hard: 1.4378) | Val: 0.8179 (Easy: 0.4707, Hard: 1.2288) | LR: 0.001000
=> Epoch 004 | Train: 1.0057 (Easy: 0.5901, Hard: 1.4028) | Val: 0.8149 (Easy: 0.4795, Hard: 1.2118) | LR: 0.001000
=> Epoch 005 | Train: 0.9848 (Easy: 0.5797, Hard: 1.3706) | Val: 0.8120 (Easy: 0.4749, Hard: 1.2107) | LR: 0.001000
=> Epoch 006 | Train: 0.9890 (Easy: 0.5600, Hard: 1.3936) | Val: 0.8073 (Easy: 0.4646, Hard: 1.2141) | LR: 0.001000
=> Epoch 007 | Train: 0.9636 (Easy: 0.5616, Hard: 1.3501) | Val: 0.8036 (Easy: 0.4646, Hard: 1.2066) | LR: 0.001000
=> Epoch 008 | Train: 0.9575 (Easy: 0.5553, Hard: 1.3442) | Val: 0.7999 (Easy: 0.4576, Hard: 1.2066) | LR: 0.001000
=> Epoch 009 | Train: 0.9423 (Easy: 0.5416, Hard: 1.3214) | Val: 0.7955 (Easy: 0.4634, Hard: 1.1882) | LR: 0.001000
=> Epoch 010 | Train: 0.9346 (Easy: 0.5419, Hard: 1.3119) | Val: 0.7923 (Easy: 0.4580, Hard: 1.1892) | LR: 0.001000
=> Epoch 011 | Train: 0.9350 (Easy: 0.5508, Hard: 1.3013) | Val: 0.7873 (Easy: 0.4605, Hard: 1.1789) | LR: 0.001000
=> Epoch 012 | Train: 0.9219 (Easy: 0.5340, Hard: 1.2898) | Val: 0.7852 (Easy: 0.4577, Hard: 1.1766) | LR: 0.001000
=> Epoch 013 | Train: 0.9358 (Easy: 0.5405, Hard: 1.3156) | Val: 0.7811 (Easy: 0.4506, Hard: 1.1759) | LR: 0.001000
=> Epoch 014 | Train: 0.9238 (Easy: 0.5399, Hard: 1.2869) | Val: 0.7761 (Easy: 0.4581, Hard: 1.1590) | LR: 0.001000
=> Epoch 015 | Train: 0.9267 (Easy: 0.5408, Hard: 1.2904) | Val: 0.7759 (Easy: 0.4576, Hard: 1.1581) | LR: 0.001000
=> Epoch 016 | Train: 0.9190 (Easy: 0.5417, Hard: 1.2772) | Val: 0.7660 (Easy: 0.4526, Hard: 1.1451) | LR: 0.001000
