=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']
=> Epoch 050 | Train: 0.7031 (Easy: 0.4451, Hard: 0.9524) | Val: 0.6482 (Easy: 0.4258, Hard: 0.8785) | LR: 0.001000
=> Epoch 051 | Train: 0.6963 (Easy: 0.4444, Hard: 0.9387) | Val: 0.6326 (Easy: 0.4172, Hard: 0.8565) | LR: 0.001000
=> Epoch 052 | Train: 0.6845 (Easy: 0.4402, Hard: 0.9217) | Val: 0.6609 (Easy: 0.4273, Hard: 0.9025) | LR: 0.001000
=> Epoch 053 | Train: 0.6917 (Easy: 0.4373, Hard: 0.9391) | Val: 0.6410 (Easy: 0.4212, Hard: 0.8680) | LR: 0.001000
=> Epoch 054 | Train: 0.6872 (Easy: 0.4424, Hard: 0.9236) | Val: 0.6410 (Easy: 0.4232, Hard: 0.8648) | LR: 0.001000
=> Epoch 055 | Train: 0.6873 (Easy: 0.4406, Hard: 0.9166) | Val: 0.6372 (Easy: 0.4230, Hard: 0.8602) | LR: 0.001000
=> Epoch 056 | Train: 0.6932 (Easy: 0.4322, Hard: 0.9406) | Val: 0.6451 (Easy: 0.4218, Hard: 0.8741) | LR: 0.001000
=> Epoch 057 | Train: 0.6887 (Easy: 0.4461, Hard: 0.9187) | Val: 0.6153 (Easy: 0.4181, Hard: 0.8212) | LR: 0.001000
=> Epoch 058 | Train: 0.6772 (Easy: 0.4268, Hard: 0.9177) | Val: 0.6487 (Easy: 0.4308, Hard: 0.8755) | LR: 0.001000
=> Epoch 059 | Train: 0.6951 (Easy: 0.4461, Hard: 0.9348) | Val: 0.6313 (Easy: 0.4205, Hard: 0.8457) | LR: 0.001000
=> Epoch 060 | Train: 0.6932 (Easy: 0.4460, Hard: 0.9285) | Val: 0.6371 (Easy: 0.4262, Hard: 0.8579) | LR: 0.001000
=> Epoch 061 | Train: 0.6776 (Easy: 0.4256, Hard: 0.9152) | Val: 0.6283 (Easy: 0.4217, Hard: 0.8422) | LR: 0.001000
=> Epoch 062 | Train: 0.6875 (Easy: 0.4448, Hard: 0.9137) | Val: 0.6197 (Easy: 0.4210, Hard: 0.8263) | LR: 0.001000
=> Epoch 063 | Train: 0.6703 (Easy: 0.4279, Hard: 0.8928) | Val: 0.6446 (Easy: 0.4304, Hard: 0.8625) | LR: 0.001000
=> Epoch 064 | Train: 0.6763 (Easy: 0.4425, Hard: 0.8984) | Val: 0.6232 (Easy: 0.4220, Hard: 0.8279) | LR: 0.001000
=> Epoch 065 | Train: 0.6836 (Easy: 0.4357, Hard: 0.9192) | Val: 0.6327 (Easy: 0.4243, Hard: 0.8437) | LR: 0.001000
=> Epoch 066 | Train: 0.6685 (Easy: 0.4253, Hard: 0.8946) | Val: 0.6199 (Easy: 0.4188, Hard: 0.8234) | LR: 0.001000
=> Epoch 067 | Train: 0.6634 (Easy: 0.4233, Hard: 0.8892) | Val: 0.6254 (Easy: 0.4231, Hard: 0.8336) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 068 | Train: 0.6653 (Easy: 0.4240, Hard: 0.8937) | Val: 0.6294 (Easy: 0.4308, Hard: 0.8320) | LR: 0.000500
=> Epoch 069 | Train: 0.6640 (Easy: 0.4313, Hard: 0.8751) | Val: 0.6352 (Easy: 0.4342, Hard: 0.8436) | LR: 0.000500
=> Epoch 070 | Train: 0.6614 (Easy: 0.4252, Hard: 0.8821) | Val: 0.6371 (Easy: 0.4307, Hard: 0.8503) | LR: 0.000500
=> Epoch 071 | Train: 0.6500 (Easy: 0.4211, Hard: 0.8616) | Val: 0.6240 (Easy: 0.4294, Hard: 0.8281) | LR: 0.000500
=> Epoch 072 | Train: 0.6581 (Easy: 0.4256, Hard: 0.8727) | Val: 0.6233 (Easy: 0.4251, Hard: 0.8299) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7559 | Easy: 0.8365 | Hard: 0.6288

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']
=> Epoch 000 | Train: 1.1878 (Easy: 0.8444, Hard: 1.5288) | Val: 0.8742 (Easy: 0.5346, Hard: 1.2905) | LR: 0.001000
=> Epoch 001 | Train: 0.9983 (Easy: 0.5821, Hard: 1.4158) | Val: 0.8290 (Easy: 0.4733, Hard: 1.2639) | LR: 0.001000
=> Epoch 002 | Train: 0.9471 (Easy: 0.5478, Hard: 1.3416) | Val: 0.7984 (Easy: 0.4583, Hard: 1.2209) | LR: 0.001000
=> Epoch 003 | Train: 0.9100 (Easy: 0.5314, Hard: 1.2830) | Val: 0.7786 (Easy: 0.4425, Hard: 1.1996) | LR: 0.001000
=> Epoch 004 | Train: 0.9049 (Easy: 0.5293, Hard: 1.2659) | Val: 0.7614 (Easy: 0.4438, Hard: 1.1622) | LR: 0.001000
=> Epoch 005 | Train: 0.8820 (Easy: 0.5111, Hard: 1.2384) | Val: 0.7545 (Easy: 0.4436, Hard: 1.1493) | LR: 0.001000
=> Epoch 006 | Train: 0.8748 (Easy: 0.5031, Hard: 1.2248) | Val: 0.7539 (Easy: 0.4322, Hard: 1.1644) | LR: 0.001000
=> Epoch 007 | Train: 0.8675 (Easy: 0.5027, Hard: 1.2172) | Val: 0.7385 (Easy: 0.4298, Hard: 1.1308) | LR: 0.001000
=> Epoch 008 | Train: 0.8648 (Easy: 0.5018, Hard: 1.2089) | Val: 0.7296 (Easy: 0.4288, Hard: 1.1111) | LR: 0.001000
=> Epoch 009 | Train: 0.8409 (Easy: 0.4878, Hard: 1.1760) | Val: 0.7254 (Easy: 0.4256, Hard: 1.1069) | LR: 0.001000
=> Epoch 010 | Train: 0.8280 (Easy: 0.4782, Hard: 1.1616) | Val: 0.7139 (Easy: 0.4260, Hard: 1.0794) | LR: 0.001000
=> Epoch 011 | Train: 0.8496 (Easy: 0.4968, Hard: 1.1799) | Val: 0.7129 (Easy: 0.4195, Hard: 1.0851) | LR: 0.001000
=> Epoch 012 | Train: 0.8228 (Easy: 0.4764, Hard: 1.1435) | Val: 0.7045 (Easy: 0.4211, Hard: 1.0653) | LR: 0.001000
=> Epoch 013 | Train: 0.8307 (Easy: 0.4798, Hard: 1.1568) | Val: 0.7004 (Easy: 0.4146, Hard: 1.0626) | LR: 0.001000
=> Epoch 014 | Train: 0.8146 (Easy: 0.4847, Hard: 1.1229) | Val: 0.6956 (Easy: 0.4122, Hard: 1.0568) | LR: 0.001000
=> Epoch 015 | Train: 0.8044 (Easy: 0.4678, Hard: 1.1145) | Val: 0.6916 (Easy: 0.4064, Hard: 1.0527) | LR: 0.001000
=> Epoch 016 | Train: 0.8088 (Easy: 0.4722, Hard: 1.1272) | Val: 0.6868 (Easy: 0.4087, Hard: 1.0397) | LR: 0.001000
=> Epoch 017 | Train: 0.8077 (Easy: 0.4725, Hard: 1.1198) | Val: 0.6794 (Easy: 0.4075, Hard: 1.0242) | LR: 0.001000
=> Epoch 018 | Train: 0.8017 (Easy: 0.4635, Hard: 1.1147) | Val: 0.6795 (Easy: 0.4098, Hard: 1.0211) | LR: 0.001000
