=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'has_dead']
=> Epoch 040 | Train: 0.7287 (Easy: 0.4445, Hard: 0.9956) | Val: 0.6454 (Easy: 0.4131, Hard: 0.9347) | LR: 0.001000
=> Epoch 041 | Train: 0.7279 (Easy: 0.4523, Hard: 0.9764) | Val: 0.6431 (Easy: 0.4032, Hard: 0.9436) | LR: 0.001000
=> Epoch 042 | Train: 0.7310 (Easy: 0.4557, Hard: 0.9907) | Val: 0.6463 (Easy: 0.4216, Hard: 0.9281) | LR: 0.001000
=> Epoch 043 | Train: 0.7400 (Easy: 0.4626, Hard: 0.9959) | Val: 0.6470 (Easy: 0.4094, Hard: 0.9419) | LR: 0.001000
=> Epoch 044 | Train: 0.7189 (Easy: 0.4587, Hard: 0.9557) | Val: 0.6393 (Easy: 0.4098, Hard: 0.9218) | LR: 0.001000
=> Epoch 045 | Train: 0.7358 (Easy: 0.4641, Hard: 0.9936) | Val: 0.6343 (Easy: 0.4189, Hard: 0.9041) | LR: 0.001000
=> Epoch 046 | Train: 0.7243 (Easy: 0.4532, Hard: 0.9740) | Val: 0.6426 (Easy: 0.4119, Hard: 0.9356) | LR: 0.001000
=> Epoch 047 | Train: 0.7198 (Easy: 0.4491, Hard: 0.9731) | Val: 0.6353 (Easy: 0.4104, Hard: 0.9171) | LR: 0.001000
=> Epoch 048 | Train: 0.7275 (Easy: 0.4514, Hard: 0.9855) | Val: 0.6328 (Easy: 0.4044, Hard: 0.9148) | LR: 0.001000
=> Epoch 049 | Train: 0.7159 (Easy: 0.4580, Hard: 0.9543) | Val: 0.6361 (Easy: 0.4020, Hard: 0.9296) | LR: 0.001000
=> Epoch 050 | Train: 0.7152 (Easy: 0.4412, Hard: 0.9710) | Val: 0.6312 (Easy: 0.4089, Hard: 0.9098) | LR: 0.001000
=> Epoch 051 | Train: 0.7085 (Easy: 0.4427, Hard: 0.9497) | Val: 0.6356 (Easy: 0.4100, Hard: 0.9208) | LR: 0.001000
=> Epoch 052 | Train: 0.7206 (Easy: 0.4523, Hard: 0.9685) | Val: 0.6335 (Easy: 0.4048, Hard: 0.9211) | LR: 0.001000
=> Epoch 053 | Train: 0.7091 (Easy: 0.4463, Hard: 0.9610) | Val: 0.6289 (Easy: 0.4197, Hard: 0.8915) | LR: 0.001000
=> Epoch 054 | Train: 0.7146 (Easy: 0.4395, Hard: 0.9687) | Val: 0.6388 (Easy: 0.4155, Hard: 0.9239) | LR: 0.001000
=> Epoch 055 | Train: 0.7143 (Easy: 0.4456, Hard: 0.9691) | Val: 0.6263 (Easy: 0.3989, Hard: 0.9109) | LR: 0.001000
=> Epoch 056 | Train: 0.7005 (Easy: 0.4378, Hard: 0.9394) | Val: 0.6287 (Easy: 0.4158, Hard: 0.8986) | LR: 0.001000
=> Epoch 057 | Train: 0.7054 (Easy: 0.4457, Hard: 0.9564) | Val: 0.6195 (Easy: 0.4078, Hard: 0.8845) | LR: 0.001000
=> Epoch 058 | Train: 0.7006 (Easy: 0.4315, Hard: 0.9459) | Val: 0.6228 (Easy: 0.4054, Hard: 0.8934) | LR: 0.001000
=> Epoch 059 | Train: 0.6915 (Easy: 0.4271, Hard: 0.9391) | Val: 0.6253 (Easy: 0.4050, Hard: 0.9029) | LR: 0.001000
=> Epoch 060 | Train: 0.7023 (Easy: 0.4392, Hard: 0.9434) | Val: 0.6226 (Easy: 0.4029, Hard: 0.9000) | LR: 0.001000
=> Epoch 061 | Train: 0.6877 (Easy: 0.4374, Hard: 0.9220) | Val: 0.6141 (Easy: 0.3989, Hard: 0.8848) | LR: 0.001000
=> Epoch 062 | Train: 0.6924 (Easy: 0.4296, Hard: 0.9364) | Val: 0.6201 (Easy: 0.4128, Hard: 0.8800) | LR: 0.001000
