=> Trial Start: ['dir_sim', 'recency', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_dead']
=> Final Test Accuracy: 0.7110 | Easy: 0.7818 | Hard: 0.5862

=> Split: 2 | Features: ['dir_sim', 'recency', 'has_dead']
=> Epoch 000 | Train: 1.3772 (Easy: 1.0505, Hard: 1.6954) | Val: 1.2287 (Easy: 0.6693, Hard: 1.6740) | LR: 0.001000
=> Epoch 001 | Train: 1.1106 (Easy: 0.6260, Hard: 1.5897) | Val: 1.1657 (Easy: 0.5938, Hard: 1.6352) | LR: 0.001000
=> Epoch 002 | Train: 1.0717 (Easy: 0.5977, Hard: 1.5462) | Val: 1.1370 (Easy: 0.5737, Hard: 1.6058) | LR: 0.001000
=> Epoch 003 | Train: 1.0415 (Easy: 0.5783, Hard: 1.5021) | Val: 1.1182 (Easy: 0.5657, Hard: 1.5852) | LR: 0.001000
=> Epoch 004 | Train: 1.0239 (Easy: 0.5659, Hard: 1.4829) | Val: 1.1117 (Easy: 0.5593, Hard: 1.5803) | LR: 0.001000
=> Epoch 005 | Train: 1.0126 (Easy: 0.5469, Hard: 1.4813) | Val: 1.1046 (Easy: 0.5755, Hard: 1.5491) | LR: 0.001000
=> Epoch 006 | Train: 1.0063 (Easy: 0.5512, Hard: 1.4664) | Val: 1.1051 (Easy: 0.5686, Hard: 1.5559) | LR: 0.001000
=> Epoch 007 | Train: 0.9974 (Easy: 0.5298, Hard: 1.4690) | Val: 1.0908 (Easy: 0.5468, Hard: 1.5570) | LR: 0.001000
=> Epoch 008 | Train: 0.9823 (Easy: 0.5286, Hard: 1.4392) | Val: 1.0846 (Easy: 0.5389, Hard: 1.5531) | LR: 0.001000
=> Epoch 009 | Train: 0.9789 (Easy: 0.5198, Hard: 1.4434) | Val: 1.0844 (Easy: 0.5444, Hard: 1.5473) | LR: 0.001000
=> Epoch 010 | Train: 0.9714 (Easy: 0.5189, Hard: 1.4361) | Val: 1.0759 (Easy: 0.5427, Hard: 1.5357) | LR: 0.001000
=> Epoch 011 | Train: 0.9654 (Easy: 0.5135, Hard: 1.4264) | Val: 1.0719 (Easy: 0.5294, Hard: 1.5398) | LR: 0.001000
=> Epoch 012 | Train: 0.9525 (Easy: 0.5062, Hard: 1.4096) | Val: 1.0557 (Easy: 0.5211, Hard: 1.5212) | LR: 0.001000
=> Epoch 013 | Train: 0.9485 (Easy: 0.5016, Hard: 1.4017) | Val: 1.0562 (Easy: 0.5293, Hard: 1.5151) | LR: 0.001000
=> Epoch 014 | Train: 0.9290 (Easy: 0.4941, Hard: 1.3725) | Val: 1.0507 (Easy: 0.5289, Hard: 1.5059) | LR: 0.001000
=> Epoch 015 | Train: 0.9281 (Easy: 0.4969, Hard: 1.3655) | Val: 1.0384 (Easy: 0.5127, Hard: 1.4994) | LR: 0.001000
=> Epoch 016 | Train: 0.9198 (Easy: 0.4933, Hard: 1.3518) | Val: 1.0277 (Easy: 0.5080, Hard: 1.4815) | LR: 0.001000
=> Epoch 017 | Train: 0.9171 (Easy: 0.4881, Hard: 1.3471) | Val: 1.0221 (Easy: 0.5082, Hard: 1.4702) | LR: 0.001000
=> Epoch 018 | Train: 0.9196 (Easy: 0.4911, Hard: 1.3518) | Val: 1.0249 (Easy: 0.5082, Hard: 1.4741) | LR: 0.001000
=> Epoch 019 | Train: 0.9108 (Easy: 0.4758, Hard: 1.3490) | Val: 1.0188 (Easy: 0.5016, Hard: 1.4639) | LR: 0.001000
=> Epoch 020 | Train: 0.9016 (Easy: 0.4802, Hard: 1.3268) | Val: 1.0135 (Easy: 0.4973, Hard: 1.4626) | LR: 0.001000
=> Epoch 021 | Train: 0.9007 (Easy: 0.4807, Hard: 1.3198) | Val: 1.0205 (Easy: 0.5004, Hard: 1.4719) | LR: 0.001000
=> Epoch 022 | Train: 0.8934 (Easy: 0.4739, Hard: 1.3156) | Val: 1.0084 (Easy: 0.4895, Hard: 1.4625) | LR: 0.001000
=> Epoch 023 | Train: 0.8924 (Easy: 0.4728, Hard: 1.3176) | Val: 1.0136 (Easy: 0.4951, Hard: 1.4655) | LR: 0.001000
=> Epoch 024 | Train: 0.8971 (Easy: 0.4790, Hard: 1.3103) | Val: 1.0075 (Easy: 0.4810, Hard: 1.4600) | LR: 0.001000
=> Epoch 025 | Train: 0.8880 (Easy: 0.4779, Hard: 1.2950) | Val: 1.0130 (Easy: 0.4946, Hard: 1.4637) | LR: 0.001000
=> Epoch 026 | Train: 0.8831 (Easy: 0.4750, Hard: 1.2866) | Val: 1.0054 (Easy: 0.4890, Hard: 1.4505) | LR: 0.001000
=> Epoch 027 | Train: 0.8938 (Easy: 0.4695, Hard: 1.3177) | Val: 1.0046 (Easy: 0.4922, Hard: 1.4398) | LR: 0.001000
=> Epoch 028 | Train: 0.8850 (Easy: 0.4689, Hard: 1.2987) | Val: 1.0094 (Easy: 0.4944, Hard: 1.4540) | LR: 0.001000
=> Epoch 029 | Train: 0.8801 (Easy: 0.4741, Hard: 1.2857) | Val: 0.9987 (Easy: 0.4810, Hard: 1.4467) | LR: 0.001000
=> Epoch 030 | Train: 0.8618 (Easy: 0.4637, Hard: 1.2646) | Val: 0.9981 (Easy: 0.4812, Hard: 1.4449) | LR: 0.001000
=> Epoch 031 | Train: 0.8665 (Easy: 0.4570, Hard: 1.2706) | Val: 1.0017 (Easy: 0.4913, Hard: 1.4396) | LR: 0.001000
=> Epoch 032 | Train: 0.8551 (Easy: 0.4623, Hard: 1.2478) | Val: 0.9993 (Easy: 0.4847, Hard: 1.4448) | LR: 0.001000
=> Epoch 033 | Train: 0.8535 (Easy: 0.4677, Hard: 1.2442) | Val: 0.9908 (Easy: 0.4862, Hard: 1.4180) | LR: 0.001000
=> Epoch 034 | Train: 0.8683 (Easy: 0.4587, Hard: 1.2733) | Val: 0.9861 (Easy: 0.4798, Hard: 1.4284) | LR: 0.001000
=> Epoch 035 | Train: 0.8715 (Easy: 0.4724, Hard: 1.2744) | Val: 0.9909 (Easy: 0.4842, Hard: 1.4320) | LR: 0.001000
=> Epoch 036 | Train: 0.8592 (Easy: 0.4604, Hard: 1.2500) | Val: 0.9876 (Easy: 0.4846, Hard: 1.4177) | LR: 0.001000
=> Epoch 037 | Train: 0.8697 (Easy: 0.4674, Hard: 1.2737) | Val: 0.9867 (Easy: 0.4833, Hard: 1.4204) | LR: 0.001000
=> Epoch 038 | Train: 0.8536 (Easy: 0.4671, Hard: 1.2381) | Val: 0.9798 (Easy: 0.4804, Hard: 1.4107) | LR: 0.001000
=> Epoch 039 | Train: 0.8568 (Easy: 0.4647, Hard: 1.2447) | Val: 0.9824 (Easy: 0.4829, Hard: 1.4149) | LR: 0.001000
=> Epoch 040 | Train: 0.8463 (Easy: 0.4635, Hard: 1.2237) | Val: 0.9844 (Easy: 0.4885, Hard: 1.4063) | LR: 0.001000
=> Epoch 041 | Train: 0.8578 (Easy: 0.4627, Hard: 1.2539) | Val: 0.9923 (Easy: 0.4950, Hard: 1.4166) | LR: 0.001000
=> Epoch 042 | Train: 0.8535 (Easy: 0.4674, Hard: 1.2425) | Val: 0.9780 (Easy: 0.4901, Hard: 1.3918) | LR: 0.001000
=> Epoch 043 | Train: 0.8436 (Easy: 0.4560, Hard: 1.2288) | Val: 0.9831 (Easy: 0.4927, Hard: 1.3997) | LR: 0.001000
=> Epoch 044 | Train: 0.8427 (Easy: 0.4654, Hard: 1.2181) | Val: 0.9807 (Easy: 0.4885, Hard: 1.4017) | LR: 0.001000
=> Epoch 045 | Train: 0.8379 (Easy: 0.4603, Hard: 1.2084) | Val: 0.9851 (Easy: 0.4929, Hard: 1.4082) | LR: 0.001000
=> Epoch 046 | Train: 0.8376 (Easy: 0.4702, Hard: 1.1977) | Val: 0.9796 (Easy: 0.4942, Hard: 1.3993) | LR: 0.001000
=> Epoch 047 | Train: 0.8359 (Easy: 0.4637, Hard: 1.1993) | Val: 0.9811 (Easy: 0.4957, Hard: 1.4010) | LR: 0.001000
=> Epoch 048 | Train: 0.8483 (Easy: 0.4606, Hard: 1.2319) | Val: 0.9711 (Easy: 0.4898, Hard: 1.3840) | LR: 0.001000
=> Epoch 049 | Train: 0.8374 (Easy: 0.4672, Hard: 1.1998) | Val: 0.9734 (Easy: 0.4923, Hard: 1.3875) | LR: 0.001000
=> Epoch 050 | Train: 0.8294 (Easy: 0.4656, Hard: 1.1885) | Val: 0.9737 (Easy: 0.4847, Hard: 1.4084) | LR: 0.001000
=> Epoch 051 | Train: 0.8281 (Easy: 0.4558, Hard: 1.1927) | Val: 0.9787 (Easy: 0.4976, Hard: 1.3887) | LR: 0.001000
=> Epoch 052 | Train: 0.8307 (Easy: 0.4650, Hard: 1.1926) | Val: 0.9730 (Easy: 0.4910, Hard: 1.3821) | LR: 0.001000
=> Epoch 053 | Train: 0.8223 (Easy: 0.4629, Hard: 1.1715) | Val: 0.9688 (Easy: 0.4925, Hard: 1.3779) | LR: 0.001000
=> Epoch 054 | Train: 0.8297 (Easy: 0.4687, Hard: 1.1805) | Val: 0.9650 (Easy: 0.4907, Hard: 1.3716) | LR: 0.001000
=> Epoch 055 | Train: 0.8233 (Easy: 0.4632, Hard: 1.1779) | Val: 0.9755 (Easy: 0.4974, Hard: 1.3926) | LR: 0.001000
=> Epoch 056 | Train: 0.8279 (Easy: 0.4620, Hard: 1.1897) | Val: 0.9652 (Easy: 0.4940, Hard: 1.3657) | LR: 0.001000
=> Epoch 057 | Train: 0.8189 (Easy: 0.4583, Hard: 1.1762) | Val: 0.9586 (Easy: 0.4911, Hard: 1.3514) | LR: 0.001000
=> Epoch 058 | Train: 0.8219 (Easy: 0.4590, Hard: 1.1746) | Val: 0.9659 (Easy: 0.4991, Hard: 1.3708) | LR: 0.001000
=> Epoch 059 | Train: 0.8187 (Easy: 0.4605, Hard: 1.1711) | Val: 0.9620 (Easy: 0.4959, Hard: 1.3667) | LR: 0.001000
=> Epoch 060 | Train: 0.8233 (Easy: 0.4705, Hard: 1.1637) | Val: 0.9713 (Easy: 0.4951, Hard: 1.3793) | LR: 0.001000
=> Epoch 061 | Train: 0.8187 (Easy: 0.4526, Hard: 1.1765) | Val: 0.9502 (Easy: 0.4937, Hard: 1.3421) | LR: 0.001000
=> Epoch 062 | Train: 0.8064 (Easy: 0.4559, Hard: 1.1487) | Val: 0.9556 (Easy: 0.4968, Hard: 1.3500) | LR: 0.001000
=> Epoch 063 | Train: 0.8196 (Easy: 0.4551, Hard: 1.1767) | Val: 0.9466 (Easy: 0.4982, Hard: 1.3311) | LR: 0.001000
=> Epoch 064 | Train: 0.8113 (Easy: 0.4659, Hard: 1.1527) | Val: 0.9566 (Easy: 0.4927, Hard: 1.3563) | LR: 0.001000
=> Epoch 065 | Train: 0.8063 (Easy: 0.4590, Hard: 1.1526) | Val: 0.9493 (Easy: 0.5008, Hard: 1.3346) | LR: 0.001000
=> Epoch 066 | Train: 0.7986 (Easy: 0.4640, Hard: 1.1245) | Val: 0.9653 (Easy: 0.4999, Hard: 1.3695) | LR: 0.001000
=> Epoch 067 | Train: 0.8043 (Easy: 0.4611, Hard: 1.1406) | Val: 0.9588 (Easy: 0.4926, Hard: 1.3589) | LR: 0.001000
=> Epoch 068 | Train: 0.8116 (Easy: 0.4620, Hard: 1.1568) | Val: 0.9597 (Easy: 0.4936, Hard: 1.3605) | LR: 0.001000
=> Epoch 069 | Train: 0.8063 (Easy: 0.4653, Hard: 1.1441) | Val: 0.9569 (Easy: 0.4960, Hard: 1.3579) | LR: 0.001000
=> Epoch 070 | Train: 0.8101 (Easy: 0.4634, Hard: 1.1508) | Val: 0.9538 (Easy: 0.4949, Hard: 1.3528) | LR: 0.001000
=> Epoch 071 | Train: 0.8040 (Easy: 0.4625, Hard: 1.1359) | Val: 0.9588 (Easy: 0.4957, Hard: 1.3644) | LR: 0.001000
=> Epoch 072 | Train: 0.8040 (Easy: 0.4606, Hard: 1.1439) | Val: 0.9440 (Easy: 0.4967, Hard: 1.3320) | LR: 0.001000
=> Epoch 073 | Train: 0.7956 (Easy: 0.4757, Hard: 1.1060) | Val: 0.9512 (Easy: 0.4968, Hard: 1.3375) | LR: 0.001000
=> Epoch 074 | Train: 0.7904 (Easy: 0.4626, Hard: 1.1180) | Val: 0.9447 (Easy: 0.4973, Hard: 1.3355) | LR: 0.001000
=> Epoch 075 | Train: 0.8053 (Easy: 0.4594, Hard: 1.1493) | Val: 0.9526 (Easy: 0.4977, Hard: 1.3453) | LR: 0.001000
=> Epoch 076 | Train: 0.7992 (Easy: 0.4588, Hard: 1.1239) | Val: 0.9537 (Easy: 0.4978, Hard: 1.3492) | LR: 0.001000
=> Epoch 077 | Train: 0.8023 (Easy: 0.4591, Hard: 1.1349) | Val: 0.9485 (Easy: 0.4939, Hard: 1.3405) | LR: 0.001000
=> Epoch 078 | Train: 0.7999 (Easy: 0.4644, Hard: 1.1319) | Val: 0.9654 (Easy: 0.5078, Hard: 1.3634) | LR: 0.001000
=> Epoch 079 | Train: 0.7967 (Easy: 0.4623, Hard: 1.1333) | Val: 0.9485 (Easy: 0.4963, Hard: 1.3491) | LR: 0.001000
=> Epoch 080 | Train: 0.7883 (Easy: 0.4596, Hard: 1.1216) | Val: 0.9479 (Easy: 0.4950, Hard: 1.3390) | LR: 0.001000
=> Epoch 081 | Train: 0.8002 (Easy: 0.4584, Hard: 1.1385) | Val: 0.9614 (Easy: 0.5050, Hard: 1.3502) | LR: 0.001000
=> Epoch 082 | Train: 0.7892 (Easy: 0.4611, Hard: 1.1152) | Val: 0.9488 (Easy: 0.5023, Hard: 1.3282) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 083 | Train: 0.7823 (Easy: 0.4609, Hard: 1.0958) | Val: 0.9457 (Easy: 0.5013, Hard: 1.3233) | LR: 0.000500
=> Epoch 084 | Train: 0.8063 (Easy: 0.4514, Hard: 1.1560) | Val: 0.9509 (Easy: 0.4976, Hard: 1.3363) | LR: 0.000500
=> Epoch 085 | Train: 0.7798 (Easy: 0.4563, Hard: 1.0965) | Val: 0.9551 (Easy: 0.4980, Hard: 1.3406) | LR: 0.000500
=> Epoch 086 | Train: 0.7862 (Easy: 0.4596, Hard: 1.1070) | Val: 0.9495 (Easy: 0.5060, Hard: 1.3239) | LR: 0.000500
=> Epoch 087 | Train: 0.7974 (Easy: 0.4563, Hard: 1.1311) | Val: 0.9477 (Easy: 0.5007, Hard: 1.3247) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6978 | Easy: 0.7695 | Hard: 0.5676

=> Split: 3 | Features: ['dir_sim', 'recency', 'has_dead']
=> Epoch 000 | Train: 1.3920 (Easy: 1.0853, Hard: 1.6877) | Val: 1.2314 (Easy: 0.7808, Hard: 1.5871) | LR: 0.001000
=> Epoch 001 | Train: 1.0968 (Easy: 0.6109, Hard: 1.5755) | Val: 1.1614 (Easy: 0.7076, Hard: 1.5339) | LR: 0.001000
=> Epoch 002 | Train: 1.0379 (Easy: 0.5545, Hard: 1.5124) | Val: 1.1330 (Easy: 0.6870, Hard: 1.5107) | LR: 0.001000
=> Epoch 003 | Train: 1.0089 (Easy: 0.5355, Hard: 1.4861) | Val: 1.1214 (Easy: 0.6723, Hard: 1.5067) | LR: 0.001000
=> Epoch 004 | Train: 0.9800 (Easy: 0.5184, Hard: 1.4454) | Val: 1.1085 (Easy: 0.6513, Hard: 1.5045) | LR: 0.001000
=> Epoch 005 | Train: 0.9647 (Easy: 0.5107, Hard: 1.4157) | Val: 1.1103 (Easy: 0.6383, Hard: 1.5221) | LR: 0.001000
=> Epoch 006 | Train: 0.9529 (Easy: 0.5036, Hard: 1.4049) | Val: 1.0976 (Easy: 0.6263, Hard: 1.5077) | LR: 0.001000
=> Epoch 007 | Train: 0.9603 (Easy: 0.5034, Hard: 1.4193) | Val: 1.0932 (Easy: 0.6304, Hard: 1.4995) | LR: 0.001000
=> Epoch 008 | Train: 0.9483 (Easy: 0.5027, Hard: 1.4053) | Val: 1.0869 (Easy: 0.6127, Hard: 1.5026) | LR: 0.001000
=> Epoch 009 | Train: 0.9215 (Easy: 0.4870, Hard: 1.3682) | Val: 1.0863 (Easy: 0.5953, Hard: 1.5210) | LR: 0.001000
=> Epoch 010 | Train: 0.9297 (Easy: 0.4842, Hard: 1.3769) | Val: 1.0726 (Easy: 0.5883, Hard: 1.4989) | LR: 0.001000
=> Epoch 011 | Train: 0.9208 (Easy: 0.4851, Hard: 1.3668) | Val: 1.0781 (Easy: 0.5850, Hard: 1.5170) | LR: 0.001000
=> Epoch 012 | Train: 0.9071 (Easy: 0.4685, Hard: 1.3573) | Val: 1.0749 (Easy: 0.5735, Hard: 1.5137) | LR: 0.001000
=> Epoch 013 | Train: 0.8992 (Easy: 0.4572, Hard: 1.3486) | Val: 1.0579 (Easy: 0.5664, Hard: 1.4922) | LR: 0.001000
=> Epoch 014 | Train: 0.9050 (Easy: 0.4646, Hard: 1.3600) | Val: 1.0411 (Easy: 0.5575, Hard: 1.4617) | LR: 0.001000
=> Epoch 015 | Train: 0.8798 (Easy: 0.4545, Hard: 1.3145) | Val: 1.0392 (Easy: 0.5530, Hard: 1.4566) | LR: 0.001000
=> Epoch 016 | Train: 0.8870 (Easy: 0.4480, Hard: 1.3306) | Val: 1.0316 (Easy: 0.5533, Hard: 1.4497) | LR: 0.001000
=> Epoch 017 | Train: 0.8917 (Easy: 0.4612, Hard: 1.3287) | Val: 1.0160 (Easy: 0.5503, Hard: 1.4078) | LR: 0.001000
=> Epoch 018 | Train: 0.8698 (Easy: 0.4530, Hard: 1.2920) | Val: 1.0215 (Easy: 0.5553, Hard: 1.4140) | LR: 0.001000
=> Epoch 019 | Train: 0.8579 (Easy: 0.4424, Hard: 1.2747) | Val: 1.0161 (Easy: 0.5531, Hard: 1.4029) | LR: 0.001000
=> Epoch 020 | Train: 0.8692 (Easy: 0.4514, Hard: 1.2910) | Val: 1.0137 (Easy: 0.5541, Hard: 1.3977) | LR: 0.001000
=> Epoch 021 | Train: 0.8409 (Easy: 0.4426, Hard: 1.2462) | Val: 1.0131 (Easy: 0.5492, Hard: 1.3953) | LR: 0.001000
=> Epoch 022 | Train: 0.8394 (Easy: 0.4386, Hard: 1.2368) | Val: 1.0198 (Easy: 0.5593, Hard: 1.4020) | LR: 0.001000
=> Epoch 023 | Train: 0.8445 (Easy: 0.4344, Hard: 1.2496) | Val: 1.0228 (Easy: 0.5570, Hard: 1.3993) | LR: 0.001000
=> Epoch 024 | Train: 0.8374 (Easy: 0.4393, Hard: 1.2398) | Val: 1.0157 (Easy: 0.5529, Hard: 1.3890) | LR: 0.001000
=> Epoch 025 | Train: 0.8332 (Easy: 0.4377, Hard: 1.2281) | Val: 1.0126 (Easy: 0.5469, Hard: 1.3929) | LR: 0.001000
=> Epoch 026 | Train: 0.8457 (Easy: 0.4534, Hard: 1.2395) | Val: 1.0258 (Easy: 0.5572, Hard: 1.3976) | LR: 0.001000
=> Epoch 027 | Train: 0.8222 (Easy: 0.4271, Hard: 1.2167) | Val: 1.0140 (Easy: 0.5507, Hard: 1.3909) | LR: 0.001000
=> Epoch 028 | Train: 0.8251 (Easy: 0.4345, Hard: 1.2173) | Val: 1.0131 (Easy: 0.5452, Hard: 1.3889) | LR: 0.001000
=> Epoch 029 | Train: 0.8259 (Easy: 0.4378, Hard: 1.2152) | Val: 1.0110 (Easy: 0.5528, Hard: 1.3826) | LR: 0.001000
=> Epoch 030 | Train: 0.8366 (Easy: 0.4312, Hard: 1.2454) | Val: 1.0110 (Easy: 0.5474, Hard: 1.3872) | LR: 0.001000
=> Epoch 031 | Train: 0.8168 (Easy: 0.4397, Hard: 1.1912) | Val: 1.0116 (Easy: 0.5479, Hard: 1.3874) | LR: 0.001000
=> Epoch 032 | Train: 0.8238 (Easy: 0.4368, Hard: 1.2153) | Val: 1.0175 (Easy: 0.5507, Hard: 1.3943) | LR: 0.001000
=> Epoch 033 | Train: 0.8170 (Easy: 0.4399, Hard: 1.1967) | Val: 1.0161 (Easy: 0.5481, Hard: 1.3880) | LR: 0.001000
=> Epoch 034 | Train: 0.8206 (Easy: 0.4356, Hard: 1.2043) | Val: 1.0237 (Easy: 0.5525, Hard: 1.3968) | LR: 0.001000
=> Epoch 035 | Train: 0.8052 (Easy: 0.4280, Hard: 1.1808) | Val: 1.0132 (Easy: 0.5445, Hard: 1.3883) | LR: 0.001000
=> Epoch 036 | Train: 0.8167 (Easy: 0.4338, Hard: 1.1959) | Val: 1.0202 (Easy: 0.5459, Hard: 1.3956) | LR: 0.001000
=> Epoch 037 | Train: 0.8114 (Easy: 0.4319, Hard: 1.1947) | Val: 1.0165 (Easy: 0.5518, Hard: 1.3813) | LR: 0.001000
=> Epoch 038 | Train: 0.7992 (Easy: 0.4287, Hard: 1.1660) | Val: 1.0120 (Easy: 0.5501, Hard: 1.3806) | LR: 0.001000
=> Epoch 039 | Train: 0.7972 (Easy: 0.4273, Hard: 1.1610) | Val: 1.0207 (Easy: 0.5513, Hard: 1.3966) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 040 | Train: 0.8052 (Easy: 0.4346, Hard: 1.1725) | Val: 1.0423 (Easy: 0.5729, Hard: 1.4079) | LR: 0.000500
=> Epoch 041 | Train: 0.7959 (Easy: 0.4295, Hard: 1.1510) | Val: 1.0327 (Easy: 0.5648, Hard: 1.3989) | LR: 0.000500
=> Epoch 042 | Train: 0.7897 (Easy: 0.4232, Hard: 1.1528) | Val: 1.0340 (Easy: 0.5638, Hard: 1.3988) | LR: 0.000500
=> Epoch 043 | Train: 0.7999 (Easy: 0.4230, Hard: 1.1680) | Val: 1.0263 (Easy: 0.5596, Hard: 1.3932) | LR: 0.000500
=> Epoch 044 | Train: 0.7980 (Easy: 0.4223, Hard: 1.1678) | Val: 1.0480 (Easy: 0.5752, Hard: 1.4119) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6320 | Easy: 0.7319 | Hard: 0.4839

=> Split: 4 | Features: ['dir_sim', 'recency', 'has_dead']
=> Epoch 000 | Train: 1.4068 (Easy: 1.0483, Hard: 1.7222) | Val: 1.1432 (Easy: 0.6119, Hard: 1.6198) | LR: 0.001000
=> Epoch 001 | Train: 1.1244 (Easy: 0.5971, Hard: 1.6091) | Val: 1.0477 (Easy: 0.5213, Hard: 1.5163) | LR: 0.001000
=> Epoch 002 | Train: 1.0693 (Easy: 0.5697, Hard: 1.5357) | Val: 1.0099 (Easy: 0.4939, Hard: 1.4695) | LR: 0.001000
=> Epoch 003 | Train: 1.0453 (Easy: 0.5517, Hard: 1.5110) | Val: 0.9866 (Easy: 0.4736, Hard: 1.4458) | LR: 0.001000
=> Epoch 004 | Train: 1.0192 (Easy: 0.5357, Hard: 1.4834) | Val: 0.9746 (Easy: 0.4637, Hard: 1.4292) | LR: 0.001000
=> Epoch 005 | Train: 1.0049 (Easy: 0.5229, Hard: 1.4748) | Val: 0.9703 (Easy: 0.4493, Hard: 1.4314) | LR: 0.001000
=> Epoch 006 | Train: 0.9818 (Easy: 0.5118, Hard: 1.4416) | Val: 0.9502 (Easy: 0.4331, Hard: 1.4071) | LR: 0.001000
=> Epoch 007 | Train: 0.9870 (Easy: 0.5036, Hard: 1.4628) | Val: 0.9388 (Easy: 0.4381, Hard: 1.3776) | LR: 0.001000
=> Epoch 008 | Train: 0.9767 (Easy: 0.5112, Hard: 1.4357) | Val: 0.9310 (Easy: 0.4343, Hard: 1.3646) | LR: 0.001000
=> Epoch 009 | Train: 0.9683 (Easy: 0.5069, Hard: 1.4268) | Val: 0.9327 (Easy: 0.4237, Hard: 1.3795) | LR: 0.001000
=> Epoch 010 | Train: 0.9656 (Easy: 0.5044, Hard: 1.4218) | Val: 0.9205 (Easy: 0.4172, Hard: 1.3595) | LR: 0.001000
=> Epoch 011 | Train: 0.9407 (Easy: 0.4894, Hard: 1.3912) | Val: 0.9307 (Easy: 0.4231, Hard: 1.3724) | LR: 0.001000
=> Epoch 012 | Train: 0.9471 (Easy: 0.4962, Hard: 1.4010) | Val: 0.9226 (Easy: 0.4186, Hard: 1.3605) | LR: 0.001000
=> Epoch 013 | Train: 0.9363 (Easy: 0.4811, Hard: 1.3928) | Val: 0.9075 (Easy: 0.4104, Hard: 1.3393) | LR: 0.001000
=> Epoch 014 | Train: 0.9291 (Easy: 0.4821, Hard: 1.3738) | Val: 0.9067 (Easy: 0.4094, Hard: 1.3386) | LR: 0.001000
=> Epoch 015 | Train: 0.9265 (Easy: 0.4778, Hard: 1.3757) | Val: 0.9087 (Easy: 0.4021, Hard: 1.3481) | LR: 0.001000
=> Epoch 016 | Train: 0.9104 (Easy: 0.4786, Hard: 1.3375) | Val: 0.8888 (Easy: 0.4049, Hard: 1.3084) | LR: 0.001000
=> Epoch 017 | Train: 0.9028 (Easy: 0.4669, Hard: 1.3430) | Val: 0.8854 (Easy: 0.4029, Hard: 1.3039) | LR: 0.001000
=> Epoch 018 | Train: 0.9115 (Easy: 0.4808, Hard: 1.3474) | Val: 0.8950 (Easy: 0.4066, Hard: 1.3224) | LR: 0.001000
=> Epoch 019 | Train: 0.8947 (Easy: 0.4684, Hard: 1.3139) | Val: 0.8745 (Easy: 0.4033, Hard: 1.2833) | LR: 0.001000
=> Epoch 020 | Train: 0.8907 (Easy: 0.4609, Hard: 1.3181) | Val: 0.8800 (Easy: 0.4055, Hard: 1.2948) | LR: 0.001000
=> Epoch 021 | Train: 0.8948 (Easy: 0.4635, Hard: 1.3222) | Val: 0.8750 (Easy: 0.4021, Hard: 1.2851) | LR: 0.001000
=> Epoch 022 | Train: 0.8767 (Easy: 0.4643, Hard: 1.2875) | Val: 0.8662 (Easy: 0.4022, Hard: 1.2697) | LR: 0.001000
=> Epoch 023 | Train: 0.8767 (Easy: 0.4623, Hard: 1.2887) | Val: 0.8594 (Easy: 0.4028, Hard: 1.2545) | LR: 0.001000
=> Epoch 024 | Train: 0.8799 (Easy: 0.4637, Hard: 1.2914) | Val: 0.8713 (Easy: 0.3978, Hard: 1.2841) | LR: 0.001000
=> Epoch 025 | Train: 0.8725 (Easy: 0.4676, Hard: 1.2694) | Val: 0.8644 (Easy: 0.3972, Hard: 1.2709) | LR: 0.001000
=> Epoch 026 | Train: 0.8614 (Easy: 0.4622, Hard: 1.2602) | Val: 0.8789 (Easy: 0.3967, Hard: 1.2982) | LR: 0.001000
=> Epoch 027 | Train: 0.8672 (Easy: 0.4646, Hard: 1.2555) | Val: 0.8633 (Easy: 0.3977, Hard: 1.2685) | LR: 0.001000
=> Epoch 028 | Train: 0.8680 (Easy: 0.4760, Hard: 1.2550) | Val: 0.8613 (Easy: 0.3997, Hard: 1.2622) | LR: 0.001000
=> Epoch 029 | Train: 0.8578 (Easy: 0.4618, Hard: 1.2468) | Val: 0.8522 (Easy: 0.3985, Hard: 1.2455) | LR: 0.001000
=> Epoch 030 | Train: 0.8502 (Easy: 0.4641, Hard: 1.2307) | Val: 0.8554 (Easy: 0.3987, Hard: 1.2502) | LR: 0.001000
=> Epoch 031 | Train: 0.8576 (Easy: 0.4662, Hard: 1.2410) | Val: 0.8385 (Easy: 0.4012, Hard: 1.2168) | LR: 0.001000
=> Epoch 032 | Train: 0.8462 (Easy: 0.4625, Hard: 1.2253) | Val: 0.8536 (Easy: 0.3983, Hard: 1.2479) | LR: 0.001000
=> Epoch 033 | Train: 0.8501 (Easy: 0.4643, Hard: 1.2267) | Val: 0.8565 (Easy: 0.3936, Hard: 1.2575) | LR: 0.001000
=> Epoch 034 | Train: 0.8491 (Easy: 0.4698, Hard: 1.2191) | Val: 0.8554 (Easy: 0.3972, Hard: 1.2532) | LR: 0.001000
