=> Trial Start: ['dir_sim', 'recency', 'closeness']

=> Split: 0 | Features: ['dir_sim', 'recency', 'closeness']
=> Epoch 014 | Train: 0.9022 (Easy: 0.4960, Hard: 1.3110) | Val: 1.0222 (Easy: 0.5994, Hard: 1.4158) | LR: 0.001000
=> Epoch 015 | Train: 0.8798 (Easy: 0.4876, Hard: 1.2750) | Val: 1.0265 (Easy: 0.6000, Hard: 1.4304) | LR: 0.001000
=> Epoch 016 | Train: 0.8758 (Easy: 0.4812, Hard: 1.2745) | Val: 1.0248 (Easy: 0.5919, Hard: 1.4348) | LR: 0.001000
=> Epoch 017 | Train: 0.8807 (Easy: 0.4819, Hard: 1.2872) | Val: 1.0149 (Easy: 0.5852, Hard: 1.4217) | LR: 0.001000
=> Epoch 018 | Train: 0.8687 (Easy: 0.4713, Hard: 1.2738) | Val: 1.0090 (Easy: 0.5996, Hard: 1.4094) | LR: 0.001000
=> Epoch 019 | Train: 0.8577 (Easy: 0.4634, Hard: 1.2656) | Val: 1.0024 (Easy: 0.5878, Hard: 1.4029) | LR: 0.001000
=> Epoch 020 | Train: 0.8598 (Easy: 0.4597, Hard: 1.2725) | Val: 0.9831 (Easy: 0.5788, Hard: 1.3744) | LR: 0.001000
=> Epoch 021 | Train: 0.8486 (Easy: 0.4546, Hard: 1.2597) | Val: 0.9940 (Easy: 0.5891, Hard: 1.3868) | LR: 0.001000
=> Epoch 022 | Train: 0.8381 (Easy: 0.4558, Hard: 1.2394) | Val: 0.9796 (Easy: 0.5810, Hard: 1.3683) | LR: 0.001000
=> Epoch 023 | Train: 0.8399 (Easy: 0.4442, Hard: 1.2509) | Val: 0.9737 (Easy: 0.5769, Hard: 1.3634) | LR: 0.001000
=> Epoch 024 | Train: 0.8223 (Easy: 0.4467, Hard: 1.2130) | Val: 0.9672 (Easy: 0.5689, Hard: 1.3523) | LR: 0.001000
=> Epoch 025 | Train: 0.8201 (Easy: 0.4414, Hard: 1.2119) | Val: 0.9602 (Easy: 0.5769, Hard: 1.3353) | LR: 0.001000
=> Epoch 026 | Train: 0.8222 (Easy: 0.4411, Hard: 1.2157) | Val: 0.9498 (Easy: 0.5667, Hard: 1.3229) | LR: 0.001000
=> Epoch 027 | Train: 0.8230 (Easy: 0.4377, Hard: 1.2187) | Val: 0.9437 (Easy: 0.5641, Hard: 1.3095) | LR: 0.001000
=> Epoch 028 | Train: 0.8033 (Easy: 0.4410, Hard: 1.1774) | Val: 0.9455 (Easy: 0.5661, Hard: 1.3090) | LR: 0.001000
=> Epoch 029 | Train: 0.7989 (Easy: 0.4334, Hard: 1.1757) | Val: 0.9321 (Easy: 0.5610, Hard: 1.2883) | LR: 0.001000
=> Epoch 030 | Train: 0.7940 (Easy: 0.4238, Hard: 1.1712) | Val: 0.9235 (Easy: 0.5499, Hard: 1.2791) | LR: 0.001000
=> Epoch 031 | Train: 0.7904 (Easy: 0.4364, Hard: 1.1512) | Val: 0.9285 (Easy: 0.5521, Hard: 1.2870) | LR: 0.001000
=> Epoch 032 | Train: 0.7886 (Easy: 0.4241, Hard: 1.1673) | Val: 0.9341 (Easy: 0.5512, Hard: 1.2938) | LR: 0.001000
=> Epoch 033 | Train: 0.7934 (Easy: 0.4320, Hard: 1.1704) | Val: 0.9280 (Easy: 0.5505, Hard: 1.2781) | LR: 0.001000
=> Epoch 034 | Train: 0.7916 (Easy: 0.4233, Hard: 1.1720) | Val: 0.9267 (Easy: 0.5527, Hard: 1.2763) | LR: 0.001000
=> Epoch 035 | Train: 0.7735 (Easy: 0.4176, Hard: 1.1344) | Val: 0.9317 (Easy: 0.5494, Hard: 1.2872) | LR: 0.001000
=> Epoch 036 | Train: 0.7814 (Easy: 0.4255, Hard: 1.1425) | Val: 0.9218 (Easy: 0.5388, Hard: 1.2740) | LR: 0.001000
=> Epoch 037 | Train: 0.7771 (Easy: 0.4224, Hard: 1.1371) | Val: 0.9223 (Easy: 0.5406, Hard: 1.2704) | LR: 0.001000
=> Epoch 038 | Train: 0.7728 (Easy: 0.4322, Hard: 1.1174) | Val: 0.9274 (Easy: 0.5505, Hard: 1.2713) | LR: 0.001000
=> Epoch 039 | Train: 0.7679 (Easy: 0.4205, Hard: 1.1166) | Val: 0.9200 (Easy: 0.5421, Hard: 1.2656) | LR: 0.001000
=> Epoch 040 | Train: 0.7623 (Easy: 0.4259, Hard: 1.1050) | Val: 0.9235 (Easy: 0.5485, Hard: 1.2654) | LR: 0.001000
=> Epoch 041 | Train: 0.7745 (Easy: 0.4258, Hard: 1.1261) | Val: 0.9131 (Easy: 0.5474, Hard: 1.2492) | LR: 0.001000
=> Epoch 042 | Train: 0.7697 (Easy: 0.4229, Hard: 1.1182) | Val: 0.9256 (Easy: 0.5472, Hard: 1.2724) | LR: 0.001000
=> Epoch 043 | Train: 0.7691 (Easy: 0.4299, Hard: 1.1093) | Val: 0.9140 (Easy: 0.5433, Hard: 1.2497) | LR: 0.001000
=> Epoch 044 | Train: 0.7661 (Easy: 0.4300, Hard: 1.1066) | Val: 0.9251 (Easy: 0.5428, Hard: 1.2671) | LR: 0.001000
=> Epoch 045 | Train: 0.7632 (Easy: 0.4126, Hard: 1.1120) | Val: 0.9217 (Easy: 0.5566, Hard: 1.2563) | LR: 0.001000
=> Epoch 046 | Train: 0.7616 (Easy: 0.4235, Hard: 1.1050) | Val: 0.9106 (Easy: 0.5485, Hard: 1.2419) | LR: 0.001000
=> Epoch 047 | Train: 0.7506 (Easy: 0.4221, Hard: 1.0803) | Val: 0.9338 (Easy: 0.5530, Hard: 1.2811) | LR: 0.001000
=> Epoch 048 | Train: 0.7580 (Easy: 0.4300, Hard: 1.0878) | Val: 0.8955 (Easy: 0.5352, Hard: 1.2225) | LR: 0.001000
=> Epoch 049 | Train: 0.7508 (Easy: 0.4189, Hard: 1.0840) | Val: 0.9079 (Easy: 0.5455, Hard: 1.2396) | LR: 0.001000
=> Epoch 050 | Train: 0.7529 (Easy: 0.4217, Hard: 1.0871) | Val: 0.9021 (Easy: 0.5371, Hard: 1.2298) | LR: 0.001000
=> Epoch 051 | Train: 0.7459 (Easy: 0.4225, Hard: 1.0691) | Val: 0.8996 (Easy: 0.5344, Hard: 1.2259) | LR: 0.001000
=> Epoch 052 | Train: 0.7436 (Easy: 0.4157, Hard: 1.0727) | Val: 0.9039 (Easy: 0.5465, Hard: 1.2270) | LR: 0.001000
=> Epoch 053 | Train: 0.7515 (Easy: 0.4233, Hard: 1.0849) | Val: 0.8944 (Easy: 0.5471, Hard: 1.2073) | LR: 0.001000
=> Epoch 054 | Train: 0.7484 (Easy: 0.4218, Hard: 1.0711) | Val: 0.9143 (Easy: 0.5452, Hard: 1.2418) | LR: 0.001000
=> Epoch 055 | Train: 0.7462 (Easy: 0.4201, Hard: 1.0663) | Val: 0.9069 (Easy: 0.5471, Hard: 1.2284) | LR: 0.001000
=> Epoch 056 | Train: 0.7465 (Easy: 0.4161, Hard: 1.0775) | Val: 0.8822 (Easy: 0.5273, Hard: 1.1980) | LR: 0.001000
=> Epoch 057 | Train: 0.7407 (Easy: 0.4181, Hard: 1.0609) | Val: 0.8843 (Easy: 0.5385, Hard: 1.1940) | LR: 0.001000
=> Epoch 058 | Train: 0.7388 (Easy: 0.4143, Hard: 1.0645) | Val: 0.8970 (Easy: 0.5447, Hard: 1.2102) | LR: 0.001000
=> Epoch 059 | Train: 0.7394 (Easy: 0.4139, Hard: 1.0668) | Val: 0.8891 (Easy: 0.5413, Hard: 1.1987) | LR: 0.001000
=> Epoch 060 | Train: 0.7226 (Easy: 0.4146, Hard: 1.0297) | Val: 0.8751 (Easy: 0.5364, Hard: 1.1797) | LR: 0.001000
=> Epoch 061 | Train: 0.7334 (Easy: 0.4126, Hard: 1.0549) | Val: 0.8822 (Easy: 0.5456, Hard: 1.1853) | LR: 0.001000
=> Epoch 062 | Train: 0.7252 (Easy: 0.4104, Hard: 1.0345) | Val: 0.9077 (Easy: 0.5555, Hard: 1.2171) | LR: 0.001000
=> Epoch 063 | Train: 0.7326 (Easy: 0.4171, Hard: 1.0494) | Val: 0.8774 (Easy: 0.5305, Hard: 1.1843) | LR: 0.001000
=> Epoch 064 | Train: 0.7283 (Easy: 0.4078, Hard: 1.0421) | Val: 0.9046 (Easy: 0.5455, Hard: 1.2205) | LR: 0.001000
=> Epoch 065 | Train: 0.7228 (Easy: 0.4125, Hard: 1.0337) | Val: 0.8766 (Easy: 0.5276, Hard: 1.1845) | LR: 0.001000
=> Epoch 066 | Train: 0.7188 (Easy: 0.4058, Hard: 1.0336) | Val: 0.8836 (Easy: 0.5445, Hard: 1.1804) | LR: 0.001000
=> Epoch 067 | Train: 0.7270 (Easy: 0.4130, Hard: 1.0368) | Val: 0.8786 (Easy: 0.5290, Hard: 1.1852) | LR: 0.001000
=> Epoch 068 | Train: 0.7255 (Easy: 0.4101, Hard: 1.0351) | Val: 0.8795 (Easy: 0.5357, Hard: 1.1778) | LR: 0.001000
=> Epoch 069 | Train: 0.7360 (Easy: 0.4175, Hard: 1.0548) | Val: 0.8711 (Easy: 0.5284, Hard: 1.1691) | LR: 0.001000
=> Epoch 070 | Train: 0.7179 (Easy: 0.4049, Hard: 1.0304) | Val: 0.8828 (Easy: 0.5358, Hard: 1.1842) | LR: 0.001000
=> Epoch 071 | Train: 0.7222 (Easy: 0.4144, Hard: 1.0274) | Val: 0.8895 (Easy: 0.5382, Hard: 1.1915) | LR: 0.001000
=> Epoch 072 | Train: 0.7176 (Easy: 0.4146, Hard: 1.0219) | Val: 0.8868 (Easy: 0.5361, Hard: 1.1878) | LR: 0.001000
=> Epoch 073 | Train: 0.7126 (Easy: 0.4058, Hard: 1.0219) | Val: 0.8916 (Easy: 0.5413, Hard: 1.1938) | LR: 0.001000
=> Epoch 074 | Train: 0.7170 (Easy: 0.4119, Hard: 1.0125) | Val: 0.8982 (Easy: 0.5369, Hard: 1.2019) | LR: 0.001000
=> Epoch 075 | Train: 0.7053 (Easy: 0.4080, Hard: 0.9905) | Val: 0.8831 (Easy: 0.5338, Hard: 1.1862) | LR: 0.001000
=> Epoch 076 | Train: 0.7168 (Easy: 0.4109, Hard: 1.0204) | Val: 0.8842 (Easy: 0.5431, Hard: 1.1751) | LR: 0.001000
=> Epoch 077 | Train: 0.7059 (Easy: 0.4091, Hard: 1.0101) | Val: 0.8955 (Easy: 0.5289, Hard: 1.2056) | LR: 0.001000
=> Epoch 078 | Train: 0.7055 (Easy: 0.4006, Hard: 1.0015) | Val: 0.8849 (Easy: 0.5433, Hard: 1.1789) | LR: 0.001000
=> Epoch 079 | Train: 0.7052 (Easy: 0.4014, Hard: 1.0011) | Val: 0.8803 (Easy: 0.5369, Hard: 1.1694) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 080 | Train: 0.6936 (Easy: 0.4003, Hard: 0.9834) | Val: 0.8746 (Easy: 0.5296, Hard: 1.1650) | LR: 0.000500
=> Epoch 081 | Train: 0.6945 (Easy: 0.3885, Hard: 0.9930) | Val: 0.8725 (Easy: 0.5253, Hard: 1.1653) | LR: 0.000500
=> Epoch 082 | Train: 0.7046 (Easy: 0.3983, Hard: 1.0152) | Val: 0.8715 (Easy: 0.5243, Hard: 1.1632) | LR: 0.000500
=> Epoch 083 | Train: 0.6883 (Easy: 0.3950, Hard: 0.9809) | Val: 0.8852 (Easy: 0.5311, Hard: 1.1812) | LR: 0.000500
=> Epoch 084 | Train: 0.6887 (Easy: 0.3891, Hard: 0.9882) | Val: 0.8852 (Easy: 0.5345, Hard: 1.1804) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6753 | Easy: 0.7717 | Hard: 0.5323

=> Split: 4 | Features: ['dir_sim', 'recency', 'closeness']
=> Epoch 000 | Train: 1.2085 (Easy: 0.8204, Hard: 1.5490) | Val: 1.0457 (Easy: 0.4955, Hard: 1.5288) | LR: 0.001000
=> Epoch 001 | Train: 1.0250 (Easy: 0.5435, Hard: 1.4680) | Val: 1.0010 (Easy: 0.4731, Hard: 1.4632) | LR: 0.001000
=> Epoch 002 | Train: 0.9887 (Easy: 0.5330, Hard: 1.4126) | Val: 0.9748 (Easy: 0.4579, Hard: 1.4267) | LR: 0.001000
=> Epoch 003 | Train: 0.9753 (Easy: 0.5339, Hard: 1.3941) | Val: 0.9614 (Easy: 0.4495, Hard: 1.4100) | LR: 0.001000
=> Epoch 004 | Train: 0.9629 (Easy: 0.5225, Hard: 1.3873) | Val: 0.9582 (Easy: 0.4414, Hard: 1.4120) | LR: 0.001000
=> Epoch 005 | Train: 0.9550 (Easy: 0.5205, Hard: 1.3752) | Val: 0.9513 (Easy: 0.4408, Hard: 1.4003) | LR: 0.001000
=> Epoch 006 | Train: 0.9419 (Easy: 0.5207, Hard: 1.3502) | Val: 0.9533 (Easy: 0.4326, Hard: 1.4110) | LR: 0.001000
=> Epoch 007 | Train: 0.9460 (Easy: 0.5231, Hard: 1.3573) | Val: 0.9539 (Easy: 0.4254, Hard: 1.4193) | LR: 0.001000
=> Epoch 008 | Train: 0.9349 (Easy: 0.5208, Hard: 1.3432) | Val: 0.9525 (Easy: 0.4203, Hard: 1.4211) | LR: 0.001000
=> Epoch 009 | Train: 0.9335 (Easy: 0.5180, Hard: 1.3435) | Val: 0.9397 (Easy: 0.4226, Hard: 1.3945) | LR: 0.001000
=> Epoch 010 | Train: 0.9280 (Easy: 0.5103, Hard: 1.3390) | Val: 0.9407 (Easy: 0.4165, Hard: 1.4017) | LR: 0.001000
=> Epoch 011 | Train: 0.9232 (Easy: 0.5180, Hard: 1.3258) | Val: 0.9364 (Easy: 0.4109, Hard: 1.3986) | LR: 0.001000
=> Epoch 012 | Train: 0.9186 (Easy: 0.5182, Hard: 1.3190) | Val: 0.9442 (Easy: 0.4110, Hard: 1.4123) | LR: 0.001000
=> Epoch 013 | Train: 0.9088 (Easy: 0.5066, Hard: 1.3119) | Val: 0.9310 (Easy: 0.4066, Hard: 1.3907) | LR: 0.001000
=> Epoch 014 | Train: 0.9100 (Easy: 0.5068, Hard: 1.3129) | Val: 0.9318 (Easy: 0.4016, Hard: 1.3962) | LR: 0.001000
=> Epoch 015 | Train: 0.9075 (Easy: 0.5074, Hard: 1.3090) | Val: 0.9159 (Easy: 0.3983, Hard: 1.3683) | LR: 0.001000
=> Epoch 016 | Train: 0.8984 (Easy: 0.5035, Hard: 1.2939) | Val: 0.9070 (Easy: 0.3968, Hard: 1.3508) | LR: 0.001000
=> Epoch 017 | Train: 0.8879 (Easy: 0.4959, Hard: 1.2875) | Val: 0.9019 (Easy: 0.3900, Hard: 1.3466) | LR: 0.001000
=> Epoch 018 | Train: 0.8946 (Easy: 0.4965, Hard: 1.2999) | Val: 0.8974 (Easy: 0.3871, Hard: 1.3408) | LR: 0.001000
=> Epoch 019 | Train: 0.8714 (Easy: 0.4875, Hard: 1.2539) | Val: 0.8968 (Easy: 0.3870, Hard: 1.3390) | LR: 0.001000
=> Epoch 020 | Train: 0.8732 (Easy: 0.4787, Hard: 1.2759) | Val: 0.8763 (Easy: 0.3824, Hard: 1.3037) | LR: 0.001000
=> Epoch 021 | Train: 0.8568 (Easy: 0.4751, Hard: 1.2442) | Val: 0.8744 (Easy: 0.3822, Hard: 1.2998) | LR: 0.001000
=> Epoch 022 | Train: 0.8658 (Easy: 0.4763, Hard: 1.2584) | Val: 0.8551 (Easy: 0.3861, Hard: 1.2583) | LR: 0.001000
=> Epoch 023 | Train: 0.8491 (Easy: 0.4769, Hard: 1.2238) | Val: 0.8453 (Easy: 0.3849, Hard: 1.2387) | LR: 0.001000
=> Epoch 024 | Train: 0.8481 (Easy: 0.4762, Hard: 1.2212) | Val: 0.8460 (Easy: 0.3827, Hard: 1.2424) | LR: 0.001000
=> Epoch 025 | Train: 0.8364 (Easy: 0.4671, Hard: 1.2062) | Val: 0.8546 (Easy: 0.3819, Hard: 1.2612) | LR: 0.001000
=> Epoch 026 | Train: 0.8291 (Easy: 0.4659, Hard: 1.1909) | Val: 0.8382 (Easy: 0.3812, Hard: 1.2305) | LR: 0.001000
=> Epoch 027 | Train: 0.8233 (Easy: 0.4654, Hard: 1.1778) | Val: 0.8345 (Easy: 0.3785, Hard: 1.2243) | LR: 0.001000
=> Epoch 028 | Train: 0.8221 (Easy: 0.4721, Hard: 1.1727) | Val: 0.8441 (Easy: 0.3836, Hard: 1.2370) | LR: 0.001000
=> Epoch 029 | Train: 0.8233 (Easy: 0.4642, Hard: 1.1845) | Val: 0.8315 (Easy: 0.3785, Hard: 1.2145) | LR: 0.001000
=> Epoch 030 | Train: 0.8020 (Easy: 0.4705, Hard: 1.1348) | Val: 0.8496 (Easy: 0.3822, Hard: 1.2520) | LR: 0.001000
=> Epoch 031 | Train: 0.8165 (Easy: 0.4653, Hard: 1.1636) | Val: 0.8215 (Easy: 0.3762, Hard: 1.1992) | LR: 0.001000
=> Epoch 032 | Train: 0.8018 (Easy: 0.4631, Hard: 1.1456) | Val: 0.8298 (Easy: 0.3767, Hard: 1.2135) | LR: 0.001000
=> Epoch 033 | Train: 0.8007 (Easy: 0.4623, Hard: 1.1416) | Val: 0.8292 (Easy: 0.3796, Hard: 1.2103) | LR: 0.001000
=> Epoch 034 | Train: 0.7967 (Easy: 0.4636, Hard: 1.1369) | Val: 0.8216 (Easy: 0.3764, Hard: 1.1966) | LR: 0.001000
=> Epoch 035 | Train: 0.7915 (Easy: 0.4619, Hard: 1.1269) | Val: 0.8194 (Easy: 0.3746, Hard: 1.1920) | LR: 0.001000
=> Epoch 036 | Train: 0.7958 (Easy: 0.4659, Hard: 1.1274) | Val: 0.8190 (Easy: 0.3747, Hard: 1.1922) | LR: 0.001000
=> Epoch 037 | Train: 0.7908 (Easy: 0.4638, Hard: 1.1196) | Val: 0.8283 (Easy: 0.3792, Hard: 1.2088) | LR: 0.001000
=> Epoch 038 | Train: 0.7848 (Easy: 0.4624, Hard: 1.1144) | Val: 0.8307 (Easy: 0.3773, Hard: 1.2128) | LR: 0.001000
=> Epoch 039 | Train: 0.7919 (Easy: 0.4672, Hard: 1.1198) | Val: 0.8257 (Easy: 0.3763, Hard: 1.2045) | LR: 0.001000
=> Epoch 040 | Train: 0.7855 (Easy: 0.4575, Hard: 1.1185) | Val: 0.8082 (Easy: 0.3679, Hard: 1.1753) | LR: 0.001000
=> Epoch 041 | Train: 0.7869 (Easy: 0.4630, Hard: 1.1089) | Val: 0.8218 (Easy: 0.3749, Hard: 1.1969) | LR: 0.001000
=> Epoch 042 | Train: 0.7791 (Easy: 0.4598, Hard: 1.1009) | Val: 0.8147 (Easy: 0.3736, Hard: 1.1844) | LR: 0.001000
=> Epoch 043 | Train: 0.7781 (Easy: 0.4556, Hard: 1.1084) | Val: 0.8244 (Easy: 0.3727, Hard: 1.2050) | LR: 0.001000
=> Epoch 044 | Train: 0.7689 (Easy: 0.4577, Hard: 1.0812) | Val: 0.8203 (Easy: 0.3739, Hard: 1.1957) | LR: 0.001000
=> Epoch 045 | Train: 0.7680 (Easy: 0.4559, Hard: 1.0895) | Val: 0.8184 (Easy: 0.3709, Hard: 1.1960) | LR: 0.001000
=> Epoch 046 | Train: 0.7726 (Easy: 0.4535, Hard: 1.0971) | Val: 0.8029 (Easy: 0.3711, Hard: 1.1635) | LR: 0.001000
=> Epoch 047 | Train: 0.7608 (Easy: 0.4487, Hard: 1.0799) | Val: 0.8055 (Easy: 0.3687, Hard: 1.1695) | LR: 0.001000
=> Epoch 048 | Train: 0.7663 (Easy: 0.4548, Hard: 1.0745) | Val: 0.7994 (Easy: 0.3736, Hard: 1.1521) | LR: 0.001000
=> Epoch 049 | Train: 0.7617 (Easy: 0.4539, Hard: 1.0774) | Val: 0.8178 (Easy: 0.3724, Hard: 1.1908) | LR: 0.001000
=> Epoch 050 | Train: 0.7640 (Easy: 0.4541, Hard: 1.0755) | Val: 0.8070 (Easy: 0.3694, Hard: 1.1707) | LR: 0.001000
=> Epoch 051 | Train: 0.7608 (Easy: 0.4534, Hard: 1.0706) | Val: 0.8128 (Easy: 0.3687, Hard: 1.1825) | LR: 0.001000
=> Epoch 052 | Train: 0.7511 (Easy: 0.4493, Hard: 1.0506) | Val: 0.8064 (Easy: 0.3709, Hard: 1.1658) | LR: 0.001000
=> Epoch 053 | Train: 0.7437 (Easy: 0.4463, Hard: 1.0427) | Val: 0.7929 (Easy: 0.3680, Hard: 1.1444) | LR: 0.001000
=> Epoch 054 | Train: 0.7459 (Easy: 0.4477, Hard: 1.0442) | Val: 0.8016 (Easy: 0.3701, Hard: 1.1584) | LR: 0.001000
=> Epoch 055 | Train: 0.7510 (Easy: 0.4521, Hard: 1.0497) | Val: 0.8099 (Easy: 0.3701, Hard: 1.1766) | LR: 0.001000
=> Epoch 056 | Train: 0.7459 (Easy: 0.4474, Hard: 1.0435) | Val: 0.7939 (Easy: 0.3727, Hard: 1.1409) | LR: 0.001000
=> Epoch 057 | Train: 0.7560 (Easy: 0.4592, Hard: 1.0514) | Val: 0.8031 (Easy: 0.3681, Hard: 1.1639) | LR: 0.001000
=> Epoch 058 | Train: 0.7539 (Easy: 0.4557, Hard: 1.0538) | Val: 0.8059 (Easy: 0.3678, Hard: 1.1716) | LR: 0.001000
=> Epoch 059 | Train: 0.7463 (Easy: 0.4379, Hard: 1.0516) | Val: 0.8153 (Easy: 0.3701, Hard: 1.1889) | LR: 0.001000
=> Epoch 060 | Train: 0.7495 (Easy: 0.4440, Hard: 1.0479) | Val: 0.8065 (Easy: 0.3655, Hard: 1.1738) | LR: 0.001000
=> Epoch 061 | Train: 0.7495 (Easy: 0.4458, Hard: 1.0493) | Val: 0.7929 (Easy: 0.3657, Hard: 1.1454) | LR: 0.001000
=> Epoch 062 | Train: 0.7327 (Easy: 0.4435, Hard: 1.0146) | Val: 0.8106 (Easy: 0.3652, Hard: 1.1812) | LR: 0.001000
=> Epoch 063 | Train: 0.7411 (Easy: 0.4427, Hard: 1.0373) | Val: 0.8018 (Easy: 0.3681, Hard: 1.1581) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 064 | Train: 0.7242 (Easy: 0.4324, Hard: 1.0047) | Val: 0.7925 (Easy: 0.3673, Hard: 1.1414) | LR: 0.000500
=> Epoch 065 | Train: 0.7182 (Easy: 0.4365, Hard: 0.9963) | Val: 0.7963 (Easy: 0.3690, Hard: 1.1485) | LR: 0.000500
=> Epoch 066 | Train: 0.7232 (Easy: 0.4345, Hard: 1.0102) | Val: 0.7943 (Easy: 0.3707, Hard: 1.1399) | LR: 0.000500
=> Epoch 067 | Train: 0.7182 (Easy: 0.4311, Hard: 1.0019) | Val: 0.7967 (Easy: 0.3701, Hard: 1.1441) | LR: 0.000500
=> Epoch 068 | Train: 0.7199 (Easy: 0.4342, Hard: 1.0062) | Val: 0.7922 (Easy: 0.3699, Hard: 1.1373) | LR: 0.000500
=> Epoch 069 | Train: 0.7270 (Easy: 0.4467, Hard: 1.0068) | Val: 0.8012 (Easy: 0.3715, Hard: 1.1556) | LR: 0.000500
=> Epoch 070 | Train: 0.7239 (Easy: 0.4393, Hard: 1.0105) | Val: 0.7930 (Easy: 0.3694, Hard: 1.1404) | LR: 0.000500
=> Epoch 071 | Train: 0.7105 (Easy: 0.4417, Hard: 0.9824) | Val: 0.7918 (Easy: 0.3713, Hard: 1.1359) | LR: 0.000500
=> Epoch 072 | Train: 0.7205 (Easy: 0.4331, Hard: 1.0156) | Val: 0.7862 (Easy: 0.3690, Hard: 1.1245) | LR: 0.000500
=> Epoch 073 | Train: 0.7213 (Easy: 0.4291, Hard: 1.0126) | Val: 0.7951 (Easy: 0.3707, Hard: 1.1412) | LR: 0.000500
=> Epoch 074 | Train: 0.7229 (Easy: 0.4340, Hard: 1.0095) | Val: 0.7832 (Easy: 0.3696, Hard: 1.1172) | LR: 0.000500
=> Epoch 075 | Train: 0.7036 (Easy: 0.4291, Hard: 0.9798) | Val: 0.7905 (Easy: 0.3703, Hard: 1.1310) | LR: 0.000500
=> Epoch 076 | Train: 0.7101 (Easy: 0.4273, Hard: 0.9901) | Val: 0.7973 (Easy: 0.3706, Hard: 1.1451) | LR: 0.000500
=> Epoch 077 | Train: 0.7120 (Easy: 0.4381, Hard: 0.9867) | Val: 0.7899 (Easy: 0.3690, Hard: 1.1340) | LR: 0.000500
=> Epoch 078 | Train: 0.7187 (Easy: 0.4309, Hard: 1.0051) | Val: 0.7772 (Easy: 0.3688, Hard: 1.1088) | LR: 0.000500
=> Epoch 079 | Train: 0.7060 (Easy: 0.4213, Hard: 0.9918) | Val: 0.7798 (Easy: 0.3667, Hard: 1.1145) | LR: 0.000500
=> Epoch 080 | Train: 0.7194 (Easy: 0.4280, Hard: 1.0100) | Val: 0.7806 (Easy: 0.3663, Hard: 1.1175) | LR: 0.000500
=> Epoch 081 | Train: 0.7148 (Easy: 0.4249, Hard: 1.0079) | Val: 0.7768 (Easy: 0.3675, Hard: 1.1077) | LR: 0.000500
=> Epoch 082 | Train: 0.7052 (Easy: 0.4372, Hard: 0.9687) | Val: 0.7858 (Easy: 0.3687, Hard: 1.1254) | LR: 0.000500
=> Epoch 083 | Train: 0.7051 (Easy: 0.4321, Hard: 0.9836) | Val: 0.7891 (Easy: 0.3703, Hard: 1.1277) | LR: 0.000500
=> Epoch 084 | Train: 0.7169 (Easy: 0.4300, Hard: 1.0067) | Val: 0.7895 (Easy: 0.3685, Hard: 1.1306) | LR: 0.000500
=> Epoch 085 | Train: 0.7025 (Easy: 0.4156, Hard: 0.9834) | Val: 0.7827 (Easy: 0.3671, Hard: 1.1208) | LR: 0.000500
=> Epoch 086 | Train: 0.7030 (Easy: 0.4279, Hard: 0.9692) | Val: 0.7810 (Easy: 0.3652, Hard: 1.1176) | LR: 0.000500
=> Epoch 087 | Train: 0.7056 (Easy: 0.4140, Hard: 0.9914) | Val: 0.7814 (Easy: 0.3648, Hard: 1.1191) | LR: 0.000500
=> Epoch 088 | Train: 0.7094 (Easy: 0.4283, Hard: 0.9938) | Val: 0.7830 (Easy: 0.3658, Hard: 1.1230) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 089 | Train: 0.6950 (Easy: 0.4261, Hard: 0.9621) | Val: 0.7672 (Easy: 0.3643, Hard: 1.0911) | LR: 0.000250
=> Epoch 090 | Train: 0.6850 (Easy: 0.4300, Hard: 0.9380) | Val: 0.7724 (Easy: 0.3662, Hard: 1.0984) | LR: 0.000250
=> Epoch 091 | Train: 0.7023 (Easy: 0.4158, Hard: 0.9864) | Val: 0.7717 (Easy: 0.3681, Hard: 1.0942) | LR: 0.000250
=> Epoch 092 | Train: 0.7092 (Easy: 0.4326, Hard: 0.9804) | Val: 0.7692 (Easy: 0.3659, Hard: 1.0915) | LR: 0.000250
=> Epoch 093 | Train: 0.6921 (Easy: 0.4131, Hard: 0.9707) | Val: 0.7699 (Easy: 0.3659, Hard: 1.0917) | LR: 0.000250
=> Epoch 094 | Train: 0.6958 (Easy: 0.4178, Hard: 0.9726) | Val: 0.7684 (Easy: 0.3640, Hard: 1.0930) | LR: 0.000250
=> Epoch 095 | Train: 0.7035 (Easy: 0.4215, Hard: 0.9803) | Val: 0.7685 (Easy: 0.3642, Hard: 1.0936) | LR: 0.000250
=> Epoch 096 | Train: 0.6969 (Easy: 0.4164, Hard: 0.9734) | Val: 0.7614 (Easy: 0.3635, Hard: 1.0805) | LR: 0.000250
=> Epoch 097 | Train: 0.6956 (Easy: 0.4260, Hard: 0.9648) | Val: 0.7650 (Easy: 0.3662, Hard: 1.0822) | LR: 0.000250
=> Epoch 098 | Train: 0.7009 (Easy: 0.4168, Hard: 0.9833) | Val: 0.7668 (Easy: 0.3674, Hard: 1.0851) | LR: 0.000250
