=> Trial Start: ['dir_sim', 'recency', 'room_area']

=> Split: 0 | Features: ['dir_sim', 'recency', 'room_area']
=> Epoch 052 | Train: 0.7514 (Easy: 0.4192, Hard: 1.0681) | Val: 0.7829 (Easy: 0.3662, Hard: 1.1354) | LR: 0.000500
=> Epoch 053 | Train: 0.7582 (Easy: 0.4202, Hard: 1.0795) | Val: 0.7859 (Easy: 0.3696, Hard: 1.1348) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 054 | Train: 0.7433 (Easy: 0.4149, Hard: 1.0623) | Val: 0.7458 (Easy: 0.3597, Hard: 1.0672) | LR: 0.000250
=> Epoch 055 | Train: 0.7408 (Easy: 0.4130, Hard: 1.0483) | Val: 0.7510 (Easy: 0.3595, Hard: 1.0789) | LR: 0.000250
=> Epoch 056 | Train: 0.7379 (Easy: 0.4215, Hard: 1.0356) | Val: 0.7498 (Easy: 0.3592, Hard: 1.0769) | LR: 0.000250
=> Epoch 057 | Train: 0.7560 (Easy: 0.4295, Hard: 1.0636) | Val: 0.7529 (Easy: 0.3584, Hard: 1.0840) | LR: 0.000250
=> Epoch 058 | Train: 0.7432 (Easy: 0.4198, Hard: 1.0554) | Val: 0.7536 (Easy: 0.3608, Hard: 1.0800) | LR: 0.000250
=> Epoch 059 | Train: 0.7420 (Easy: 0.4115, Hard: 1.0627) | Val: 0.7578 (Easy: 0.3629, Hard: 1.0867) | LR: 0.000250
=> Epoch 060 | Train: 0.7444 (Easy: 0.4228, Hard: 1.0537) | Val: 0.7575 (Easy: 0.3595, Hard: 1.0878) | LR: 0.000250
=> Epoch 061 | Train: 0.7477 (Easy: 0.4142, Hard: 1.0723) | Val: 0.7535 (Easy: 0.3616, Hard: 1.0772) | LR: 0.000250
=> Epoch 062 | Train: 0.7346 (Easy: 0.4230, Hard: 1.0245) | Val: 0.7500 (Easy: 0.3593, Hard: 1.0724) | LR: 0.000250
=> Epoch 063 | Train: 0.7350 (Easy: 0.4104, Hard: 1.0424) | Val: 0.7561 (Easy: 0.3603, Hard: 1.0848) | LR: 0.000250
=> Epoch 064 | Train: 0.7364 (Easy: 0.4216, Hard: 1.0350) | Val: 0.7568 (Easy: 0.3589, Hard: 1.0876) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 065 | Train: 0.7396 (Easy: 0.4262, Hard: 1.0391) | Val: 0.7548 (Easy: 0.3581, Hard: 1.0846) | LR: 0.000125
=> Epoch 066 | Train: 0.7253 (Easy: 0.4113, Hard: 1.0241) | Val: 0.7570 (Easy: 0.3592, Hard: 1.0873) | LR: 0.000125
=> Epoch 067 | Train: 0.7332 (Easy: 0.4153, Hard: 1.0364) | Val: 0.7525 (Easy: 0.3591, Hard: 1.0770) | LR: 0.000125
=> Epoch 068 | Train: 0.7356 (Easy: 0.4141, Hard: 1.0386) | Val: 0.7497 (Easy: 0.3579, Hard: 1.0724) | LR: 0.000125
=> Epoch 069 | Train: 0.7302 (Easy: 0.4184, Hard: 1.0167) | Val: 0.7519 (Easy: 0.3585, Hard: 1.0770) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.6649 | Easy: 0.7670 | Hard: 0.5090
=> Trial ['dir_sim', 'recency', 'room_area'] => Avg Accuracy: 0.7045
