=> Trial Start: ['dir_sim', 'recency', 'has_target', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'is_common']
=> Epoch 055 | Train: 0.7784 (Easy: 0.4851, Hard: 1.0519) | Val: 0.6732 (Easy: 0.4263, Hard: 0.9237) | LR: 0.001000
=> Epoch 056 | Train: 0.7799 (Easy: 0.4788, Hard: 1.0643) | Val: 0.6915 (Easy: 0.4261, Hard: 0.9799) | LR: 0.001000
=> Epoch 057 | Train: 0.7785 (Easy: 0.4841, Hard: 1.0530) | Val: 0.6938 (Easy: 0.4287, Hard: 0.9797) | LR: 0.001000
=> Epoch 058 | Train: 0.7892 (Easy: 0.4905, Hard: 1.0735) | Val: 0.6787 (Easy: 0.4268, Hard: 0.9447) | LR: 0.001000
=> Epoch 059 | Train: 0.7791 (Easy: 0.4853, Hard: 1.0570) | Val: 0.6660 (Easy: 0.4231, Hard: 0.9130) | LR: 0.001000
=> Epoch 060 | Train: 0.7700 (Easy: 0.4751, Hard: 1.0514) | Val: 0.6716 (Easy: 0.4220, Hard: 0.9299) | LR: 0.001000
=> Epoch 061 | Train: 0.7778 (Easy: 0.4797, Hard: 1.0524) | Val: 0.6692 (Easy: 0.4246, Hard: 0.9212) | LR: 0.001000
=> Epoch 062 | Train: 0.7778 (Easy: 0.4861, Hard: 1.0511) | Val: 0.6659 (Easy: 0.4223, Hard: 0.9156) | LR: 0.001000
=> Epoch 063 | Train: 0.7668 (Easy: 0.4829, Hard: 1.0345) | Val: 0.6647 (Easy: 0.4197, Hard: 0.9160) | LR: 0.001000
=> Epoch 064 | Train: 0.7651 (Easy: 0.4730, Hard: 1.0404) | Val: 0.6605 (Easy: 0.4195, Hard: 0.9084) | LR: 0.001000
=> Epoch 065 | Train: 0.7586 (Easy: 0.4654, Hard: 1.0333) | Val: 0.6634 (Easy: 0.4223, Hard: 0.9085) | LR: 0.001000
=> Epoch 066 | Train: 0.7756 (Easy: 0.4762, Hard: 1.0543) | Val: 0.6670 (Easy: 0.4267, Hard: 0.9070) | LR: 0.001000
=> Epoch 067 | Train: 0.7657 (Easy: 0.4698, Hard: 1.0393) | Val: 0.6637 (Easy: 0.4269, Hard: 0.9012) | LR: 0.001000
=> Epoch 068 | Train: 0.7660 (Easy: 0.4802, Hard: 1.0421) | Val: 0.6636 (Easy: 0.4293, Hard: 0.9041) | LR: 0.001000
=> Epoch 069 | Train: 0.7592 (Easy: 0.4755, Hard: 1.0279) | Val: 0.6668 (Easy: 0.4269, Hard: 0.9175) | LR: 0.001000
=> Epoch 070 | Train: 0.7650 (Easy: 0.4843, Hard: 1.0258) | Val: 0.6700 (Easy: 0.4238, Hard: 0.9367) | LR: 0.001000
=> Epoch 071 | Train: 0.7734 (Easy: 0.4733, Hard: 1.0559) | Val: 0.6558 (Easy: 0.4211, Hard: 0.8983) | LR: 0.001000
=> Epoch 072 | Train: 0.7587 (Easy: 0.4679, Hard: 1.0234) | Val: 0.6625 (Easy: 0.4280, Hard: 0.9059) | LR: 0.001000
=> Epoch 073 | Train: 0.7402 (Easy: 0.4650, Hard: 0.9996) | Val: 0.6542 (Easy: 0.4294, Hard: 0.8837) | LR: 0.001000
=> Epoch 074 | Train: 0.7483 (Easy: 0.4767, Hard: 1.0002) | Val: 0.6565 (Easy: 0.4268, Hard: 0.8873) | LR: 0.001000
=> Epoch 075 | Train: 0.7487 (Easy: 0.4680, Hard: 1.0095) | Val: 0.6644 (Easy: 0.4281, Hard: 0.9094) | LR: 0.001000
=> Epoch 076 | Train: 0.7483 (Easy: 0.4744, Hard: 1.0026) | Val: 0.6615 (Easy: 0.4309, Hard: 0.9001) | LR: 0.001000
=> Epoch 077 | Train: 0.7651 (Easy: 0.4745, Hard: 1.0358) | Val: 0.6546 (Easy: 0.4262, Hard: 0.8842) | LR: 0.001000
=> Epoch 078 | Train: 0.7515 (Easy: 0.4654, Hard: 1.0184) | Val: 0.6558 (Easy: 0.4262, Hard: 0.8892) | LR: 0.001000
=> Epoch 079 | Train: 0.7525 (Easy: 0.4757, Hard: 1.0042) | Val: 0.6596 (Easy: 0.4269, Hard: 0.8934) | LR: 0.001000
=> Epoch 080 | Train: 0.7383 (Easy: 0.4649, Hard: 0.9938) | Val: 0.6592 (Easy: 0.4324, Hard: 0.8918) | LR: 0.001000
=> Epoch 081 | Train: 0.7569 (Easy: 0.4799, Hard: 1.0187) | Val: 0.6568 (Easy: 0.4262, Hard: 0.8921) | LR: 0.001000
=> Epoch 082 | Train: 0.7467 (Easy: 0.4622, Hard: 1.0002) | Val: 0.6564 (Easy: 0.4339, Hard: 0.8828) | LR: 0.001000
=> Epoch 083 | Train: 0.7487 (Easy: 0.4761, Hard: 1.0035) | Val: 0.6612 (Easy: 0.4317, Hard: 0.9002) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 084 | Train: 0.7388 (Easy: 0.4733, Hard: 0.9955) | Val: 0.6581 (Easy: 0.4256, Hard: 0.8982) | LR: 0.000500
=> Epoch 085 | Train: 0.7587 (Easy: 0.4872, Hard: 1.0106) | Val: 0.6540 (Easy: 0.4225, Hard: 0.8917) | LR: 0.000500
=> Epoch 086 | Train: 0.7415 (Easy: 0.4653, Hard: 1.0007) | Val: 0.6528 (Easy: 0.4240, Hard: 0.8896) | LR: 0.000500
=> Epoch 087 | Train: 0.7421 (Easy: 0.4566, Hard: 1.0082) | Val: 0.6514 (Easy: 0.4216, Hard: 0.8902) | LR: 0.000500
=> Epoch 088 | Train: 0.7366 (Easy: 0.4567, Hard: 0.9987) | Val: 0.6507 (Easy: 0.4267, Hard: 0.8791) | LR: 0.000500
=> Epoch 089 | Train: 0.7305 (Easy: 0.4565, Hard: 0.9904) | Val: 0.6543 (Easy: 0.4251, Hard: 0.8944) | LR: 0.000500
=> Epoch 090 | Train: 0.7539 (Easy: 0.4591, Hard: 1.0330) | Val: 0.6515 (Easy: 0.4230, Hard: 0.8904) | LR: 0.000500
=> Epoch 091 | Train: 0.7369 (Easy: 0.4552, Hard: 1.0050) | Val: 0.6555 (Easy: 0.4241, Hard: 0.8936) | LR: 0.000500
=> Epoch 092 | Train: 0.7328 (Easy: 0.4627, Hard: 0.9834) | Val: 0.6535 (Easy: 0.4289, Hard: 0.8814) | LR: 0.000500
=> Epoch 093 | Train: 0.7278 (Easy: 0.4610, Hard: 0.9751) | Val: 0.6516 (Easy: 0.4289, Hard: 0.8788) | LR: 0.000500
=> Epoch 094 | Train: 0.7378 (Easy: 0.4580, Hard: 0.9936) | Val: 0.6599 (Easy: 0.4255, Hard: 0.9047) | LR: 0.000500
=> Epoch 095 | Train: 0.7337 (Easy: 0.4663, Hard: 0.9848) | Val: 0.6522 (Easy: 0.4280, Hard: 0.8807) | LR: 0.000500
=> Epoch 096 | Train: 0.7268 (Easy: 0.4574, Hard: 0.9839) | Val: 0.6526 (Easy: 0.4294, Hard: 0.8818) | LR: 0.000500
=> Epoch 097 | Train: 0.7193 (Easy: 0.4467, Hard: 0.9819) | Val: 0.6534 (Easy: 0.4276, Hard: 0.8915) | LR: 0.000500
=> Epoch 098 | Train: 0.7269 (Easy: 0.4519, Hard: 0.9844) | Val: 0.6519 (Easy: 0.4286, Hard: 0.8855) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 099 | Train: 0.7162 (Easy: 0.4543, Hard: 0.9663) | Val: 0.6481 (Easy: 0.4318, Hard: 0.8724) | LR: 0.000250
=> Epoch 100 | Train: 0.7170 (Easy: 0.4476, Hard: 0.9716) | Val: 0.6547 (Easy: 0.4317, Hard: 0.8887) | LR: 0.000250
=> Epoch 101 | Train: 0.7205 (Easy: 0.4547, Hard: 0.9694) | Val: 0.6507 (Easy: 0.4307, Hard: 0.8806) | LR: 0.000250
=> Epoch 102 | Train: 0.7229 (Easy: 0.4551, Hard: 0.9749) | Val: 0.6532 (Easy: 0.4295, Hard: 0.8883) | LR: 0.000250
