=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']
=> Epoch 050 | Train: 0.7181 (Easy: 0.4486, Hard: 0.9782) | Val: 0.6710 (Easy: 0.4371, Hard: 0.9135) | LR: 0.001000
=> Epoch 051 | Train: 0.7290 (Easy: 0.4506, Hard: 0.9986) | Val: 0.6678 (Easy: 0.4329, Hard: 0.9141) | LR: 0.001000
=> Epoch 052 | Train: 0.7094 (Easy: 0.4478, Hard: 0.9588) | Val: 0.6733 (Easy: 0.4436, Hard: 0.9163) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 053 | Train: 0.6992 (Easy: 0.4371, Hard: 0.9531) | Val: 0.6683 (Easy: 0.4372, Hard: 0.9130) | LR: 0.000500
=> Epoch 054 | Train: 0.6983 (Easy: 0.4420, Hard: 0.9474) | Val: 0.6652 (Easy: 0.4362, Hard: 0.9079) | LR: 0.000500
=> Epoch 055 | Train: 0.7062 (Easy: 0.4370, Hard: 0.9670) | Val: 0.6678 (Easy: 0.4348, Hard: 0.9142) | LR: 0.000500
=> Epoch 056 | Train: 0.7034 (Easy: 0.4277, Hard: 0.9671) | Val: 0.6708 (Easy: 0.4343, Hard: 0.9229) | LR: 0.000500
=> Epoch 057 | Train: 0.7083 (Easy: 0.4406, Hard: 0.9720) | Val: 0.6655 (Easy: 0.4318, Hard: 0.9126) | LR: 0.000500
=> Epoch 058 | Train: 0.6994 (Easy: 0.4355, Hard: 0.9498) | Val: 0.6681 (Easy: 0.4398, Hard: 0.9135) | LR: 0.000500
=> Epoch 059 | Train: 0.7049 (Easy: 0.4335, Hard: 0.9596) | Val: 0.6668 (Easy: 0.4354, Hard: 0.9140) | LR: 0.000500
=> Epoch 060 | Train: 0.7103 (Easy: 0.4470, Hard: 0.9680) | Val: 0.6723 (Easy: 0.4399, Hard: 0.9201) | LR: 0.000500
=> Epoch 061 | Train: 0.6984 (Easy: 0.4434, Hard: 0.9387) | Val: 0.6712 (Easy: 0.4368, Hard: 0.9204) | LR: 0.000500
=> Epoch 062 | Train: 0.7039 (Easy: 0.4418, Hard: 0.9534) | Val: 0.6681 (Easy: 0.4351, Hard: 0.9183) | LR: 0.000500
=> Epoch 063 | Train: 0.6862 (Easy: 0.4310, Hard: 0.9359) | Val: 0.6688 (Easy: 0.4339, Hard: 0.9238) | LR: 0.000500
=> Epoch 064 | Train: 0.6983 (Easy: 0.4421, Hard: 0.9492) | Val: 0.6659 (Easy: 0.4376, Hard: 0.9149) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 065 | Train: 0.6865 (Easy: 0.4252, Hard: 0.9334) | Val: 0.6659 (Easy: 0.4440, Hard: 0.9085) | LR: 0.000250
=> Epoch 066 | Train: 0.6816 (Easy: 0.4293, Hard: 0.9212) | Val: 0.6650 (Easy: 0.4425, Hard: 0.9106) | LR: 0.000250
=> Epoch 067 | Train: 0.6779 (Easy: 0.4308, Hard: 0.9164) | Val: 0.6626 (Easy: 0.4413, Hard: 0.9049) | LR: 0.000250
=> Epoch 068 | Train: 0.6889 (Easy: 0.4265, Hard: 0.9410) | Val: 0.6636 (Easy: 0.4422, Hard: 0.9061) | LR: 0.000250
=> Epoch 069 | Train: 0.6803 (Easy: 0.4287, Hard: 0.9167) | Val: 0.6662 (Easy: 0.4434, Hard: 0.9114) | LR: 0.000250
=> Epoch 070 | Train: 0.6776 (Easy: 0.4292, Hard: 0.9174) | Val: 0.6637 (Easy: 0.4418, Hard: 0.9079) | LR: 0.000250
=> Epoch 071 | Train: 0.6792 (Easy: 0.4280, Hard: 0.9269) | Val: 0.6641 (Easy: 0.4397, Hard: 0.9119) | LR: 0.000250
