=> Trial Start: ['dir_sim', 'recency', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'recency', 'last_node']
=> Epoch 095 | Train: 0.7748 (Easy: 0.4498, Hard: 1.0912) | Val: 0.8680 (Easy: 0.4752, Hard: 1.2088) | LR: 0.001000
=> Epoch 096 | Train: 0.7770 (Easy: 0.4575, Hard: 1.0889) | Val: 0.8799 (Easy: 0.4810, Hard: 1.2238) | LR: 0.001000
=> Epoch 097 | Train: 0.7805 (Easy: 0.4662, Hard: 1.0894) | Val: 0.8848 (Easy: 0.4786, Hard: 1.2323) | LR: 0.001000
=> Epoch 098 | Train: 0.7857 (Easy: 0.4664, Hard: 1.1005) | Val: 0.8773 (Easy: 0.4784, Hard: 1.2228) | LR: 0.001000
=> Epoch 099 | Train: 0.7806 (Easy: 0.4559, Hard: 1.1042) | Val: 0.8847 (Easy: 0.4872, Hard: 1.2316) | LR: 0.001000
=> Epoch 100 | Train: 0.7802 (Easy: 0.4631, Hard: 1.0873) | Val: 0.8886 (Easy: 0.4832, Hard: 1.2389) | LR: 0.001000
=> Epoch 101 | Train: 0.7803 (Easy: 0.4519, Hard: 1.0982) | Val: 0.8807 (Easy: 0.4821, Hard: 1.2197) | LR: 0.001000
=> Epoch 102 | Train: 0.7757 (Easy: 0.4470, Hard: 1.0931) | Val: 0.8741 (Easy: 0.4763, Hard: 1.2160) | LR: 0.001000
=> Epoch 103 | Train: 0.7720 (Easy: 0.4586, Hard: 1.0770) | Val: 0.8747 (Easy: 0.4773, Hard: 1.2182) | LR: 0.001000
=> Epoch 104 | Train: 0.7697 (Easy: 0.4480, Hard: 1.0870) | Val: 0.8649 (Easy: 0.4719, Hard: 1.2094) | LR: 0.001000
=> Epoch 105 | Train: 0.7770 (Easy: 0.4488, Hard: 1.0944) | Val: 0.8751 (Easy: 0.4779, Hard: 1.2263) | LR: 0.001000
=> Epoch 106 | Train: 0.7749 (Easy: 0.4551, Hard: 1.0851) | Val: 0.8794 (Easy: 0.4750, Hard: 1.2303) | LR: 0.001000
=> Epoch 107 | Train: 0.7692 (Easy: 0.4491, Hard: 1.0774) | Val: 0.8768 (Easy: 0.4815, Hard: 1.2171) | LR: 0.001000
=> Epoch 108 | Train: 0.7602 (Easy: 0.4530, Hard: 1.0616) | Val: 0.8804 (Easy: 0.4825, Hard: 1.2250) | LR: 0.001000
=> Epoch 109 | Train: 0.7680 (Easy: 0.4451, Hard: 1.0876) | Val: 0.8739 (Easy: 0.4802, Hard: 1.2149) | LR: 0.001000
=> Epoch 110 | Train: 0.7603 (Easy: 0.4411, Hard: 1.0727) | Val: 0.8716 (Easy: 0.4793, Hard: 1.2131) | LR: 0.001000
=> Epoch 111 | Train: 0.7810 (Easy: 0.4671, Hard: 1.0933) | Val: 0.8648 (Easy: 0.4710, Hard: 1.2098) | LR: 0.001000
=> Epoch 112 | Train: 0.7642 (Easy: 0.4530, Hard: 1.0639) | Val: 0.8741 (Easy: 0.4785, Hard: 1.2170) | LR: 0.001000
=> Epoch 113 | Train: 0.7583 (Easy: 0.4556, Hard: 1.0579) | Val: 0.8739 (Easy: 0.4768, Hard: 1.2214) | LR: 0.001000
=> Epoch 114 | Train: 0.7677 (Easy: 0.4479, Hard: 1.0903) | Val: 0.8728 (Easy: 0.4737, Hard: 1.2157) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 115 | Train: 0.7632 (Easy: 0.4495, Hard: 1.0691) | Val: 0.8692 (Easy: 0.4695, Hard: 1.2074) | LR: 0.000500
=> Epoch 116 | Train: 0.7538 (Easy: 0.4357, Hard: 1.0643) | Val: 0.8653 (Easy: 0.4684, Hard: 1.2099) | LR: 0.000500
=> Epoch 117 | Train: 0.7630 (Easy: 0.4503, Hard: 1.0538) | Val: 0.8800 (Easy: 0.4722, Hard: 1.2240) | LR: 0.000500
=> Epoch 118 | Train: 0.7505 (Easy: 0.4439, Hard: 1.0405) | Val: 0.8762 (Easy: 0.4759, Hard: 1.2112) | LR: 0.000500
=> Epoch 119 | Train: 0.7767 (Easy: 0.4531, Hard: 1.0883) | Val: 0.8719 (Easy: 0.4718, Hard: 1.2082) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7218 | Easy: 0.8030 | Hard: 0.5743

=> Split: 3 | Features: ['dir_sim', 'recency', 'last_node']
=> Epoch 000 | Train: 1.4186 (Easy: 1.1455, Hard: 1.6826) | Val: 1.2413 (Easy: 0.8376, Hard: 1.5816) | LR: 0.001000
=> Epoch 001 | Train: 1.0584 (Easy: 0.5737, Hard: 1.5249) | Val: 1.2250 (Easy: 0.8548, Hard: 1.5608) | LR: 0.001000
=> Epoch 002 | Train: 1.0153 (Easy: 0.5367, Hard: 1.4812) | Val: 1.2361 (Easy: 0.8898, Hard: 1.5667) | LR: 0.001000
=> Epoch 003 | Train: 0.9971 (Easy: 0.5173, Hard: 1.4684) | Val: 1.2318 (Easy: 0.8859, Hard: 1.5663) | LR: 0.001000
=> Epoch 004 | Train: 0.9832 (Easy: 0.5059, Hard: 1.4478) | Val: 1.2328 (Easy: 0.8970, Hard: 1.5640) | LR: 0.001000
=> Epoch 005 | Train: 0.9749 (Easy: 0.4970, Hard: 1.4445) | Val: 1.2399 (Easy: 0.9135, Hard: 1.5705) | LR: 0.001000
=> Epoch 006 | Train: 0.9649 (Easy: 0.4900, Hard: 1.4347) | Val: 1.2505 (Easy: 0.9268, Hard: 1.5904) | LR: 0.001000
=> Epoch 007 | Train: 0.9630 (Easy: 0.4899, Hard: 1.4322) | Val: 1.2382 (Easy: 0.9073, Hard: 1.5794) | LR: 0.001000
=> Epoch 008 | Train: 0.9572 (Easy: 0.4895, Hard: 1.4248) | Val: 1.2508 (Easy: 0.9311, Hard: 1.5927) | LR: 0.001000
=> Epoch 009 | Train: 0.9446 (Easy: 0.4759, Hard: 1.4132) | Val: 1.2466 (Easy: 0.9349, Hard: 1.5874) | LR: 0.001000
=> Epoch 010 | Train: 0.9413 (Easy: 0.4747, Hard: 1.4098) | Val: 1.2433 (Easy: 0.9386, Hard: 1.5820) | LR: 0.001000
=> Epoch 011 | Train: 0.9371 (Easy: 0.4705, Hard: 1.4046) | Val: 1.2457 (Easy: 0.9495, Hard: 1.5842) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 012 | Train: 0.9306 (Easy: 0.4626, Hard: 1.4084) | Val: 1.2237 (Easy: 0.9256, Hard: 1.5576) | LR: 0.000500
=> Epoch 013 | Train: 0.9193 (Easy: 0.4656, Hard: 1.3858) | Val: 1.2131 (Easy: 0.9120, Hard: 1.5429) | LR: 0.000500
=> Epoch 014 | Train: 0.9207 (Easy: 0.4708, Hard: 1.3758) | Val: 1.2100 (Easy: 0.9126, Hard: 1.5427) | LR: 0.000500
=> Epoch 015 | Train: 0.9155 (Easy: 0.4684, Hard: 1.3677) | Val: 1.2007 (Easy: 0.9026, Hard: 1.5335) | LR: 0.000500
=> Epoch 016 | Train: 0.9124 (Easy: 0.4673, Hard: 1.3643) | Val: 1.1913 (Easy: 0.8871, Hard: 1.5255) | LR: 0.000500
=> Epoch 017 | Train: 0.9187 (Easy: 0.4679, Hard: 1.3744) | Val: 1.1882 (Easy: 0.8931, Hard: 1.5171) | LR: 0.000500
=> Epoch 018 | Train: 0.9042 (Easy: 0.4618, Hard: 1.3518) | Val: 1.1772 (Easy: 0.8808, Hard: 1.5059) | LR: 0.000500
=> Epoch 019 | Train: 0.8979 (Easy: 0.4630, Hard: 1.3361) | Val: 1.1837 (Easy: 0.8959, Hard: 1.5122) | LR: 0.000500
=> Epoch 020 | Train: 0.9029 (Easy: 0.4657, Hard: 1.3475) | Val: 1.1637 (Easy: 0.8610, Hard: 1.4941) | LR: 0.000500
=> Epoch 021 | Train: 0.8909 (Easy: 0.4610, Hard: 1.3288) | Val: 1.1579 (Easy: 0.8476, Hard: 1.4939) | LR: 0.000500
=> Epoch 022 | Train: 0.8894 (Easy: 0.4579, Hard: 1.3307) | Val: 1.1486 (Easy: 0.8378, Hard: 1.4854) | LR: 0.000500
=> Epoch 023 | Train: 0.8818 (Easy: 0.4558, Hard: 1.3154) | Val: 1.1456 (Easy: 0.8326, Hard: 1.4838) | LR: 0.000500
=> Epoch 024 | Train: 0.8821 (Easy: 0.4620, Hard: 1.3098) | Val: 1.1442 (Easy: 0.8327, Hard: 1.4838) | LR: 0.000500
=> Epoch 025 | Train: 0.8801 (Easy: 0.4583, Hard: 1.3126) | Val: 1.1244 (Easy: 0.8074, Hard: 1.4645) | LR: 0.000500
=> Epoch 026 | Train: 0.8814 (Easy: 0.4571, Hard: 1.3121) | Val: 1.1217 (Easy: 0.8043, Hard: 1.4593) | LR: 0.000500
=> Epoch 027 | Train: 0.8691 (Easy: 0.4476, Hard: 1.2954) | Val: 1.1150 (Easy: 0.7937, Hard: 1.4539) | LR: 0.000500
=> Epoch 028 | Train: 0.8760 (Easy: 0.4509, Hard: 1.3070) | Val: 1.1018 (Easy: 0.7776, Hard: 1.4382) | LR: 0.000500
=> Epoch 029 | Train: 0.8642 (Easy: 0.4468, Hard: 1.2842) | Val: 1.1080 (Easy: 0.7978, Hard: 1.4335) | LR: 0.000500
=> Epoch 030 | Train: 0.8647 (Easy: 0.4536, Hard: 1.2821) | Val: 1.0895 (Easy: 0.7725, Hard: 1.4127) | LR: 0.000500
=> Epoch 031 | Train: 0.8499 (Easy: 0.4456, Hard: 1.2591) | Val: 1.0781 (Easy: 0.7594, Hard: 1.3984) | LR: 0.000500
=> Epoch 032 | Train: 0.8539 (Easy: 0.4423, Hard: 1.2665) | Val: 1.0748 (Easy: 0.7659, Hard: 1.3877) | LR: 0.000500
=> Epoch 033 | Train: 0.8564 (Easy: 0.4592, Hard: 1.2603) | Val: 1.0811 (Easy: 0.7704, Hard: 1.3970) | LR: 0.000500
=> Epoch 034 | Train: 0.8593 (Easy: 0.4413, Hard: 1.2781) | Val: 1.0619 (Easy: 0.7389, Hard: 1.3781) | LR: 0.000500
=> Epoch 035 | Train: 0.8503 (Easy: 0.4431, Hard: 1.2588) | Val: 1.0557 (Easy: 0.7282, Hard: 1.3714) | LR: 0.000500
=> Epoch 036 | Train: 0.8509 (Easy: 0.4496, Hard: 1.2494) | Val: 1.0666 (Easy: 0.7582, Hard: 1.3699) | LR: 0.000500
=> Epoch 037 | Train: 0.8454 (Easy: 0.4426, Hard: 1.2407) | Val: 1.0677 (Easy: 0.7589, Hard: 1.3733) | LR: 0.000500
=> Epoch 038 | Train: 0.8434 (Easy: 0.4402, Hard: 1.2454) | Val: 1.0620 (Easy: 0.7578, Hard: 1.3608) | LR: 0.000500
=> Epoch 039 | Train: 0.8417 (Easy: 0.4347, Hard: 1.2466) | Val: 1.0493 (Easy: 0.7336, Hard: 1.3508) | LR: 0.000500
=> Epoch 040 | Train: 0.8348 (Easy: 0.4392, Hard: 1.2294) | Val: 1.0543 (Easy: 0.7385, Hard: 1.3629) | LR: 0.000500
=> Epoch 041 | Train: 0.8372 (Easy: 0.4428, Hard: 1.2270) | Val: 1.0451 (Easy: 0.7309, Hard: 1.3453) | LR: 0.000500
=> Epoch 042 | Train: 0.8291 (Easy: 0.4391, Hard: 1.2165) | Val: 1.0393 (Easy: 0.7203, Hard: 1.3441) | LR: 0.000500
=> Epoch 043 | Train: 0.8320 (Easy: 0.4298, Hard: 1.2279) | Val: 1.0425 (Easy: 0.7304, Hard: 1.3404) | LR: 0.000500
=> Epoch 044 | Train: 0.8375 (Easy: 0.4361, Hard: 1.2319) | Val: 1.0412 (Easy: 0.7210, Hard: 1.3426) | LR: 0.000500
=> Epoch 045 | Train: 0.8258 (Easy: 0.4305, Hard: 1.2150) | Val: 1.0437 (Easy: 0.7400, Hard: 1.3378) | LR: 0.000500
=> Epoch 046 | Train: 0.8287 (Easy: 0.4338, Hard: 1.2186) | Val: 1.0434 (Easy: 0.7304, Hard: 1.3451) | LR: 0.000500
=> Epoch 047 | Train: 0.8353 (Easy: 0.4329, Hard: 1.2268) | Val: 1.0387 (Easy: 0.7259, Hard: 1.3362) | LR: 0.000500
=> Epoch 048 | Train: 0.8244 (Easy: 0.4389, Hard: 1.2035) | Val: 1.0462 (Easy: 0.7402, Hard: 1.3366) | LR: 0.000500
=> Epoch 049 | Train: 0.8206 (Easy: 0.4345, Hard: 1.2027) | Val: 1.0418 (Easy: 0.7393, Hard: 1.3286) | LR: 0.000500
=> Epoch 050 | Train: 0.8318 (Easy: 0.4399, Hard: 1.2119) | Val: 1.0435 (Easy: 0.7444, Hard: 1.3273) | LR: 0.000500
=> Epoch 051 | Train: 0.8204 (Easy: 0.4316, Hard: 1.2002) | Val: 1.0327 (Easy: 0.7222, Hard: 1.3252) | LR: 0.000500
=> Epoch 052 | Train: 0.8208 (Easy: 0.4370, Hard: 1.2029) | Val: 1.0182 (Easy: 0.7040, Hard: 1.3084) | LR: 0.000500
=> Epoch 053 | Train: 0.8276 (Easy: 0.4347, Hard: 1.2176) | Val: 1.0230 (Easy: 0.7035, Hard: 1.3191) | LR: 0.000500
=> Epoch 054 | Train: 0.8306 (Easy: 0.4421, Hard: 1.2080) | Val: 1.0113 (Easy: 0.6835, Hard: 1.3103) | LR: 0.000500
=> Epoch 055 | Train: 0.8069 (Easy: 0.4310, Hard: 1.1705) | Val: 1.0102 (Easy: 0.6897, Hard: 1.3050) | LR: 0.000500
=> Epoch 056 | Train: 0.8042 (Easy: 0.4277, Hard: 1.1721) | Val: 1.0087 (Easy: 0.6827, Hard: 1.3068) | LR: 0.000500
=> Epoch 057 | Train: 0.8161 (Easy: 0.4347, Hard: 1.1891) | Val: 1.0190 (Easy: 0.7089, Hard: 1.3077) | LR: 0.000500
=> Epoch 058 | Train: 0.8216 (Easy: 0.4331, Hard: 1.1990) | Val: 1.0185 (Easy: 0.7086, Hard: 1.3058) | LR: 0.000500
=> Epoch 059 | Train: 0.8149 (Easy: 0.4303, Hard: 1.1919) | Val: 1.0056 (Easy: 0.6827, Hard: 1.3006) | LR: 0.000500
=> Epoch 060 | Train: 0.8075 (Easy: 0.4353, Hard: 1.1724) | Val: 1.0149 (Easy: 0.6927, Hard: 1.3117) | LR: 0.000500
=> Epoch 061 | Train: 0.8174 (Easy: 0.4348, Hard: 1.1867) | Val: 1.0135 (Easy: 0.7006, Hard: 1.3047) | LR: 0.000500
=> Epoch 062 | Train: 0.8040 (Easy: 0.4298, Hard: 1.1692) | Val: 1.0055 (Easy: 0.6819, Hard: 1.3023) | LR: 0.000500
=> Epoch 063 | Train: 0.8101 (Easy: 0.4336, Hard: 1.1743) | Val: 1.0010 (Easy: 0.6737, Hard: 1.3000) | LR: 0.000500
=> Epoch 064 | Train: 0.8100 (Easy: 0.4346, Hard: 1.1804) | Val: 0.9987 (Easy: 0.6708, Hard: 1.2954) | LR: 0.000500
=> Epoch 065 | Train: 0.8086 (Easy: 0.4301, Hard: 1.1761) | Val: 0.9959 (Easy: 0.6687, Hard: 1.2903) | LR: 0.000500
=> Epoch 066 | Train: 0.8093 (Easy: 0.4335, Hard: 1.1740) | Val: 0.9957 (Easy: 0.6646, Hard: 1.2934) | LR: 0.000500
=> Epoch 067 | Train: 0.8168 (Easy: 0.4363, Hard: 1.1897) | Val: 0.9969 (Easy: 0.6682, Hard: 1.2945) | LR: 0.000500
=> Epoch 068 | Train: 0.8168 (Easy: 0.4399, Hard: 1.1793) | Val: 1.0130 (Easy: 0.7087, Hard: 1.2901) | LR: 0.000500
=> Epoch 069 | Train: 0.8138 (Easy: 0.4385, Hard: 1.1868) | Val: 0.9993 (Easy: 0.6725, Hard: 1.2938) | LR: 0.000500
=> Epoch 070 | Train: 0.7999 (Easy: 0.4326, Hard: 1.1552) | Val: 0.9935 (Easy: 0.6642, Hard: 1.2908) | LR: 0.000500
=> Epoch 071 | Train: 0.8064 (Easy: 0.4309, Hard: 1.1779) | Val: 0.9905 (Easy: 0.6478, Hard: 1.2938) | LR: 0.000500
=> Epoch 072 | Train: 0.7990 (Easy: 0.4278, Hard: 1.1657) | Val: 0.9845 (Easy: 0.6505, Hard: 1.2813) | LR: 0.000500
=> Epoch 073 | Train: 0.7961 (Easy: 0.4342, Hard: 1.1483) | Val: 0.9881 (Easy: 0.6561, Hard: 1.2853) | LR: 0.000500
=> Epoch 074 | Train: 0.7966 (Easy: 0.4352, Hard: 1.1469) | Val: 0.9973 (Easy: 0.6764, Hard: 1.2871) | LR: 0.000500
=> Epoch 075 | Train: 0.7917 (Easy: 0.4290, Hard: 1.1461) | Val: 0.9845 (Easy: 0.6565, Hard: 1.2802) | LR: 0.000500
=> Epoch 076 | Train: 0.7910 (Easy: 0.4332, Hard: 1.1440) | Val: 0.9913 (Easy: 0.6693, Hard: 1.2799) | LR: 0.000500
=> Epoch 077 | Train: 0.7927 (Easy: 0.4296, Hard: 1.1490) | Val: 0.9851 (Easy: 0.6535, Hard: 1.2808) | LR: 0.000500
=> Epoch 078 | Train: 0.7837 (Easy: 0.4277, Hard: 1.1333) | Val: 0.9904 (Easy: 0.6639, Hard: 1.2857) | LR: 0.000500
=> Epoch 079 | Train: 0.7992 (Easy: 0.4317, Hard: 1.1597) | Val: 0.9884 (Easy: 0.6429, Hard: 1.2943) | LR: 0.000500
=> Epoch 080 | Train: 0.7949 (Easy: 0.4364, Hard: 1.1439) | Val: 0.9912 (Easy: 0.6580, Hard: 1.2912) | LR: 0.000500
=> Epoch 081 | Train: 0.7934 (Easy: 0.4236, Hard: 1.1538) | Val: 0.9949 (Easy: 0.6750, Hard: 1.2838) | LR: 0.000500
=> Epoch 082 | Train: 0.7953 (Easy: 0.4258, Hard: 1.1641) | Val: 0.9991 (Easy: 0.6802, Hard: 1.2835) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 083 | Train: 0.8003 (Easy: 0.4315, Hard: 1.1537) | Val: 0.9941 (Easy: 0.6649, Hard: 1.2863) | LR: 0.000250
=> Epoch 084 | Train: 0.7923 (Easy: 0.4279, Hard: 1.1501) | Val: 0.9970 (Easy: 0.6757, Hard: 1.2854) | LR: 0.000250
=> Epoch 085 | Train: 0.7950 (Easy: 0.4315, Hard: 1.1469) | Val: 0.9875 (Easy: 0.6577, Hard: 1.2818) | LR: 0.000250
=> Epoch 086 | Train: 0.7897 (Easy: 0.4369, Hard: 1.1348) | Val: 0.9929 (Easy: 0.6584, Hard: 1.2900) | LR: 0.000250
=> Epoch 087 | Train: 0.7859 (Easy: 0.4278, Hard: 1.1396) | Val: 0.9850 (Easy: 0.6479, Hard: 1.2859) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.6126 | Easy: 0.7283 | Hard: 0.4409

=> Split: 4 | Features: ['dir_sim', 'recency', 'last_node']
=> Epoch 000 | Train: 1.3991 (Easy: 1.0457, Hard: 1.7112) | Val: 1.1520 (Easy: 0.5967, Hard: 1.6389) | LR: 0.001000
=> Epoch 001 | Train: 1.0974 (Easy: 0.5792, Hard: 1.5770) | Val: 1.0701 (Easy: 0.5238, Hard: 1.5466) | LR: 0.001000
=> Epoch 002 | Train: 1.0453 (Easy: 0.5475, Hard: 1.5182) | Val: 1.0368 (Easy: 0.4959, Hard: 1.5075) | LR: 0.001000
=> Epoch 003 | Train: 1.0393 (Easy: 0.5389, Hard: 1.5164) | Val: 1.0233 (Easy: 0.4778, Hard: 1.4980) | LR: 0.001000
=> Epoch 004 | Train: 1.0162 (Easy: 0.5156, Hard: 1.5012) | Val: 1.0086 (Easy: 0.4735, Hard: 1.4779) | LR: 0.001000
=> Epoch 005 | Train: 1.0061 (Easy: 0.5170, Hard: 1.4792) | Val: 1.0052 (Easy: 0.4693, Hard: 1.4717) | LR: 0.001000
=> Epoch 006 | Train: 0.9844 (Easy: 0.5061, Hard: 1.4548) | Val: 0.9966 (Easy: 0.4588, Hard: 1.4681) | LR: 0.001000
=> Epoch 007 | Train: 0.9866 (Easy: 0.5002, Hard: 1.4606) | Val: 0.9798 (Easy: 0.4635, Hard: 1.4299) | LR: 0.001000
=> Epoch 008 | Train: 0.9696 (Easy: 0.4988, Hard: 1.4312) | Val: 0.9621 (Easy: 0.4605, Hard: 1.3961) | LR: 0.001000
=> Epoch 009 | Train: 0.9607 (Easy: 0.4970, Hard: 1.4209) | Val: 0.9547 (Easy: 0.4502, Hard: 1.3931) | LR: 0.001000
=> Epoch 010 | Train: 0.9599 (Easy: 0.4944, Hard: 1.4267) | Val: 0.9606 (Easy: 0.4431, Hard: 1.4088) | LR: 0.001000
=> Epoch 011 | Train: 0.9433 (Easy: 0.4885, Hard: 1.3971) | Val: 0.9548 (Easy: 0.4476, Hard: 1.3946) | LR: 0.001000
=> Epoch 012 | Train: 0.9472 (Easy: 0.4929, Hard: 1.4027) | Val: 0.9403 (Easy: 0.4471, Hard: 1.3669) | LR: 0.001000
=> Epoch 013 | Train: 0.9371 (Easy: 0.4780, Hard: 1.3950) | Val: 0.9435 (Easy: 0.4441, Hard: 1.3769) | LR: 0.001000
=> Epoch 014 | Train: 0.9282 (Easy: 0.4841, Hard: 1.3673) | Val: 0.9270 (Easy: 0.4369, Hard: 1.3528) | LR: 0.001000
=> Epoch 015 | Train: 0.9249 (Easy: 0.4764, Hard: 1.3750) | Val: 0.9140 (Easy: 0.4302, Hard: 1.3311) | LR: 0.001000
=> Epoch 016 | Train: 0.9094 (Easy: 0.4746, Hard: 1.3399) | Val: 0.9046 (Easy: 0.4117, Hard: 1.3312) | LR: 0.001000
=> Epoch 017 | Train: 0.9023 (Easy: 0.4604, Hard: 1.3512) | Val: 0.8989 (Easy: 0.4111, Hard: 1.3204) | LR: 0.001000
=> Epoch 018 | Train: 0.8951 (Easy: 0.4678, Hard: 1.3261) | Val: 0.8953 (Easy: 0.4030, Hard: 1.3212) | LR: 0.001000
=> Epoch 019 | Train: 0.8880 (Easy: 0.4577, Hard: 1.3161) | Val: 0.8840 (Easy: 0.4007, Hard: 1.2992) | LR: 0.001000
=> Epoch 020 | Train: 0.8865 (Easy: 0.4585, Hard: 1.3137) | Val: 0.8879 (Easy: 0.3968, Hard: 1.3107) | LR: 0.001000
=> Epoch 021 | Train: 0.8910 (Easy: 0.4562, Hard: 1.3253) | Val: 0.8784 (Easy: 0.3909, Hard: 1.2974) | LR: 0.001000
=> Epoch 022 | Train: 0.8825 (Easy: 0.4639, Hard: 1.3031) | Val: 0.8717 (Easy: 0.3878, Hard: 1.2901) | LR: 0.001000
=> Epoch 023 | Train: 0.8809 (Easy: 0.4629, Hard: 1.3031) | Val: 0.8516 (Easy: 0.3868, Hard: 1.2475) | LR: 0.001000
=> Epoch 024 | Train: 0.8810 (Easy: 0.4618, Hard: 1.2932) | Val: 0.8723 (Easy: 0.3910, Hard: 1.2886) | LR: 0.001000
=> Epoch 025 | Train: 0.8594 (Easy: 0.4523, Hard: 1.2623) | Val: 0.8920 (Easy: 0.3879, Hard: 1.3296) | LR: 0.001000
=> Epoch 026 | Train: 0.8661 (Easy: 0.4588, Hard: 1.2707) | Val: 0.8808 (Easy: 0.3904, Hard: 1.3034) | LR: 0.001000
=> Epoch 027 | Train: 0.8624 (Easy: 0.4638, Hard: 1.2536) | Val: 0.8722 (Easy: 0.3837, Hard: 1.2934) | LR: 0.001000
=> Epoch 028 | Train: 0.8663 (Easy: 0.4671, Hard: 1.2602) | Val: 0.8798 (Easy: 0.3909, Hard: 1.2979) | LR: 0.001000
=> Epoch 029 | Train: 0.8546 (Easy: 0.4593, Hard: 1.2466) | Val: 0.8693 (Easy: 0.3847, Hard: 1.2872) | LR: 0.001000
=> Epoch 030 | Train: 0.8635 (Easy: 0.4635, Hard: 1.2585) | Val: 0.8847 (Easy: 0.3872, Hard: 1.3127) | LR: 0.001000
=> Epoch 031 | Train: 0.8577 (Easy: 0.4563, Hard: 1.2533) | Val: 0.8544 (Easy: 0.3874, Hard: 1.2489) | LR: 0.001000
=> Epoch 032 | Train: 0.8506 (Easy: 0.4697, Hard: 1.2287) | Val: 0.8871 (Easy: 0.3891, Hard: 1.3161) | LR: 0.001000
=> Epoch 033 | Train: 0.8538 (Easy: 0.4590, Hard: 1.2418) | Val: 0.8698 (Easy: 0.3861, Hard: 1.2866) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 034 | Train: 0.8522 (Easy: 0.4625, Hard: 1.2425) | Val: 0.8427 (Easy: 0.3881, Hard: 1.2282) | LR: 0.000500
=> Epoch 035 | Train: 0.8376 (Easy: 0.4540, Hard: 1.2228) | Val: 0.8396 (Easy: 0.3876, Hard: 1.2224) | LR: 0.000500
=> Epoch 036 | Train: 0.8422 (Easy: 0.4655, Hard: 1.2130) | Val: 0.8407 (Easy: 0.3885, Hard: 1.2205) | LR: 0.000500
=> Epoch 037 | Train: 0.8472 (Easy: 0.4598, Hard: 1.2278) | Val: 0.8339 (Easy: 0.3884, Hard: 1.2086) | LR: 0.000500
=> Epoch 038 | Train: 0.8418 (Easy: 0.4581, Hard: 1.2213) | Val: 0.8465 (Easy: 0.3851, Hard: 1.2373) | LR: 0.000500
=> Epoch 039 | Train: 0.8482 (Easy: 0.4657, Hard: 1.2289) | Val: 0.8405 (Easy: 0.3890, Hard: 1.2202) | LR: 0.000500
=> Epoch 040 | Train: 0.8370 (Easy: 0.4603, Hard: 1.2096) | Val: 0.8353 (Easy: 0.3833, Hard: 1.2153) | LR: 0.000500
=> Epoch 041 | Train: 0.8496 (Easy: 0.4646, Hard: 1.2322) | Val: 0.8262 (Easy: 0.3851, Hard: 1.1952) | LR: 0.000500
=> Epoch 042 | Train: 0.8364 (Easy: 0.4573, Hard: 1.2077) | Val: 0.8324 (Easy: 0.3859, Hard: 1.2079) | LR: 0.000500
=> Epoch 043 | Train: 0.8300 (Easy: 0.4529, Hard: 1.2005) | Val: 0.8385 (Easy: 0.3887, Hard: 1.2163) | LR: 0.000500
=> Epoch 044 | Train: 0.8243 (Easy: 0.4522, Hard: 1.1917) | Val: 0.8296 (Easy: 0.3900, Hard: 1.1972) | LR: 0.000500
=> Epoch 045 | Train: 0.8234 (Easy: 0.4541, Hard: 1.1920) | Val: 0.8366 (Easy: 0.3854, Hard: 1.2146) | LR: 0.000500
=> Epoch 046 | Train: 0.8290 (Easy: 0.4555, Hard: 1.1964) | Val: 0.8283 (Easy: 0.3876, Hard: 1.1989) | LR: 0.000500
=> Epoch 047 | Train: 0.8291 (Easy: 0.4579, Hard: 1.1991) | Val: 0.8375 (Easy: 0.3869, Hard: 1.2172) | LR: 0.000500
=> Epoch 048 | Train: 0.8372 (Easy: 0.4657, Hard: 1.1967) | Val: 0.8198 (Easy: 0.3892, Hard: 1.1803) | LR: 0.000500
=> Epoch 049 | Train: 0.8268 (Easy: 0.4693, Hard: 1.1799) | Val: 0.8218 (Easy: 0.3878, Hard: 1.1859) | LR: 0.000500
=> Epoch 050 | Train: 0.8262 (Easy: 0.4615, Hard: 1.1874) | Val: 0.8333 (Easy: 0.3878, Hard: 1.2072) | LR: 0.000500
=> Epoch 051 | Train: 0.8300 (Easy: 0.4587, Hard: 1.1957) | Val: 0.8179 (Easy: 0.3884, Hard: 1.1789) | LR: 0.000500
=> Epoch 052 | Train: 0.8205 (Easy: 0.4591, Hard: 1.1808) | Val: 0.8196 (Easy: 0.3892, Hard: 1.1806) | LR: 0.000500
=> Epoch 053 | Train: 0.8288 (Easy: 0.4605, Hard: 1.1908) | Val: 0.8144 (Easy: 0.3889, Hard: 1.1697) | LR: 0.000500
=> Epoch 054 | Train: 0.8157 (Easy: 0.4502, Hard: 1.1782) | Val: 0.8155 (Easy: 0.3872, Hard: 1.1738) | LR: 0.000500
