=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'last_node']
=> Epoch 065 | Train: 0.6949 (Easy: 0.4463, Hard: 0.9254) | Val: 0.6126 (Easy: 0.4148, Hard: 0.8186) | LR: 0.001000
=> Epoch 066 | Train: 0.6830 (Easy: 0.4421, Hard: 0.9090) | Val: 0.6079 (Easy: 0.4180, Hard: 0.8022) | LR: 0.001000
=> Epoch 067 | Train: 0.6724 (Easy: 0.4242, Hard: 0.9105) | Val: 0.6093 (Easy: 0.4197, Hard: 0.8054) | LR: 0.001000
=> Epoch 068 | Train: 0.6808 (Easy: 0.4341, Hard: 0.9088) | Val: 0.6024 (Easy: 0.4167, Hard: 0.7982) | LR: 0.001000
=> Epoch 069 | Train: 0.6663 (Easy: 0.4202, Hard: 0.8943) | Val: 0.6000 (Easy: 0.4183, Hard: 0.7920) | LR: 0.001000
=> Epoch 070 | Train: 0.6779 (Easy: 0.4405, Hard: 0.8975) | Val: 0.6193 (Easy: 0.4234, Hard: 0.8256) | LR: 0.001000
=> Epoch 071 | Train: 0.6600 (Easy: 0.4249, Hard: 0.8792) | Val: 0.6085 (Easy: 0.4201, Hard: 0.8072) | LR: 0.001000
=> Epoch 072 | Train: 0.6650 (Easy: 0.4248, Hard: 0.8843) | Val: 0.5987 (Easy: 0.4235, Hard: 0.7879) | LR: 0.001000
=> Epoch 073 | Train: 0.6698 (Easy: 0.4225, Hard: 0.8909) | Val: 0.6052 (Easy: 0.4232, Hard: 0.8004) | LR: 0.001000
=> Epoch 074 | Train: 0.6821 (Easy: 0.4355, Hard: 0.9003) | Val: 0.5982 (Easy: 0.4182, Hard: 0.7904) | LR: 0.001000
=> Epoch 075 | Train: 0.6604 (Easy: 0.4255, Hard: 0.8731) | Val: 0.6059 (Easy: 0.4172, Hard: 0.8064) | LR: 0.001000
=> Epoch 076 | Train: 0.6644 (Easy: 0.4292, Hard: 0.8802) | Val: 0.6004 (Easy: 0.4152, Hard: 0.7997) | LR: 0.001000
=> Epoch 077 | Train: 0.6590 (Easy: 0.4225, Hard: 0.8756) | Val: 0.5983 (Easy: 0.4190, Hard: 0.7897) | LR: 0.001000
=> Epoch 078 | Train: 0.6479 (Easy: 0.4178, Hard: 0.8528) | Val: 0.6079 (Easy: 0.4188, Hard: 0.8061) | LR: 0.001000
=> Epoch 079 | Train: 0.6589 (Easy: 0.4372, Hard: 0.8613) | Val: 0.6003 (Easy: 0.4194, Hard: 0.7863) | LR: 0.001000
=> Epoch 080 | Train: 0.6433 (Easy: 0.4370, Hard: 0.8328) | Val: 0.5915 (Easy: 0.4122, Hard: 0.7818) | LR: 0.001000
=> Epoch 081 | Train: 0.6511 (Easy: 0.4154, Hard: 0.8606) | Val: 0.5947 (Easy: 0.4171, Hard: 0.7858) | LR: 0.001000
=> Epoch 082 | Train: 0.6493 (Easy: 0.4200, Hard: 0.8541) | Val: 0.6026 (Easy: 0.4238, Hard: 0.7922) | LR: 0.001000
=> Epoch 083 | Train: 0.6603 (Easy: 0.4408, Hard: 0.8583) | Val: 0.5994 (Easy: 0.4174, Hard: 0.7925) | LR: 0.001000
=> Epoch 084 | Train: 0.6555 (Easy: 0.4368, Hard: 0.8554) | Val: 0.5977 (Easy: 0.4137, Hard: 0.7890) | LR: 0.001000
=> Epoch 085 | Train: 0.6494 (Easy: 0.4335, Hard: 0.8513) | Val: 0.6070 (Easy: 0.4201, Hard: 0.8009) | LR: 0.001000
=> Epoch 086 | Train: 0.6442 (Easy: 0.4137, Hard: 0.8457) | Val: 0.6104 (Easy: 0.4171, Hard: 0.8107) | LR: 0.001000
=> Epoch 087 | Train: 0.6414 (Easy: 0.4211, Hard: 0.8347) | Val: 0.5965 (Easy: 0.4153, Hard: 0.7882) | LR: 0.001000
=> Epoch 088 | Train: 0.6620 (Easy: 0.4266, Hard: 0.8733) | Val: 0.6022 (Easy: 0.4122, Hard: 0.7990) | LR: 0.001000
=> Epoch 089 | Train: 0.6418 (Easy: 0.4163, Hard: 0.8470) | Val: 0.5987 (Easy: 0.4139, Hard: 0.7962) | LR: 0.001000
=> Epoch 090 | Train: 0.6442 (Easy: 0.4165, Hard: 0.8485) | Val: 0.5978 (Easy: 0.4127, Hard: 0.7944) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 091 | Train: 0.6281 (Easy: 0.4204, Hard: 0.8205) | Val: 0.6050 (Easy: 0.4205, Hard: 0.7998) | LR: 0.000500
=> Epoch 092 | Train: 0.6371 (Easy: 0.4189, Hard: 0.8342) | Val: 0.6077 (Easy: 0.4217, Hard: 0.8021) | LR: 0.000500
=> Epoch 093 | Train: 0.6342 (Easy: 0.4239, Hard: 0.8250) | Val: 0.5908 (Easy: 0.4121, Hard: 0.7828) | LR: 0.000500
=> Epoch 094 | Train: 0.6252 (Easy: 0.4137, Hard: 0.8157) | Val: 0.5949 (Easy: 0.4142, Hard: 0.7870) | LR: 0.000500
=> Epoch 095 | Train: 0.6431 (Easy: 0.4308, Hard: 0.8402) | Val: 0.5982 (Easy: 0.4164, Hard: 0.7937) | LR: 0.000500
=> Epoch 096 | Train: 0.6364 (Easy: 0.4212, Hard: 0.8266) | Val: 0.6026 (Easy: 0.4194, Hard: 0.8008) | LR: 0.000500
=> Epoch 097 | Train: 0.6227 (Easy: 0.4117, Hard: 0.8105) | Val: 0.5994 (Easy: 0.4194, Hard: 0.7924) | LR: 0.000500
=> Epoch 098 | Train: 0.6328 (Easy: 0.4177, Hard: 0.8261) | Val: 0.6003 (Easy: 0.4184, Hard: 0.7965) | LR: 0.000500
=> Epoch 099 | Train: 0.6160 (Easy: 0.4078, Hard: 0.8004) | Val: 0.5939 (Easy: 0.4191, Hard: 0.7852) | LR: 0.000500
=> Epoch 100 | Train: 0.6272 (Easy: 0.4060, Hard: 0.8267) | Val: 0.5909 (Easy: 0.4160, Hard: 0.7836) | LR: 0.000500
=> Epoch 101 | Train: 0.6347 (Easy: 0.4207, Hard: 0.8224) | Val: 0.6029 (Easy: 0.4220, Hard: 0.7978) | LR: 0.000500
=> Epoch 102 | Train: 0.6395 (Easy: 0.4200, Hard: 0.8386) | Val: 0.5994 (Easy: 0.4233, Hard: 0.7930) | LR: 0.000500
=> Epoch 103 | Train: 0.6239 (Easy: 0.4179, Hard: 0.8067) | Val: 0.5961 (Easy: 0.4199, Hard: 0.7887) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 104 | Train: 0.6364 (Easy: 0.4187, Hard: 0.8440) | Val: 0.5948 (Easy: 0.4164, Hard: 0.7903) | LR: 0.000250
=> Epoch 105 | Train: 0.6259 (Easy: 0.4073, Hard: 0.8218) | Val: 0.5940 (Easy: 0.4199, Hard: 0.7844) | LR: 0.000250
=> Epoch 106 | Train: 0.6170 (Easy: 0.3956, Hard: 0.8198) | Val: 0.5937 (Easy: 0.4151, Hard: 0.7873) | LR: 0.000250
=> Epoch 107 | Train: 0.6181 (Easy: 0.4085, Hard: 0.8154) | Val: 0.5964 (Easy: 0.4176, Hard: 0.7879) | LR: 0.000250
=> Epoch 108 | Train: 0.6262 (Easy: 0.4063, Hard: 0.8269) | Val: 0.5914 (Easy: 0.4144, Hard: 0.7833) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.7735 | Easy: 0.8365 | Hard: 0.6742

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'last_node']
=> Epoch 000 | Train: 1.1878 (Easy: 0.8477, Hard: 1.5257) | Val: 0.8689 (Easy: 0.5304, Hard: 1.2857) | LR: 0.001000
=> Epoch 001 | Train: 0.9977 (Easy: 0.5842, Hard: 1.4114) | Val: 0.8224 (Easy: 0.4666, Hard: 1.2586) | LR: 0.001000
=> Epoch 002 | Train: 0.9462 (Easy: 0.5496, Hard: 1.3380) | Val: 0.7888 (Easy: 0.4474, Hard: 1.2115) | LR: 0.001000
=> Epoch 003 | Train: 0.9098 (Easy: 0.5311, Hard: 1.2838) | Val: 0.7690 (Easy: 0.4287, Hard: 1.1927) | LR: 0.001000
=> Epoch 004 | Train: 0.9103 (Easy: 0.5297, Hard: 1.2786) | Val: 0.7539 (Easy: 0.4244, Hard: 1.1646) | LR: 0.001000
=> Epoch 005 | Train: 0.8872 (Easy: 0.5110, Hard: 1.2538) | Val: 0.7444 (Easy: 0.4238, Hard: 1.1446) | LR: 0.001000
=> Epoch 006 | Train: 0.8823 (Easy: 0.5030, Hard: 1.2493) | Val: 0.7430 (Easy: 0.4157, Hard: 1.1518) | LR: 0.001000
=> Epoch 007 | Train: 0.8727 (Easy: 0.5056, Hard: 1.2299) | Val: 0.7378 (Easy: 0.4145, Hard: 1.1414) | LR: 0.001000
=> Epoch 008 | Train: 0.8691 (Easy: 0.5001, Hard: 1.2203) | Val: 0.7281 (Easy: 0.4140, Hard: 1.1206) | LR: 0.001000
=> Epoch 009 | Train: 0.8496 (Easy: 0.4928, Hard: 1.1930) | Val: 0.7230 (Easy: 0.4095, Hard: 1.1137) | LR: 0.001000
=> Epoch 010 | Train: 0.8357 (Easy: 0.4798, Hard: 1.1797) | Val: 0.7156 (Easy: 0.4080, Hard: 1.0993) | LR: 0.001000
=> Epoch 011 | Train: 0.8525 (Easy: 0.4958, Hard: 1.1915) | Val: 0.7051 (Easy: 0.4035, Hard: 1.0789) | LR: 0.001000
=> Epoch 012 | Train: 0.8324 (Easy: 0.4764, Hard: 1.1679) | Val: 0.7023 (Easy: 0.4032, Hard: 1.0735) | LR: 0.001000
=> Epoch 013 | Train: 0.8408 (Easy: 0.4799, Hard: 1.1832) | Val: 0.7011 (Easy: 0.4020, Hard: 1.0728) | LR: 0.001000
=> Epoch 014 | Train: 0.8309 (Easy: 0.4853, Hard: 1.1604) | Val: 0.6991 (Easy: 0.3959, Hard: 1.0752) | LR: 0.001000
=> Epoch 015 | Train: 0.8175 (Easy: 0.4694, Hard: 1.1445) | Val: 0.6869 (Easy: 0.3962, Hard: 1.0466) | LR: 0.001000
=> Epoch 016 | Train: 0.8192 (Easy: 0.4775, Hard: 1.1488) | Val: 0.6798 (Easy: 0.4006, Hard: 1.0259) | LR: 0.001000
=> Epoch 017 | Train: 0.8176 (Easy: 0.4761, Hard: 1.1415) | Val: 0.6783 (Easy: 0.3983, Hard: 1.0261) | LR: 0.001000
=> Epoch 018 | Train: 0.8076 (Easy: 0.4682, Hard: 1.1283) | Val: 0.6755 (Easy: 0.3962, Hard: 1.0200) | LR: 0.001000
=> Epoch 019 | Train: 0.8042 (Easy: 0.4647, Hard: 1.1243) | Val: 0.6727 (Easy: 0.3924, Hard: 1.0165) | LR: 0.001000
=> Epoch 020 | Train: 0.7945 (Easy: 0.4680, Hard: 1.1031) | Val: 0.6683 (Easy: 0.3960, Hard: 1.0040) | LR: 0.001000
=> Epoch 021 | Train: 0.7980 (Easy: 0.4653, Hard: 1.1100) | Val: 0.6639 (Easy: 0.3950, Hard: 0.9949) | LR: 0.001000
=> Epoch 022 | Train: 0.7999 (Easy: 0.4569, Hard: 1.1270) | Val: 0.6607 (Easy: 0.3983, Hard: 0.9844) | LR: 0.001000
=> Epoch 023 | Train: 0.7874 (Easy: 0.4514, Hard: 1.1054) | Val: 0.6574 (Easy: 0.3975, Hard: 0.9784) | LR: 0.001000
=> Epoch 024 | Train: 0.7870 (Easy: 0.4703, Hard: 1.0787) | Val: 0.6559 (Easy: 0.3974, Hard: 0.9750) | LR: 0.001000
=> Epoch 025 | Train: 0.7843 (Easy: 0.4632, Hard: 1.0948) | Val: 0.6551 (Easy: 0.4008, Hard: 0.9706) | LR: 0.001000
=> Epoch 026 | Train: 0.7829 (Easy: 0.4627, Hard: 1.0807) | Val: 0.6510 (Easy: 0.4006, Hard: 0.9607) | LR: 0.001000
=> Epoch 027 | Train: 0.7861 (Easy: 0.4591, Hard: 1.0991) | Val: 0.6496 (Easy: 0.3996, Hard: 0.9590) | LR: 0.001000
=> Epoch 028 | Train: 0.7774 (Easy: 0.4548, Hard: 1.0804) | Val: 0.6475 (Easy: 0.4032, Hard: 0.9509) | LR: 0.001000
=> Epoch 029 | Train: 0.7724 (Easy: 0.4557, Hard: 1.0689) | Val: 0.6417 (Easy: 0.3983, Hard: 0.9423) | LR: 0.001000
=> Epoch 030 | Train: 0.7572 (Easy: 0.4538, Hard: 1.0410) | Val: 0.6410 (Easy: 0.4083, Hard: 0.9284) | LR: 0.001000
=> Epoch 031 | Train: 0.7592 (Easy: 0.4548, Hard: 1.0448) | Val: 0.6395 (Easy: 0.4060, Hard: 0.9295) | LR: 0.001000
=> Epoch 032 | Train: 0.7600 (Easy: 0.4579, Hard: 1.0414) | Val: 0.6387 (Easy: 0.4087, Hard: 0.9261) | LR: 0.001000
=> Epoch 033 | Train: 0.7601 (Easy: 0.4565, Hard: 1.0415) | Val: 0.6402 (Easy: 0.4078, Hard: 0.9306) | LR: 0.001000
=> Epoch 034 | Train: 0.7584 (Easy: 0.4549, Hard: 1.0499) | Val: 0.6404 (Easy: 0.4104, Hard: 0.9295) | LR: 0.001000
=> Epoch 035 | Train: 0.7524 (Easy: 0.4457, Hard: 1.0343) | Val: 0.6355 (Easy: 0.4120, Hard: 0.9180) | LR: 0.001000
=> Epoch 036 | Train: 0.7426 (Easy: 0.4516, Hard: 1.0105) | Val: 0.6316 (Easy: 0.4110, Hard: 0.9080) | LR: 0.001000
=> Epoch 037 | Train: 0.7588 (Easy: 0.4603, Hard: 1.0419) | Val: 0.6362 (Easy: 0.4073, Hard: 0.9241) | LR: 0.001000
=> Epoch 038 | Train: 0.7520 (Easy: 0.4467, Hard: 1.0418) | Val: 0.6307 (Easy: 0.4152, Hard: 0.9034) | LR: 0.001000
=> Epoch 039 | Train: 0.7384 (Easy: 0.4465, Hard: 1.0161) | Val: 0.6273 (Easy: 0.4182, Hard: 0.8920) | LR: 0.001000
=> Epoch 040 | Train: 0.7385 (Easy: 0.4493, Hard: 1.0084) | Val: 0.6265 (Easy: 0.4109, Hard: 0.8978) | LR: 0.001000
