=> Trial Start: ['dir_sim', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'last_node']
=> Epoch 074 | Train: 0.9102 (Easy: 0.5395, Hard: 1.2799) | Val: 0.8088 (Easy: 0.4731, Hard: 1.1614) | LR: 0.000500
=> Epoch 075 | Train: 0.9085 (Easy: 0.5374, Hard: 1.2852) | Val: 0.8087 (Easy: 0.4701, Hard: 1.1630) | LR: 0.000500
=> Epoch 076 | Train: 0.9218 (Easy: 0.5496, Hard: 1.2932) | Val: 0.8078 (Easy: 0.4751, Hard: 1.1602) | LR: 0.000500
=> Epoch 077 | Train: 0.9184 (Easy: 0.5410, Hard: 1.2963) | Val: 0.8014 (Easy: 0.4699, Hard: 1.1508) | LR: 0.000500
=> Epoch 078 | Train: 0.9172 (Easy: 0.5403, Hard: 1.2955) | Val: 0.8031 (Easy: 0.4736, Hard: 1.1502) | LR: 0.000500
=> Epoch 079 | Train: 0.9096 (Easy: 0.5378, Hard: 1.2841) | Val: 0.8059 (Easy: 0.4667, Hard: 1.1623) | LR: 0.000500
=> Epoch 080 | Train: 0.9047 (Easy: 0.5344, Hard: 1.2792) | Val: 0.8039 (Easy: 0.4687, Hard: 1.1571) | LR: 0.000500
=> Epoch 081 | Train: 0.9141 (Easy: 0.5326, Hard: 1.2951) | Val: 0.8050 (Easy: 0.4702, Hard: 1.1583) | LR: 0.000500
=> Epoch 082 | Train: 0.9069 (Easy: 0.5411, Hard: 1.2751) | Val: 0.8047 (Easy: 0.4681, Hard: 1.1586) | LR: 0.000500
=> Epoch 083 | Train: 0.9076 (Easy: 0.5386, Hard: 1.2751) | Val: 0.8088 (Easy: 0.4709, Hard: 1.1625) | LR: 0.000500
=> Epoch 084 | Train: 0.9190 (Easy: 0.5485, Hard: 1.2908) | Val: 0.8055 (Easy: 0.4684, Hard: 1.1599) | LR: 0.000500
=> Epoch 085 | Train: 0.9006 (Easy: 0.5337, Hard: 1.2618) | Val: 0.8028 (Easy: 0.4644, Hard: 1.1588) | LR: 0.000500
=> Epoch 086 | Train: 0.9197 (Easy: 0.5379, Hard: 1.3039) | Val: 0.8049 (Easy: 0.4673, Hard: 1.1581) | LR: 0.000500
=> Epoch 087 | Train: 0.9050 (Easy: 0.5296, Hard: 1.2816) | Val: 0.8053 (Easy: 0.4683, Hard: 1.1587) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 088 | Train: 0.9002 (Easy: 0.5269, Hard: 1.2752) | Val: 0.8053 (Easy: 0.4674, Hard: 1.1597) | LR: 0.000250
=> Epoch 089 | Train: 0.9096 (Easy: 0.5357, Hard: 1.2808) | Val: 0.8040 (Easy: 0.4656, Hard: 1.1580) | LR: 0.000250
=> Epoch 090 | Train: 0.9070 (Easy: 0.5341, Hard: 1.2785) | Val: 0.8017 (Easy: 0.4660, Hard: 1.1562) | LR: 0.000250
=> Epoch 091 | Train: 0.9012 (Easy: 0.5382, Hard: 1.2652) | Val: 0.8031 (Easy: 0.4653, Hard: 1.1602) | LR: 0.000250
=> Epoch 092 | Train: 0.9053 (Easy: 0.5311, Hard: 1.2825) | Val: 0.8021 (Easy: 0.4661, Hard: 1.1576) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.6647 | Easy: 0.7596 | Hard: 0.5152

=> Split: 1 | Features: ['dir_sim', 'last_node']
=> Epoch 000 | Train: 1.4010 (Easy: 1.0835, Hard: 1.7249) | Val: 0.9809 (Easy: 0.6025, Hard: 1.4517) | LR: 0.001000
=> Epoch 001 | Train: 1.1600 (Easy: 0.6730, Hard: 1.6490) | Val: 0.9385 (Easy: 0.5367, Hard: 1.4350) | LR: 0.001000
=> Epoch 002 | Train: 1.1324 (Easy: 0.6390, Hard: 1.6257) | Val: 0.9241 (Easy: 0.5455, Hard: 1.3942) | LR: 0.001000
=> Epoch 003 | Train: 1.1172 (Easy: 0.6318, Hard: 1.6074) | Val: 0.9140 (Easy: 0.5455, Hard: 1.3732) | LR: 0.001000
=> Epoch 004 | Train: 1.1082 (Easy: 0.6188, Hard: 1.6036) | Val: 0.9104 (Easy: 0.5505, Hard: 1.3608) | LR: 0.001000
=> Epoch 005 | Train: 1.0853 (Easy: 0.6091, Hard: 1.5689) | Val: 0.9016 (Easy: 0.5369, Hard: 1.3582) | LR: 0.001000
=> Epoch 006 | Train: 1.0716 (Easy: 0.5931, Hard: 1.5571) | Val: 0.8868 (Easy: 0.5069, Hard: 1.3619) | LR: 0.001000
=> Epoch 007 | Train: 1.0570 (Easy: 0.5931, Hard: 1.5302) | Val: 0.8705 (Easy: 0.4955, Hard: 1.3430) | LR: 0.001000
=> Epoch 008 | Train: 1.0458 (Easy: 0.5765, Hard: 1.5230) | Val: 0.8797 (Easy: 0.5025, Hard: 1.3546) | LR: 0.001000
=> Epoch 009 | Train: 1.0486 (Easy: 0.5684, Hard: 1.5338) | Val: 0.8604 (Easy: 0.4814, Hard: 1.3372) | LR: 0.001000
=> Epoch 010 | Train: 1.0408 (Easy: 0.5702, Hard: 1.5226) | Val: 0.8475 (Easy: 0.4698, Hard: 1.3243) | LR: 0.001000
=> Epoch 011 | Train: 1.0287 (Easy: 0.5695, Hard: 1.5022) | Val: 0.8420 (Easy: 0.4573, Hard: 1.3275) | LR: 0.001000
=> Epoch 012 | Train: 1.0221 (Easy: 0.5641, Hard: 1.4934) | Val: 0.8325 (Easy: 0.4602, Hard: 1.3049) | LR: 0.001000
=> Epoch 013 | Train: 1.0144 (Easy: 0.5595, Hard: 1.4818) | Val: 0.8283 (Easy: 0.4639, Hard: 1.2906) | LR: 0.001000
=> Epoch 014 | Train: 1.0078 (Easy: 0.5639, Hard: 1.4658) | Val: 0.8194 (Easy: 0.4621, Hard: 1.2734) | LR: 0.001000
=> Epoch 015 | Train: 1.0007 (Easy: 0.5591, Hard: 1.4571) | Val: 0.8137 (Easy: 0.4587, Hard: 1.2646) | LR: 0.001000
=> Epoch 016 | Train: 0.9987 (Easy: 0.5682, Hard: 1.4484) | Val: 0.8156 (Easy: 0.4593, Hard: 1.2713) | LR: 0.001000
=> Epoch 017 | Train: 0.9928 (Easy: 0.5669, Hard: 1.4301) | Val: 0.8054 (Easy: 0.4565, Hard: 1.2508) | LR: 0.001000
=> Epoch 018 | Train: 0.9845 (Easy: 0.5482, Hard: 1.4308) | Val: 0.8061 (Easy: 0.4553, Hard: 1.2562) | LR: 0.001000
=> Epoch 019 | Train: 0.9836 (Easy: 0.5500, Hard: 1.4334) | Val: 0.8067 (Easy: 0.4547, Hard: 1.2558) | LR: 0.001000
=> Epoch 020 | Train: 0.9791 (Easy: 0.5547, Hard: 1.4231) | Val: 0.7957 (Easy: 0.4616, Hard: 1.2220) | LR: 0.001000
=> Epoch 021 | Train: 0.9747 (Easy: 0.5575, Hard: 1.4070) | Val: 0.7977 (Easy: 0.4539, Hard: 1.2375) | LR: 0.001000
=> Epoch 022 | Train: 0.9786 (Easy: 0.5556, Hard: 1.4152) | Val: 0.7906 (Easy: 0.4529, Hard: 1.2234) | LR: 0.001000
=> Epoch 023 | Train: 0.9679 (Easy: 0.5732, Hard: 1.3879) | Val: 0.7999 (Easy: 0.4517, Hard: 1.2459) | LR: 0.001000
=> Epoch 024 | Train: 0.9777 (Easy: 0.5694, Hard: 1.4011) | Val: 0.7964 (Easy: 0.4518, Hard: 1.2358) | LR: 0.001000
=> Epoch 025 | Train: 0.9646 (Easy: 0.5615, Hard: 1.3845) | Val: 0.7970 (Easy: 0.4583, Hard: 1.2302) | LR: 0.001000
=> Epoch 026 | Train: 0.9702 (Easy: 0.5626, Hard: 1.3883) | Val: 0.7988 (Easy: 0.4626, Hard: 1.2292) | LR: 0.001000
=> Epoch 027 | Train: 0.9680 (Easy: 0.5617, Hard: 1.3900) | Val: 0.8007 (Easy: 0.4584, Hard: 1.2403) | LR: 0.001000
=> Epoch 028 | Train: 0.9652 (Easy: 0.5583, Hard: 1.3854) | Val: 0.8012 (Easy: 0.4637, Hard: 1.2368) | LR: 0.001000
=> Epoch 029 | Train: 0.9532 (Easy: 0.5537, Hard: 1.3639) | Val: 0.7825 (Easy: 0.4473, Hard: 1.2095) | LR: 0.001000
=> Epoch 030 | Train: 0.9539 (Easy: 0.5558, Hard: 1.3666) | Val: 0.7887 (Easy: 0.4586, Hard: 1.2112) | LR: 0.001000
=> Epoch 031 | Train: 0.9584 (Easy: 0.5578, Hard: 1.3671) | Val: 0.7842 (Easy: 0.4547, Hard: 1.2036) | LR: 0.001000
=> Epoch 032 | Train: 0.9619 (Easy: 0.5606, Hard: 1.3805) | Val: 0.7961 (Easy: 0.4563, Hard: 1.2330) | LR: 0.001000
=> Epoch 033 | Train: 0.9558 (Easy: 0.5552, Hard: 1.3791) | Val: 0.7974 (Easy: 0.4590, Hard: 1.2318) | LR: 0.001000
=> Epoch 034 | Train: 0.9488 (Easy: 0.5517, Hard: 1.3532) | Val: 0.7859 (Easy: 0.4538, Hard: 1.2094) | LR: 0.001000
=> Epoch 035 | Train: 0.9504 (Easy: 0.5498, Hard: 1.3676) | Val: 0.7921 (Easy: 0.4605, Hard: 1.2140) | LR: 0.001000
