=> Trial Start: ['dir_sim', 'recency', 'is_classroom']

=> Split: 0 | Features: ['dir_sim', 'recency', 'is_classroom']
=> Epoch 030 | Train: 0.8032 (Easy: 0.4464, Hard: 1.1602) | Val: 0.9249 (Easy: 0.5504, Hard: 1.2490) | LR: 0.001000
=> Epoch 031 | Train: 0.7990 (Easy: 0.4434, Hard: 1.1465) | Val: 0.9128 (Easy: 0.5438, Hard: 1.2311) | LR: 0.001000
=> Epoch 032 | Train: 0.7867 (Easy: 0.4201, Hard: 1.1504) | Val: 0.9231 (Easy: 0.5543, Hard: 1.2410) | LR: 0.001000
=> Epoch 033 | Train: 0.7965 (Easy: 0.4388, Hard: 1.1527) | Val: 0.9406 (Easy: 0.5614, Hard: 1.2658) | LR: 0.001000
=> Epoch 034 | Train: 0.7950 (Easy: 0.4375, Hard: 1.1526) | Val: 0.9357 (Easy: 0.5494, Hard: 1.2632) | LR: 0.001000
=> Epoch 035 | Train: 0.7828 (Easy: 0.4356, Hard: 1.1229) | Val: 0.9073 (Easy: 0.5312, Hard: 1.2243) | LR: 0.001000
=> Epoch 036 | Train: 0.7868 (Easy: 0.4313, Hard: 1.1404) | Val: 0.9201 (Easy: 0.5535, Hard: 1.2307) | LR: 0.001000
=> Epoch 037 | Train: 0.7838 (Easy: 0.4287, Hard: 1.1363) | Val: 0.9292 (Easy: 0.5514, Hard: 1.2522) | LR: 0.001000
=> Epoch 038 | Train: 0.7873 (Easy: 0.4485, Hard: 1.1263) | Val: 0.9103 (Easy: 0.5384, Hard: 1.2243) | LR: 0.001000
=> Epoch 039 | Train: 0.7873 (Easy: 0.4371, Hard: 1.1329) | Val: 0.9265 (Easy: 0.5487, Hard: 1.2461) | LR: 0.001000
=> Epoch 040 | Train: 0.7832 (Easy: 0.4355, Hard: 1.1228) | Val: 0.9181 (Easy: 0.5474, Hard: 1.2306) | LR: 0.001000
=> Epoch 041 | Train: 0.7863 (Easy: 0.4465, Hard: 1.1162) | Val: 0.9207 (Easy: 0.5560, Hard: 1.2297) | LR: 0.001000
=> Epoch 042 | Train: 0.7802 (Easy: 0.4280, Hard: 1.1226) | Val: 0.9049 (Easy: 0.5400, Hard: 1.2137) | LR: 0.001000
=> Epoch 043 | Train: 0.7776 (Easy: 0.4381, Hard: 1.1125) | Val: 0.9129 (Easy: 0.5512, Hard: 1.2200) | LR: 0.001000
=> Epoch 044 | Train: 0.7846 (Easy: 0.4344, Hard: 1.1283) | Val: 0.9048 (Easy: 0.5342, Hard: 1.2171) | LR: 0.001000
=> Epoch 045 | Train: 0.7661 (Easy: 0.4211, Hard: 1.1040) | Val: 0.9137 (Easy: 0.5487, Hard: 1.2227) | LR: 0.001000
=> Epoch 046 | Train: 0.7732 (Easy: 0.4418, Hard: 1.0951) | Val: 0.9105 (Easy: 0.5437, Hard: 1.2182) | LR: 0.001000
=> Epoch 047 | Train: 0.7681 (Easy: 0.4384, Hard: 1.0890) | Val: 0.9028 (Easy: 0.5338, Hard: 1.2141) | LR: 0.001000
=> Epoch 048 | Train: 0.7697 (Easy: 0.4373, Hard: 1.1016) | Val: 0.9046 (Easy: 0.5429, Hard: 1.2086) | LR: 0.001000
=> Epoch 049 | Train: 0.7641 (Easy: 0.4285, Hard: 1.0977) | Val: 0.9000 (Easy: 0.5304, Hard: 1.2086) | LR: 0.001000
=> Epoch 050 | Train: 0.7716 (Easy: 0.4289, Hard: 1.1131) | Val: 0.9016 (Easy: 0.5275, Hard: 1.2158) | LR: 0.001000
=> Epoch 051 | Train: 0.7589 (Easy: 0.4094, Hard: 1.1026) | Val: 0.8986 (Easy: 0.5276, Hard: 1.2099) | LR: 0.001000
=> Epoch 052 | Train: 0.7580 (Easy: 0.4265, Hard: 1.0837) | Val: 0.9057 (Easy: 0.5393, Hard: 1.2128) | LR: 0.001000
=> Epoch 053 | Train: 0.7741 (Easy: 0.4428, Hard: 1.1021) | Val: 0.9015 (Easy: 0.5308, Hard: 1.2092) | LR: 0.001000
=> Epoch 054 | Train: 0.7643 (Easy: 0.4347, Hard: 1.0858) | Val: 0.9160 (Easy: 0.5493, Hard: 1.2202) | LR: 0.001000
=> Epoch 055 | Train: 0.7668 (Easy: 0.4432, Hard: 1.0746) | Val: 0.9083 (Easy: 0.5457, Hard: 1.2075) | LR: 0.001000
=> Epoch 056 | Train: 0.7691 (Easy: 0.4232, Hard: 1.1063) | Val: 0.9078 (Easy: 0.5400, Hard: 1.2120) | LR: 0.001000
=> Epoch 057 | Train: 0.7674 (Easy: 0.4407, Hard: 1.0890) | Val: 0.9118 (Easy: 0.5443, Hard: 1.2170) | LR: 0.001000
=> Epoch 058 | Train: 0.7633 (Easy: 0.4192, Hard: 1.0976) | Val: 0.8948 (Easy: 0.5306, Hard: 1.1935) | LR: 0.001000
=> Epoch 059 | Train: 0.7581 (Easy: 0.4188, Hard: 1.0879) | Val: 0.8973 (Easy: 0.5340, Hard: 1.1948) | LR: 0.001000
=> Epoch 060 | Train: 0.7618 (Easy: 0.4374, Hard: 1.0795) | Val: 0.9017 (Easy: 0.5423, Hard: 1.1996) | LR: 0.001000
=> Epoch 061 | Train: 0.7531 (Easy: 0.4218, Hard: 1.0713) | Val: 0.8976 (Easy: 0.5423, Hard: 1.1904) | LR: 0.001000
=> Epoch 062 | Train: 0.7563 (Easy: 0.4325, Hard: 1.0694) | Val: 0.9049 (Easy: 0.5446, Hard: 1.2012) | LR: 0.001000
=> Epoch 063 | Train: 0.7656 (Easy: 0.4302, Hard: 1.0982) | Val: 0.9107 (Easy: 0.5437, Hard: 1.2120) | LR: 0.001000
=> Epoch 064 | Train: 0.7538 (Easy: 0.4319, Hard: 1.0660) | Val: 0.8956 (Easy: 0.5402, Hard: 1.1870) | LR: 0.001000
=> Epoch 065 | Train: 0.7564 (Easy: 0.4298, Hard: 1.0817) | Val: 0.9072 (Easy: 0.5296, Hard: 1.2192) | LR: 0.001000
=> Epoch 066 | Train: 0.7538 (Easy: 0.4266, Hard: 1.0759) | Val: 0.9006 (Easy: 0.5384, Hard: 1.1972) | LR: 0.001000
=> Epoch 067 | Train: 0.7520 (Easy: 0.4084, Hard: 1.0823) | Val: 0.9067 (Easy: 0.5353, Hard: 1.2113) | LR: 0.001000
=> Epoch 068 | Train: 0.7564 (Easy: 0.4207, Hard: 1.0804) | Val: 0.9066 (Easy: 0.5318, Hard: 1.2160) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 069 | Train: 0.7434 (Easy: 0.4246, Hard: 1.0620) | Val: 0.8882 (Easy: 0.5222, Hard: 1.1847) | LR: 0.000500
=> Epoch 070 | Train: 0.7443 (Easy: 0.4111, Hard: 1.0652) | Val: 0.8922 (Easy: 0.5215, Hard: 1.1927) | LR: 0.000500
=> Epoch 071 | Train: 0.7440 (Easy: 0.4196, Hard: 1.0575) | Val: 0.8905 (Easy: 0.5203, Hard: 1.1912) | LR: 0.000500
=> Epoch 072 | Train: 0.7444 (Easy: 0.4330, Hard: 1.0467) | Val: 0.8833 (Easy: 0.5184, Hard: 1.1787) | LR: 0.000500
=> Epoch 073 | Train: 0.7445 (Easy: 0.4286, Hard: 1.0569) | Val: 0.8869 (Easy: 0.5195, Hard: 1.1849) | LR: 0.000500
=> Epoch 074 | Train: 0.7405 (Easy: 0.4173, Hard: 1.0582) | Val: 0.8857 (Easy: 0.5198, Hard: 1.1811) | LR: 0.000500
=> Epoch 075 | Train: 0.7200 (Easy: 0.4129, Hard: 1.0159) | Val: 0.8886 (Easy: 0.5148, Hard: 1.1911) | LR: 0.000500
=> Epoch 076 | Train: 0.7236 (Easy: 0.4198, Hard: 1.0223) | Val: 0.8936 (Easy: 0.5203, Hard: 1.1946) | LR: 0.000500
=> Epoch 077 | Train: 0.7461 (Easy: 0.4266, Hard: 1.0542) | Val: 0.8858 (Easy: 0.5210, Hard: 1.1779) | LR: 0.000500
=> Epoch 078 | Train: 0.7283 (Easy: 0.4185, Hard: 1.0346) | Val: 0.8840 (Easy: 0.5189, Hard: 1.1770) | LR: 0.000500
=> Epoch 079 | Train: 0.7341 (Easy: 0.4243, Hard: 1.0325) | Val: 0.8897 (Easy: 0.5212, Hard: 1.1868) | LR: 0.000500
=> Epoch 080 | Train: 0.7337 (Easy: 0.4276, Hard: 1.0367) | Val: 0.8870 (Easy: 0.5157, Hard: 1.1851) | LR: 0.000500
=> Epoch 081 | Train: 0.7360 (Easy: 0.4077, Hard: 1.0473) | Val: 0.8896 (Easy: 0.5182, Hard: 1.1861) | LR: 0.000500
=> Epoch 082 | Train: 0.7325 (Easy: 0.4216, Hard: 1.0335) | Val: 0.8843 (Easy: 0.5217, Hard: 1.1744) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 083 | Train: 0.7390 (Easy: 0.4141, Hard: 1.0556) | Val: 0.8838 (Easy: 0.5166, Hard: 1.1786) | LR: 0.000250
=> Epoch 084 | Train: 0.7221 (Easy: 0.4109, Hard: 1.0313) | Val: 0.8881 (Easy: 0.5149, Hard: 1.1875) | LR: 0.000250
=> Epoch 085 | Train: 0.7335 (Easy: 0.4032, Hard: 1.0505) | Val: 0.8866 (Easy: 0.5171, Hard: 1.1818) | LR: 0.000250
=> Epoch 086 | Train: 0.7232 (Easy: 0.4187, Hard: 1.0220) | Val: 0.8917 (Easy: 0.5172, Hard: 1.1924) | LR: 0.000250
=> Epoch 087 | Train: 0.7416 (Easy: 0.4254, Hard: 1.0393) | Val: 0.8877 (Easy: 0.5209, Hard: 1.1822) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.6645 | Easy: 0.7464 | Hard: 0.5430

=> Split: 4 | Features: ['dir_sim', 'recency', 'is_classroom']
=> Epoch 000 | Train: 1.4406 (Easy: 1.0979, Hard: 1.7434) | Val: 1.1509 (Easy: 0.5767, Hard: 1.6619) | LR: 0.001000
=> Epoch 001 | Train: 1.1094 (Easy: 0.5826, Hard: 1.5964) | Val: 1.0505 (Easy: 0.4937, Hard: 1.5438) | LR: 0.001000
=> Epoch 002 | Train: 1.0552 (Easy: 0.5542, Hard: 1.5213) | Val: 1.0164 (Easy: 0.4789, Hard: 1.4918) | LR: 0.001000
=> Epoch 003 | Train: 1.0478 (Easy: 0.5518, Hard: 1.5090) | Val: 0.9979 (Easy: 0.4782, Hard: 1.4543) | LR: 0.001000
=> Epoch 004 | Train: 1.0157 (Easy: 0.5313, Hard: 1.4716) | Val: 0.9840 (Easy: 0.4510, Hard: 1.4513) | LR: 0.001000
=> Epoch 005 | Train: 0.9935 (Easy: 0.5216, Hard: 1.4455) | Val: 0.9652 (Easy: 0.4631, Hard: 1.4047) | LR: 0.001000
=> Epoch 006 | Train: 0.9820 (Easy: 0.5137, Hard: 1.4374) | Val: 0.9507 (Easy: 0.4417, Hard: 1.3976) | LR: 0.001000
=> Epoch 007 | Train: 0.9783 (Easy: 0.5153, Hard: 1.4261) | Val: 0.9358 (Easy: 0.4407, Hard: 1.3674) | LR: 0.001000
=> Epoch 008 | Train: 0.9636 (Easy: 0.5227, Hard: 1.3899) | Val: 0.9362 (Easy: 0.4392, Hard: 1.3704) | LR: 0.001000
=> Epoch 009 | Train: 0.9474 (Easy: 0.5021, Hard: 1.3831) | Val: 0.9301 (Easy: 0.4228, Hard: 1.3711) | LR: 0.001000
=> Epoch 010 | Train: 0.9408 (Easy: 0.5031, Hard: 1.3709) | Val: 0.9312 (Easy: 0.4155, Hard: 1.3782) | LR: 0.001000
=> Epoch 011 | Train: 0.9214 (Easy: 0.5008, Hard: 1.3402) | Val: 0.9151 (Easy: 0.4166, Hard: 1.3432) | LR: 0.001000
=> Epoch 012 | Train: 0.9178 (Easy: 0.4994, Hard: 1.3336) | Val: 0.9231 (Easy: 0.4143, Hard: 1.3633) | LR: 0.001000
=> Epoch 013 | Train: 0.9121 (Easy: 0.4882, Hard: 1.3325) | Val: 0.9212 (Easy: 0.4171, Hard: 1.3545) | LR: 0.001000
=> Epoch 014 | Train: 0.9077 (Easy: 0.5012, Hard: 1.3140) | Val: 0.9182 (Easy: 0.4124, Hard: 1.3526) | LR: 0.001000
=> Epoch 015 | Train: 0.9065 (Easy: 0.4917, Hard: 1.3136) | Val: 0.9250 (Easy: 0.4095, Hard: 1.3700) | LR: 0.001000
=> Epoch 016 | Train: 0.8988 (Easy: 0.4971, Hard: 1.2940) | Val: 0.9092 (Easy: 0.4082, Hard: 1.3370) | LR: 0.001000
=> Epoch 017 | Train: 0.8852 (Easy: 0.4959, Hard: 1.2744) | Val: 0.9158 (Easy: 0.4100, Hard: 1.3462) | LR: 0.001000
=> Epoch 018 | Train: 0.8940 (Easy: 0.4936, Hard: 1.2947) | Val: 0.9003 (Easy: 0.4037, Hard: 1.3259) | LR: 0.001000
=> Epoch 019 | Train: 0.8908 (Easy: 0.4886, Hard: 1.2842) | Val: 0.9059 (Easy: 0.4057, Hard: 1.3338) | LR: 0.001000
=> Epoch 020 | Train: 0.8718 (Easy: 0.4869, Hard: 1.2489) | Val: 0.8928 (Easy: 0.4054, Hard: 1.3104) | LR: 0.001000
=> Epoch 021 | Train: 0.8767 (Easy: 0.4835, Hard: 1.2655) | Val: 0.8877 (Easy: 0.4087, Hard: 1.3001) | LR: 0.001000
=> Epoch 022 | Train: 0.8660 (Easy: 0.4765, Hard: 1.2498) | Val: 0.8847 (Easy: 0.4030, Hard: 1.2929) | LR: 0.001000
=> Epoch 023 | Train: 0.8672 (Easy: 0.4815, Hard: 1.2453) | Val: 0.8914 (Easy: 0.4026, Hard: 1.3065) | LR: 0.001000
=> Epoch 024 | Train: 0.8744 (Easy: 0.4862, Hard: 1.2568) | Val: 0.8960 (Easy: 0.4053, Hard: 1.3121) | LR: 0.001000
=> Epoch 025 | Train: 0.8613 (Easy: 0.4761, Hard: 1.2418) | Val: 0.8799 (Easy: 0.4031, Hard: 1.2874) | LR: 0.001000
=> Epoch 026 | Train: 0.8550 (Easy: 0.4805, Hard: 1.2287) | Val: 0.9003 (Easy: 0.4106, Hard: 1.3157) | LR: 0.001000
=> Epoch 027 | Train: 0.8488 (Easy: 0.4790, Hard: 1.2140) | Val: 0.8865 (Easy: 0.4042, Hard: 1.2956) | LR: 0.001000
=> Epoch 028 | Train: 0.8535 (Easy: 0.4828, Hard: 1.2184) | Val: 0.8846 (Easy: 0.4091, Hard: 1.2878) | LR: 0.001000
=> Epoch 029 | Train: 0.8435 (Easy: 0.4743, Hard: 1.2064) | Val: 0.8773 (Easy: 0.4073, Hard: 1.2702) | LR: 0.001000
=> Epoch 030 | Train: 0.8407 (Easy: 0.4740, Hard: 1.2021) | Val: 0.8736 (Easy: 0.4087, Hard: 1.2647) | LR: 0.001000
=> Epoch 031 | Train: 0.8463 (Easy: 0.4811, Hard: 1.2067) | Val: 0.8367 (Easy: 0.4026, Hard: 1.2049) | LR: 0.001000
=> Epoch 032 | Train: 0.8276 (Easy: 0.4763, Hard: 1.1756) | Val: 0.8505 (Easy: 0.4065, Hard: 1.2227) | LR: 0.001000
=> Epoch 033 | Train: 0.8371 (Easy: 0.4836, Hard: 1.1886) | Val: 0.8506 (Easy: 0.4025, Hard: 1.2265) | LR: 0.001000
=> Epoch 034 | Train: 0.8413 (Easy: 0.4834, Hard: 1.1931) | Val: 0.8481 (Easy: 0.3991, Hard: 1.2238) | LR: 0.001000
=> Epoch 035 | Train: 0.8270 (Easy: 0.4700, Hard: 1.1846) | Val: 0.8630 (Easy: 0.4035, Hard: 1.2500) | LR: 0.001000
=> Epoch 036 | Train: 0.8256 (Easy: 0.4802, Hard: 1.1688) | Val: 0.8644 (Easy: 0.4099, Hard: 1.2412) | LR: 0.001000
=> Epoch 037 | Train: 0.8258 (Easy: 0.4762, Hard: 1.1735) | Val: 0.8415 (Easy: 0.4043, Hard: 1.2076) | LR: 0.001000
=> Epoch 038 | Train: 0.8221 (Easy: 0.4665, Hard: 1.1773) | Val: 0.8459 (Easy: 0.4029, Hard: 1.2165) | LR: 0.001000
=> Epoch 039 | Train: 0.8246 (Easy: 0.4742, Hard: 1.1748) | Val: 0.8426 (Easy: 0.4081, Hard: 1.2009) | LR: 0.001000
=> Epoch 040 | Train: 0.8187 (Easy: 0.4799, Hard: 1.1495) | Val: 0.8300 (Easy: 0.4053, Hard: 1.1843) | LR: 0.001000
=> Epoch 041 | Train: 0.8150 (Easy: 0.4633, Hard: 1.1563) | Val: 0.8571 (Easy: 0.4240, Hard: 1.2091) | LR: 0.001000
=> Epoch 042 | Train: 0.8085 (Easy: 0.4693, Hard: 1.1402) | Val: 0.8765 (Easy: 0.4242, Hard: 1.2411) | LR: 0.001000
=> Epoch 043 | Train: 0.8199 (Easy: 0.4810, Hard: 1.1547) | Val: 0.8477 (Easy: 0.4051, Hard: 1.2097) | LR: 0.001000
=> Epoch 044 | Train: 0.8138 (Easy: 0.4715, Hard: 1.1482) | Val: 0.8413 (Easy: 0.4125, Hard: 1.1951) | LR: 0.001000
=> Epoch 045 | Train: 0.8075 (Easy: 0.4628, Hard: 1.1489) | Val: 0.8298 (Easy: 0.4071, Hard: 1.1767) | LR: 0.001000
=> Epoch 046 | Train: 0.7998 (Easy: 0.4723, Hard: 1.1235) | Val: 0.8711 (Easy: 0.4172, Hard: 1.2480) | LR: 0.001000
=> Epoch 047 | Train: 0.8094 (Easy: 0.4714, Hard: 1.1497) | Val: 0.8218 (Easy: 0.4004, Hard: 1.1688) | LR: 0.001000
=> Epoch 048 | Train: 0.8100 (Easy: 0.4743, Hard: 1.1324) | Val: 0.8302 (Easy: 0.4053, Hard: 1.1803) | LR: 0.001000
=> Epoch 049 | Train: 0.7989 (Easy: 0.4786, Hard: 1.1082) | Val: 0.8354 (Easy: 0.4105, Hard: 1.1832) | LR: 0.001000
=> Epoch 050 | Train: 0.7970 (Easy: 0.4700, Hard: 1.1175) | Val: 0.8257 (Easy: 0.4025, Hard: 1.1768) | LR: 0.001000
=> Epoch 051 | Train: 0.8131 (Easy: 0.4726, Hard: 1.1433) | Val: 0.8226 (Easy: 0.4032, Hard: 1.1636) | LR: 0.001000
=> Epoch 052 | Train: 0.8039 (Easy: 0.4688, Hard: 1.1286) | Val: 0.7907 (Easy: 0.3986, Hard: 1.1097) | LR: 0.001000
=> Epoch 053 | Train: 0.7969 (Easy: 0.4682, Hard: 1.1152) | Val: 0.8220 (Easy: 0.4074, Hard: 1.1638) | LR: 0.001000
=> Epoch 054 | Train: 0.7908 (Easy: 0.4678, Hard: 1.1120) | Val: 0.8090 (Easy: 0.3996, Hard: 1.1438) | LR: 0.001000
=> Epoch 055 | Train: 0.7995 (Easy: 0.4618, Hard: 1.1310) | Val: 0.8112 (Easy: 0.4038, Hard: 1.1416) | LR: 0.001000
=> Epoch 056 | Train: 0.7935 (Easy: 0.4631, Hard: 1.1187) | Val: 0.8238 (Easy: 0.4092, Hard: 1.1615) | LR: 0.001000
=> Epoch 057 | Train: 0.7861 (Easy: 0.4577, Hard: 1.0985) | Val: 0.8135 (Easy: 0.3963, Hard: 1.1544) | LR: 0.001000
=> Epoch 058 | Train: 0.7883 (Easy: 0.4604, Hard: 1.1136) | Val: 0.8188 (Easy: 0.4038, Hard: 1.1583) | LR: 0.001000
=> Epoch 059 | Train: 0.7896 (Easy: 0.4565, Hard: 1.1137) | Val: 0.7935 (Easy: 0.3940, Hard: 1.1196) | LR: 0.001000
=> Epoch 060 | Train: 0.7827 (Easy: 0.4514, Hard: 1.1099) | Val: 0.8152 (Easy: 0.4038, Hard: 1.1464) | LR: 0.001000
=> Epoch 061 | Train: 0.7950 (Easy: 0.4609, Hard: 1.1161) | Val: 0.8045 (Easy: 0.3986, Hard: 1.1331) | LR: 0.001000
=> Epoch 062 | Train: 0.7842 (Easy: 0.4599, Hard: 1.1059) | Val: 0.7926 (Easy: 0.3985, Hard: 1.1110) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 063 | Train: 0.7830 (Easy: 0.4510, Hard: 1.1095) | Val: 0.7850 (Easy: 0.4088, Hard: 1.0847) | LR: 0.000500
=> Epoch 064 | Train: 0.7705 (Easy: 0.4535, Hard: 1.0692) | Val: 0.7753 (Easy: 0.3968, Hard: 1.0785) | LR: 0.000500
=> Epoch 065 | Train: 0.7673 (Easy: 0.4342, Hard: 1.0908) | Val: 0.7770 (Easy: 0.3973, Hard: 1.0818) | LR: 0.000500
=> Epoch 066 | Train: 0.7647 (Easy: 0.4510, Hard: 1.0673) | Val: 0.7736 (Easy: 0.4005, Hard: 1.0710) | LR: 0.000500
=> Epoch 067 | Train: 0.7688 (Easy: 0.4461, Hard: 1.0829) | Val: 0.7738 (Easy: 0.3984, Hard: 1.0747) | LR: 0.000500
=> Epoch 068 | Train: 0.7751 (Easy: 0.4409, Hard: 1.1004) | Val: 0.7732 (Easy: 0.4059, Hard: 1.0642) | LR: 0.000500
=> Epoch 069 | Train: 0.7745 (Easy: 0.4511, Hard: 1.0862) | Val: 0.7669 (Easy: 0.4015, Hard: 1.0577) | LR: 0.000500
=> Epoch 070 | Train: 0.7749 (Easy: 0.4458, Hard: 1.0872) | Val: 0.7735 (Easy: 0.4028, Hard: 1.0688) | LR: 0.000500
=> Epoch 071 | Train: 0.7688 (Easy: 0.4475, Hard: 1.0775) | Val: 0.7697 (Easy: 0.4025, Hard: 1.0612) | LR: 0.000500
=> Epoch 072 | Train: 0.7742 (Easy: 0.4410, Hard: 1.0907) | Val: 0.7712 (Easy: 0.4010, Hard: 1.0653) | LR: 0.000500
=> Epoch 073 | Train: 0.7712 (Easy: 0.4420, Hard: 1.0912) | Val: 0.7680 (Easy: 0.3978, Hard: 1.0617) | LR: 0.000500
=> Epoch 074 | Train: 0.7667 (Easy: 0.4411, Hard: 1.0765) | Val: 0.7656 (Easy: 0.4024, Hard: 1.0509) | LR: 0.000500
=> Epoch 075 | Train: 0.7662 (Easy: 0.4452, Hard: 1.0762) | Val: 0.7722 (Easy: 0.4089, Hard: 1.0579) | LR: 0.000500
=> Epoch 076 | Train: 0.7657 (Easy: 0.4440, Hard: 1.0697) | Val: 0.7745 (Easy: 0.4072, Hard: 1.0659) | LR: 0.000500
=> Epoch 077 | Train: 0.7715 (Easy: 0.4487, Hard: 1.0852) | Val: 0.7681 (Easy: 0.3982, Hard: 1.0625) | LR: 0.000500
=> Epoch 078 | Train: 0.7666 (Easy: 0.4437, Hard: 1.0821) | Val: 0.7698 (Easy: 0.4026, Hard: 1.0610) | LR: 0.000500
=> Epoch 079 | Train: 0.7787 (Easy: 0.4523, Hard: 1.0897) | Val: 0.7677 (Easy: 0.4012, Hard: 1.0584) | LR: 0.000500
=> Epoch 080 | Train: 0.7643 (Easy: 0.4417, Hard: 1.0784) | Val: 0.7880 (Easy: 0.4149, Hard: 1.0812) | LR: 0.000500
=> Epoch 081 | Train: 0.7699 (Easy: 0.4448, Hard: 1.0779) | Val: 0.7720 (Easy: 0.4031, Hard: 1.0640) | LR: 0.000500
=> Epoch 082 | Train: 0.7628 (Easy: 0.4481, Hard: 1.0729) | Val: 0.7697 (Easy: 0.4027, Hard: 1.0615) | LR: 0.000500
=> Epoch 083 | Train: 0.7493 (Easy: 0.4276, Hard: 1.0636) | Val: 0.7761 (Easy: 0.4043, Hard: 1.0687) | LR: 0.000500
=> Epoch 084 | Train: 0.7650 (Easy: 0.4355, Hard: 1.0832) | Val: 0.7607 (Easy: 0.3946, Hard: 1.0509) | LR: 0.000500
=> Epoch 085 | Train: 0.7569 (Easy: 0.4288, Hard: 1.0724) | Val: 0.7683 (Easy: 0.3982, Hard: 1.0594) | LR: 0.000500
=> Epoch 086 | Train: 0.7646 (Easy: 0.4381, Hard: 1.0762) | Val: 0.7560 (Easy: 0.3914, Hard: 1.0462) | LR: 0.000500
=> Epoch 087 | Train: 0.7599 (Easy: 0.4356, Hard: 1.0762) | Val: 0.7721 (Easy: 0.4047, Hard: 1.0631) | LR: 0.000500
=> Epoch 088 | Train: 0.7610 (Easy: 0.4349, Hard: 1.0724) | Val: 0.7687 (Easy: 0.4122, Hard: 1.0474) | LR: 0.000500
=> Epoch 089 | Train: 0.7613 (Easy: 0.4454, Hard: 1.0735) | Val: 0.7614 (Easy: 0.4023, Hard: 1.0435) | LR: 0.000500
=> Epoch 090 | Train: 0.7541 (Easy: 0.4326, Hard: 1.0661) | Val: 0.7717 (Easy: 0.4086, Hard: 1.0547) | LR: 0.000500
=> Epoch 091 | Train: 0.7474 (Easy: 0.4318, Hard: 1.0545) | Val: 0.7639 (Easy: 0.3980, Hard: 1.0514) | LR: 0.000500
=> Epoch 092 | Train: 0.7680 (Easy: 0.4434, Hard: 1.0782) | Val: 0.7694 (Easy: 0.4031, Hard: 1.0560) | LR: 0.000500
=> Epoch 093 | Train: 0.7561 (Easy: 0.4366, Hard: 1.0622) | Val: 0.7625 (Easy: 0.3974, Hard: 1.0492) | LR: 0.000500
=> Epoch 094 | Train: 0.7588 (Easy: 0.4375, Hard: 1.0646) | Val: 0.7674 (Easy: 0.4052, Hard: 1.0504) | LR: 0.000500
=> Epoch 095 | Train: 0.7468 (Easy: 0.4333, Hard: 1.0513) | Val: 0.7657 (Easy: 0.3978, Hard: 1.0562) | LR: 0.000500
=> Epoch 096 | Train: 0.7607 (Easy: 0.4421, Hard: 1.0634) | Val: 0.7670 (Easy: 0.4060, Hard: 1.0508) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 097 | Train: 0.7563 (Easy: 0.4339, Hard: 1.0622) | Val: 0.7633 (Easy: 0.4056, Hard: 1.0438) | LR: 0.000250
=> Epoch 098 | Train: 0.7544 (Easy: 0.4329, Hard: 1.0613) | Val: 0.7593 (Easy: 0.4040, Hard: 1.0385) | LR: 0.000250
=> Epoch 099 | Train: 0.7402 (Easy: 0.4257, Hard: 1.0347) | Val: 0.7669 (Easy: 0.4044, Hard: 1.0525) | LR: 0.000250
=> Epoch 100 | Train: 0.7644 (Easy: 0.4472, Hard: 1.0725) | Val: 0.7654 (Easy: 0.4030, Hard: 1.0519) | LR: 0.000250
=> Epoch 101 | Train: 0.7361 (Easy: 0.4310, Hard: 1.0246) | Val: 0.7644 (Easy: 0.4014, Hard: 1.0493) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.6791 | Easy: 0.7670 | Hard: 0.5450
=> Trial ['dir_sim', 'recency', 'is_classroom'] => Avg Accuracy: 0.6974
