=> Trial Start: ['is_entrance']

=> Split: 0 | Features: ['is_entrance']
=> Epoch 016 | Train: 1.1438 (Easy: 0.7086, Hard: 1.5546) | Val: 1.0251 (Easy: 0.6563, Hard: 1.4970) | LR: 0.001000
=> Epoch 017 | Train: 1.1447 (Easy: 0.7041, Hard: 1.5599) | Val: 1.0223 (Easy: 0.6576, Hard: 1.4884) | LR: 0.001000
=> Epoch 018 | Train: 1.1476 (Easy: 0.7115, Hard: 1.5575) | Val: 1.0240 (Easy: 0.6530, Hard: 1.4986) | LR: 0.001000
=> Epoch 019 | Train: 1.1437 (Easy: 0.7034, Hard: 1.5585) | Val: 1.0226 (Easy: 0.6519, Hard: 1.4969) | LR: 0.001000
=> Epoch 020 | Train: 1.1310 (Easy: 0.7013, Hard: 1.5370) | Val: 1.0111 (Easy: 0.6459, Hard: 1.4782) | LR: 0.001000
=> Epoch 021 | Train: 1.1238 (Easy: 0.7021, Hard: 1.5234) | Val: 1.0229 (Easy: 0.6436, Hard: 1.5086) | LR: 0.001000
=> Epoch 022 | Train: 1.1153 (Easy: 0.6974, Hard: 1.5137) | Val: 0.9677 (Easy: 0.6404, Hard: 1.3867) | LR: 0.001000
=> Epoch 023 | Train: 1.1067 (Easy: 0.6985, Hard: 1.4995) | Val: 0.9441 (Easy: 0.6370, Hard: 1.3355) | LR: 0.001000
=> Epoch 024 | Train: 1.0985 (Easy: 0.6891, Hard: 1.4878) | Val: 0.9462 (Easy: 0.6359, Hard: 1.3426) | LR: 0.001000
=> Epoch 025 | Train: 1.0878 (Easy: 0.6807, Hard: 1.4760) | Val: 0.9331 (Easy: 0.6332, Hard: 1.3132) | LR: 0.001000
=> Epoch 026 | Train: 1.0929 (Easy: 0.6798, Hard: 1.4941) | Val: 0.9912 (Easy: 0.6319, Hard: 1.4511) | LR: 0.001000
=> Epoch 027 | Train: 1.0746 (Easy: 0.6736, Hard: 1.4631) | Val: 0.9332 (Easy: 0.6304, Hard: 1.3172) | LR: 0.001000
=> Epoch 028 | Train: 1.0855 (Easy: 0.6757, Hard: 1.4825) | Val: 0.9403 (Easy: 0.6303, Hard: 1.3350) | LR: 0.001000
=> Epoch 029 | Train: 1.0641 (Easy: 0.6652, Hard: 1.4503) | Val: 0.9352 (Easy: 0.6298, Hard: 1.3228) | LR: 0.001000
=> Epoch 030 | Train: 1.0659 (Easy: 0.6673, Hard: 1.4483) | Val: 0.9378 (Easy: 0.6284, Hard: 1.3309) | LR: 0.001000
=> Epoch 031 | Train: 1.0746 (Easy: 0.6652, Hard: 1.4693) | Val: 0.9353 (Easy: 0.6292, Hard: 1.3232) | LR: 0.001000
=> Epoch 032 | Train: 1.0678 (Easy: 0.6704, Hard: 1.4545) | Val: 0.9368 (Easy: 0.6287, Hard: 1.3281) | LR: 0.001000
=> Epoch 033 | Train: 1.0714 (Easy: 0.6658, Hard: 1.4608) | Val: 0.9371 (Easy: 0.6296, Hard: 1.3281) | LR: 0.001000
=> Epoch 034 | Train: 1.0718 (Easy: 0.6639, Hard: 1.4643) | Val: 0.9352 (Easy: 0.6278, Hard: 1.3248) | LR: 0.001000
=> Epoch 035 | Train: 1.0617 (Easy: 0.6604, Hard: 1.4551) | Val: 0.9451 (Easy: 0.6305, Hard: 1.3472) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 036 | Train: 1.0752 (Easy: 0.6629, Hard: 1.4744) | Val: 0.9365 (Easy: 0.6276, Hard: 1.3283) | LR: 0.000500
