=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside']
=> Epoch 073 | Train: 0.6811 (Easy: 0.4425, Hard: 0.9000) | Val: 0.6275 (Easy: 0.4441, Hard: 0.8224) | LR: 0.001000
=> Epoch 074 | Train: 0.6895 (Easy: 0.4334, Hard: 0.9215) | Val: 0.6098 (Easy: 0.4310, Hard: 0.8002) | LR: 0.001000
=> Epoch 075 | Train: 0.6741 (Easy: 0.4327, Hard: 0.8973) | Val: 0.6161 (Easy: 0.4355, Hard: 0.8062) | LR: 0.001000
=> Epoch 076 | Train: 0.6855 (Easy: 0.4388, Hard: 0.9147) | Val: 0.5999 (Easy: 0.4317, Hard: 0.7858) | LR: 0.001000
=> Epoch 077 | Train: 0.6675 (Easy: 0.4195, Hard: 0.8936) | Val: 0.6022 (Easy: 0.4291, Hard: 0.7896) | LR: 0.001000
=> Epoch 078 | Train: 0.6737 (Easy: 0.4252, Hard: 0.8988) | Val: 0.6100 (Easy: 0.4382, Hard: 0.7918) | LR: 0.001000
=> Epoch 079 | Train: 0.6621 (Easy: 0.4299, Hard: 0.8792) | Val: 0.6224 (Easy: 0.4474, Hard: 0.8058) | LR: 0.001000
=> Epoch 080 | Train: 0.6766 (Easy: 0.4245, Hard: 0.9114) | Val: 0.5985 (Easy: 0.4283, Hard: 0.7825) | LR: 0.001000
=> Epoch 081 | Train: 0.6553 (Easy: 0.4239, Hard: 0.8691) | Val: 0.6067 (Easy: 0.4322, Hard: 0.7929) | LR: 0.001000
=> Epoch 082 | Train: 0.6620 (Easy: 0.4312, Hard: 0.8726) | Val: 0.5953 (Easy: 0.4248, Hard: 0.7830) | LR: 0.001000
=> Epoch 083 | Train: 0.6686 (Easy: 0.4322, Hard: 0.8868) | Val: 0.6030 (Easy: 0.4284, Hard: 0.7897) | LR: 0.001000
=> Epoch 084 | Train: 0.6633 (Easy: 0.4268, Hard: 0.8775) | Val: 0.6051 (Easy: 0.4332, Hard: 0.7912) | LR: 0.001000
=> Epoch 085 | Train: 0.6611 (Easy: 0.4291, Hard: 0.8749) | Val: 0.6073 (Easy: 0.4312, Hard: 0.7985) | LR: 0.001000
=> Epoch 086 | Train: 0.6740 (Easy: 0.4234, Hard: 0.9081) | Val: 0.5973 (Easy: 0.4249, Hard: 0.7833) | LR: 0.001000
=> Epoch 087 | Train: 0.6539 (Easy: 0.4238, Hard: 0.8641) | Val: 0.6000 (Easy: 0.4294, Hard: 0.7809) | LR: 0.001000
=> Epoch 088 | Train: 0.6505 (Easy: 0.4232, Hard: 0.8590) | Val: 0.6048 (Easy: 0.4335, Hard: 0.7876) | LR: 0.001000
=> Epoch 089 | Train: 0.6541 (Easy: 0.4130, Hard: 0.8787) | Val: 0.6050 (Easy: 0.4351, Hard: 0.7815) | LR: 0.001000
=> Epoch 090 | Train: 0.6531 (Easy: 0.4217, Hard: 0.8626) | Val: 0.6031 (Easy: 0.4343, Hard: 0.7847) | LR: 0.001000
=> Epoch 091 | Train: 0.6463 (Easy: 0.4207, Hard: 0.8514) | Val: 0.6122 (Easy: 0.4454, Hard: 0.7907) | LR: 0.001000
=> Epoch 092 | Train: 0.6516 (Easy: 0.4244, Hard: 0.8627) | Val: 0.5999 (Easy: 0.4294, Hard: 0.7835) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 093 | Train: 0.6323 (Easy: 0.4105, Hard: 0.8311) | Val: 0.5977 (Easy: 0.4332, Hard: 0.7742) | LR: 0.000500
=> Epoch 094 | Train: 0.6431 (Easy: 0.4179, Hard: 0.8445) | Val: 0.5975 (Easy: 0.4296, Hard: 0.7813) | LR: 0.000500
=> Epoch 095 | Train: 0.6489 (Easy: 0.4161, Hard: 0.8661) | Val: 0.5928 (Easy: 0.4207, Hard: 0.7851) | LR: 0.000500
=> Epoch 096 | Train: 0.6405 (Easy: 0.4165, Hard: 0.8436) | Val: 0.5912 (Easy: 0.4228, Hard: 0.7788) | LR: 0.000500
=> Epoch 097 | Train: 0.6255 (Easy: 0.3922, Hard: 0.8410) | Val: 0.5934 (Easy: 0.4288, Hard: 0.7780) | LR: 0.000500
=> Epoch 098 | Train: 0.6362 (Easy: 0.4089, Hard: 0.8435) | Val: 0.5944 (Easy: 0.4336, Hard: 0.7723) | LR: 0.000500
=> Epoch 099 | Train: 0.6320 (Easy: 0.4006, Hard: 0.8385) | Val: 0.5874 (Easy: 0.4247, Hard: 0.7743) | LR: 0.000500
=> Epoch 100 | Train: 0.6380 (Easy: 0.4036, Hard: 0.8523) | Val: 0.5931 (Easy: 0.4319, Hard: 0.7747) | LR: 0.000500
=> Epoch 101 | Train: 0.6330 (Easy: 0.4139, Hard: 0.8303) | Val: 0.5965 (Easy: 0.4308, Hard: 0.7833) | LR: 0.000500
=> Epoch 102 | Train: 0.6523 (Easy: 0.4165, Hard: 0.8681) | Val: 0.5862 (Easy: 0.4191, Hard: 0.7746) | LR: 0.000500
=> Epoch 103 | Train: 0.6410 (Easy: 0.4164, Hard: 0.8394) | Val: 0.5927 (Easy: 0.4283, Hard: 0.7759) | LR: 0.000500
=> Epoch 104 | Train: 0.6310 (Easy: 0.4140, Hard: 0.8304) | Val: 0.5976 (Easy: 0.4310, Hard: 0.7827) | LR: 0.000500
=> Epoch 105 | Train: 0.6252 (Easy: 0.4103, Hard: 0.8308) | Val: 0.5868 (Easy: 0.4231, Hard: 0.7716) | LR: 0.000500
=> Epoch 106 | Train: 0.6358 (Easy: 0.4016, Hard: 0.8535) | Val: 0.5965 (Easy: 0.4306, Hard: 0.7803) | LR: 0.000500
=> Epoch 107 | Train: 0.6306 (Easy: 0.3975, Hard: 0.8514) | Val: 0.5882 (Easy: 0.4226, Hard: 0.7721) | LR: 0.000500
=> Epoch 108 | Train: 0.6341 (Easy: 0.4130, Hard: 0.8298) | Val: 0.5909 (Easy: 0.4260, Hard: 0.7769) | LR: 0.000500
=> Epoch 109 | Train: 0.6299 (Easy: 0.4075, Hard: 0.8319) | Val: 0.5887 (Easy: 0.4248, Hard: 0.7705) | LR: 0.000500
=> Epoch 110 | Train: 0.6272 (Easy: 0.3996, Hard: 0.8287) | Val: 0.5872 (Easy: 0.4239, Hard: 0.7708) | LR: 0.000500
=> Epoch 111 | Train: 0.6320 (Easy: 0.4061, Hard: 0.8367) | Val: 0.5884 (Easy: 0.4243, Hard: 0.7702) | LR: 0.000500
=> Epoch 112 | Train: 0.6232 (Easy: 0.4091, Hard: 0.8187) | Val: 0.5808 (Easy: 0.4160, Hard: 0.7652) | LR: 0.000500
=> Epoch 113 | Train: 0.6337 (Easy: 0.4017, Hard: 0.8417) | Val: 0.5928 (Easy: 0.4260, Hard: 0.7794) | LR: 0.000500
=> Epoch 114 | Train: 0.6169 (Easy: 0.3939, Hard: 0.8238) | Val: 0.5992 (Easy: 0.4319, Hard: 0.7877) | LR: 0.000500
=> Epoch 115 | Train: 0.6239 (Easy: 0.4097, Hard: 0.8221) | Val: 0.5902 (Easy: 0.4303, Hard: 0.7732) | LR: 0.000500
=> Epoch 116 | Train: 0.6363 (Easy: 0.4074, Hard: 0.8519) | Val: 0.5841 (Easy: 0.4224, Hard: 0.7686) | LR: 0.000500
=> Epoch 117 | Train: 0.6340 (Easy: 0.4088, Hard: 0.8398) | Val: 0.5905 (Easy: 0.4237, Hard: 0.7810) | LR: 0.000500
=> Epoch 118 | Train: 0.6194 (Easy: 0.3923, Hard: 0.8249) | Val: 0.5928 (Easy: 0.4280, Hard: 0.7794) | LR: 0.000500
=> Epoch 119 | Train: 0.6263 (Easy: 0.3992, Hard: 0.8374) | Val: 0.5837 (Easy: 0.4255, Hard: 0.7639) | LR: 0.000500
=> Epoch 120 | Train: 0.6253 (Easy: 0.3969, Hard: 0.8353) | Val: 0.5913 (Easy: 0.4284, Hard: 0.7732) | LR: 0.000500
