=> Trial Start: ['closeness']

=> Split: 0 | Features: ['closeness']
=> Epoch 019 | Train: 1.0491 (Easy: 0.6658, Hard: 1.4196) | Val: 1.1192 (Easy: 0.6140, Hard: 1.5096) | LR: 0.001000
=> Epoch 020 | Train: 1.0470 (Easy: 0.6665, Hard: 1.4146) | Val: 1.1177 (Easy: 0.6124, Hard: 1.5063) | LR: 0.001000
=> Epoch 021 | Train: 1.0457 (Easy: 0.6621, Hard: 1.4186) | Val: 1.1151 (Easy: 0.6114, Hard: 1.5044) | LR: 0.001000
=> Epoch 022 | Train: 1.0477 (Easy: 0.6584, Hard: 1.4254) | Val: 1.1169 (Easy: 0.6098, Hard: 1.5068) | LR: 0.001000
=> Epoch 023 | Train: 1.0476 (Easy: 0.6626, Hard: 1.4170) | Val: 1.1150 (Easy: 0.6103, Hard: 1.5029) | LR: 0.001000
=> Epoch 024 | Train: 1.0552 (Easy: 0.6688, Hard: 1.4309) | Val: 1.1186 (Easy: 0.6119, Hard: 1.5086) | LR: 0.001000
=> Epoch 025 | Train: 1.0460 (Easy: 0.6644, Hard: 1.4132) | Val: 1.1137 (Easy: 0.6110, Hard: 1.5006) | LR: 0.001000
=> Epoch 026 | Train: 1.0491 (Easy: 0.6647, Hard: 1.4198) | Val: 1.1128 (Easy: 0.6120, Hard: 1.4983) | LR: 0.001000
=> Epoch 027 | Train: 1.0441 (Easy: 0.6612, Hard: 1.4171) | Val: 1.1131 (Easy: 0.6122, Hard: 1.4986) | LR: 0.001000
=> Epoch 028 | Train: 1.0486 (Easy: 0.6643, Hard: 1.4207) | Val: 1.1136 (Easy: 0.6114, Hard: 1.4998) | LR: 0.001000
=> Epoch 029 | Train: 1.0455 (Easy: 0.6599, Hard: 1.4170) | Val: 1.1132 (Easy: 0.6108, Hard: 1.4991) | LR: 0.001000
=> Epoch 030 | Train: 1.0463 (Easy: 0.6587, Hard: 1.4204) | Val: 1.1124 (Easy: 0.6110, Hard: 1.4981) | LR: 0.001000
=> Epoch 031 | Train: 1.0435 (Easy: 0.6592, Hard: 1.4159) | Val: 1.1126 (Easy: 0.6107, Hard: 1.4989) | LR: 0.001000
=> Epoch 032 | Train: 1.0433 (Easy: 0.6551, Hard: 1.4158) | Val: 1.1125 (Easy: 0.6101, Hard: 1.4995) | LR: 0.001000
=> Epoch 033 | Train: 1.0415 (Easy: 0.6630, Hard: 1.4092) | Val: 1.1127 (Easy: 0.6094, Hard: 1.4995) | LR: 0.001000
=> Epoch 034 | Train: 1.0452 (Easy: 0.6609, Hard: 1.4165) | Val: 1.1146 (Easy: 0.6095, Hard: 1.5032) | LR: 0.001000
