=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']
=> Epoch 064 | Train: 0.7071 (Easy: 0.4640, Hard: 0.9341) | Val: 0.6069 (Easy: 0.4136, Hard: 0.8056) | LR: 0.001000
=> Epoch 065 | Train: 0.6942 (Easy: 0.4545, Hard: 0.9207) | Val: 0.6019 (Easy: 0.4130, Hard: 0.7989) | LR: 0.001000
=> Epoch 066 | Train: 0.7008 (Easy: 0.4571, Hard: 0.9282) | Val: 0.6082 (Easy: 0.4196, Hard: 0.8067) | LR: 0.001000
=> Epoch 067 | Train: 0.6967 (Easy: 0.4605, Hard: 0.9120) | Val: 0.6103 (Easy: 0.4163, Hard: 0.8151) | LR: 0.001000
=> Epoch 068 | Train: 0.6893 (Easy: 0.4411, Hard: 0.9219) | Val: 0.6142 (Easy: 0.4193, Hard: 0.8255) | LR: 0.001000
=> Epoch 069 | Train: 0.7009 (Easy: 0.4444, Hard: 0.9371) | Val: 0.6004 (Easy: 0.4154, Hard: 0.7933) | LR: 0.001000
=> Epoch 070 | Train: 0.7027 (Easy: 0.4494, Hard: 0.9426) | Val: 0.6073 (Easy: 0.4138, Hard: 0.8149) | LR: 0.001000
=> Epoch 071 | Train: 0.6800 (Easy: 0.4393, Hard: 0.9073) | Val: 0.6019 (Easy: 0.4130, Hard: 0.8019) | LR: 0.001000
=> Epoch 072 | Train: 0.6941 (Easy: 0.4541, Hard: 0.9089) | Val: 0.6030 (Easy: 0.4187, Hard: 0.7962) | LR: 0.001000
=> Epoch 073 | Train: 0.6899 (Easy: 0.4467, Hard: 0.9141) | Val: 0.6055 (Easy: 0.4201, Hard: 0.8017) | LR: 0.001000
=> Epoch 074 | Train: 0.6936 (Easy: 0.4438, Hard: 0.9153) | Val: 0.5996 (Easy: 0.4188, Hard: 0.7867) | LR: 0.001000
=> Epoch 075 | Train: 0.6877 (Easy: 0.4533, Hard: 0.9063) | Val: 0.6105 (Easy: 0.4223, Hard: 0.8057) | LR: 0.001000
=> Epoch 076 | Train: 0.6718 (Easy: 0.4428, Hard: 0.8810) | Val: 0.5897 (Easy: 0.4163, Hard: 0.7714) | LR: 0.001000
=> Epoch 077 | Train: 0.6896 (Easy: 0.4399, Hard: 0.9235) | Val: 0.6048 (Easy: 0.4196, Hard: 0.7941) | LR: 0.001000
=> Epoch 078 | Train: 0.6815 (Easy: 0.4276, Hard: 0.9123) | Val: 0.5927 (Easy: 0.4117, Hard: 0.7795) | LR: 0.001000
=> Epoch 079 | Train: 0.6827 (Easy: 0.4471, Hard: 0.9013) | Val: 0.5961 (Easy: 0.4144, Hard: 0.7859) | LR: 0.001000
=> Epoch 080 | Train: 0.6836 (Easy: 0.4409, Hard: 0.9108) | Val: 0.5965 (Easy: 0.4155, Hard: 0.7881) | LR: 0.001000
=> Epoch 081 | Train: 0.6837 (Easy: 0.4461, Hard: 0.9048) | Val: 0.5888 (Easy: 0.4094, Hard: 0.7767) | LR: 0.001000
=> Epoch 082 | Train: 0.6610 (Easy: 0.4257, Hard: 0.8727) | Val: 0.6009 (Easy: 0.4195, Hard: 0.7913) | LR: 0.001000
=> Epoch 083 | Train: 0.6814 (Easy: 0.4327, Hard: 0.9079) | Val: 0.5917 (Easy: 0.4072, Hard: 0.7869) | LR: 0.001000
=> Epoch 084 | Train: 0.6748 (Easy: 0.4372, Hard: 0.8938) | Val: 0.5919 (Easy: 0.4091, Hard: 0.7860) | LR: 0.001000
=> Epoch 085 | Train: 0.6617 (Easy: 0.4323, Hard: 0.8753) | Val: 0.5942 (Easy: 0.4199, Hard: 0.7762) | LR: 0.001000
=> Epoch 086 | Train: 0.6673 (Easy: 0.4161, Hard: 0.9018) | Val: 0.5967 (Easy: 0.4164, Hard: 0.7891) | LR: 0.001000
=> Epoch 087 | Train: 0.6681 (Easy: 0.4260, Hard: 0.8860) | Val: 0.5886 (Easy: 0.4150, Hard: 0.7689) | LR: 0.001000
=> Epoch 088 | Train: 0.6588 (Easy: 0.4254, Hard: 0.8717) | Val: 0.6093 (Easy: 0.4182, Hard: 0.8084) | LR: 0.001000
=> Epoch 089 | Train: 0.6651 (Easy: 0.4325, Hard: 0.8775) | Val: 0.6066 (Easy: 0.4210, Hard: 0.7980) | LR: 0.001000
=> Epoch 090 | Train: 0.6648 (Easy: 0.4214, Hard: 0.8846) | Val: 0.6121 (Easy: 0.4271, Hard: 0.8023) | LR: 0.001000
=> Epoch 091 | Train: 0.6668 (Easy: 0.4286, Hard: 0.8921) | Val: 0.5955 (Easy: 0.4195, Hard: 0.7761) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
