=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'degree']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'degree']
=> Epoch 095 | Train: 0.6777 (Easy: 0.4425, Hard: 0.9014) | Val: 0.5930 (Easy: 0.4205, Hard: 0.7780) | LR: 0.001000
=> Epoch 096 | Train: 0.6694 (Easy: 0.4307, Hard: 0.8992) | Val: 0.5922 (Easy: 0.4139, Hard: 0.7811) | LR: 0.001000
=> Epoch 097 | Train: 0.6765 (Easy: 0.4518, Hard: 0.8896) | Val: 0.5951 (Easy: 0.4131, Hard: 0.7867) | LR: 0.001000
=> Epoch 098 | Train: 0.6819 (Easy: 0.4437, Hard: 0.9022) | Val: 0.5956 (Easy: 0.4154, Hard: 0.7853) | LR: 0.001000
=> Epoch 099 | Train: 0.6784 (Easy: 0.4540, Hard: 0.8888) | Val: 0.5969 (Easy: 0.4165, Hard: 0.7866) | LR: 0.001000
=> Epoch 100 | Train: 0.6644 (Easy: 0.4321, Hard: 0.8913) | Val: 0.5996 (Easy: 0.4154, Hard: 0.7980) | LR: 0.001000
=> Epoch 101 | Train: 0.6689 (Easy: 0.4431, Hard: 0.8820) | Val: 0.5919 (Easy: 0.4156, Hard: 0.7788) | LR: 0.001000
=> Epoch 102 | Train: 0.6724 (Easy: 0.4455, Hard: 0.8864) | Val: 0.5889 (Easy: 0.4122, Hard: 0.7804) | LR: 0.001000
=> Epoch 103 | Train: 0.6556 (Easy: 0.4403, Hard: 0.8653) | Val: 0.5825 (Easy: 0.4048, Hard: 0.7770) | LR: 0.001000
=> Epoch 104 | Train: 0.6671 (Easy: 0.4320, Hard: 0.8873) | Val: 0.5899 (Easy: 0.4109, Hard: 0.7797) | LR: 0.001000
=> Epoch 105 | Train: 0.6795 (Easy: 0.4445, Hard: 0.9068) | Val: 0.5894 (Easy: 0.4151, Hard: 0.7810) | LR: 0.001000
=> Epoch 106 | Train: 0.6601 (Easy: 0.4366, Hard: 0.8746) | Val: 0.5923 (Easy: 0.4064, Hard: 0.7945) | LR: 0.001000
=> Epoch 107 | Train: 0.6768 (Easy: 0.4436, Hard: 0.8993) | Val: 0.5848 (Easy: 0.4055, Hard: 0.7766) | LR: 0.001000
=> Epoch 108 | Train: 0.6819 (Easy: 0.4392, Hard: 0.9092) | Val: 0.5910 (Easy: 0.4095, Hard: 0.7872) | LR: 0.001000
=> Epoch 109 | Train: 0.6573 (Easy: 0.4362, Hard: 0.8660) | Val: 0.5947 (Easy: 0.4113, Hard: 0.7898) | LR: 0.001000
=> Epoch 110 | Train: 0.6554 (Easy: 0.4308, Hard: 0.8669) | Val: 0.5977 (Easy: 0.4127, Hard: 0.7969) | LR: 0.001000
=> Epoch 111 | Train: 0.6690 (Easy: 0.4414, Hard: 0.8855) | Val: 0.5966 (Easy: 0.4149, Hard: 0.7939) | LR: 0.001000
=> Epoch 112 | Train: 0.6506 (Easy: 0.4382, Hard: 0.8531) | Val: 0.5925 (Easy: 0.4115, Hard: 0.7908) | LR: 0.001000
=> Epoch 113 | Train: 0.6587 (Easy: 0.4425, Hard: 0.8625) | Val: 0.5953 (Easy: 0.4123, Hard: 0.7932) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 114 | Train: 0.6444 (Easy: 0.4299, Hard: 0.8470) | Val: 0.5876 (Easy: 0.4082, Hard: 0.7856) | LR: 0.000500
=> Epoch 115 | Train: 0.6644 (Easy: 0.4382, Hard: 0.8790) | Val: 0.5929 (Easy: 0.4082, Hard: 0.7926) | LR: 0.000500
=> Epoch 116 | Train: 0.6622 (Easy: 0.4356, Hard: 0.8777) | Val: 0.5902 (Easy: 0.4075, Hard: 0.7890) | LR: 0.000500
=> Epoch 117 | Train: 0.6617 (Easy: 0.4433, Hard: 0.8707) | Val: 0.5864 (Easy: 0.4085, Hard: 0.7827) | LR: 0.000500
=> Epoch 118 | Train: 0.6603 (Easy: 0.4281, Hard: 0.8752) | Val: 0.5927 (Easy: 0.4134, Hard: 0.7903) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7824 | Easy: 0.8317 | Hard: 0.7045

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'degree']
=> Epoch 000 | Train: 1.3073 (Easy: 1.0017, Hard: 1.6026) | Val: 0.8879 (Easy: 0.5589, Hard: 1.2827) | LR: 0.001000
=> Epoch 001 | Train: 1.0258 (Easy: 0.5960, Hard: 1.4449) | Val: 0.8361 (Easy: 0.4855, Hard: 1.2534) | LR: 0.001000
=> Epoch 002 | Train: 0.9583 (Easy: 0.5530, Hard: 1.3456) | Val: 0.8327 (Easy: 0.4636, Hard: 1.2759) | LR: 0.001000
=> Epoch 003 | Train: 0.9386 (Easy: 0.5447, Hard: 1.3141) | Val: 0.8190 (Easy: 0.4638, Hard: 1.2498) | LR: 0.001000
=> Epoch 004 | Train: 0.9173 (Easy: 0.5411, Hard: 1.2751) | Val: 0.8091 (Easy: 0.4636, Hard: 1.2284) | LR: 0.001000
=> Epoch 005 | Train: 0.9104 (Easy: 0.5405, Hard: 1.2638) | Val: 0.7970 (Easy: 0.4616, Hard: 1.2023) | LR: 0.001000
=> Epoch 006 | Train: 0.9190 (Easy: 0.5417, Hard: 1.2742) | Val: 0.7956 (Easy: 0.4575, Hard: 1.2055) | LR: 0.001000
=> Epoch 007 | Train: 0.9029 (Easy: 0.5437, Hard: 1.2519) | Val: 0.7768 (Easy: 0.4533, Hard: 1.1689) | LR: 0.001000
=> Epoch 008 | Train: 0.8918 (Easy: 0.5352, Hard: 1.2308) | Val: 0.7775 (Easy: 0.4563, Hard: 1.1659) | LR: 0.001000
=> Epoch 009 | Train: 0.8863 (Easy: 0.5287, Hard: 1.2263) | Val: 0.7638 (Easy: 0.4523, Hard: 1.1398) | LR: 0.001000
=> Epoch 010 | Train: 0.8816 (Easy: 0.5221, Hard: 1.2290) | Val: 0.7637 (Easy: 0.4516, Hard: 1.1398) | LR: 0.001000
=> Epoch 011 | Train: 0.8689 (Easy: 0.5262, Hard: 1.1959) | Val: 0.7699 (Easy: 0.4559, Hard: 1.1511) | LR: 0.001000
