=> Trial Start: ['dir_sim', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'is_common']
=> Epoch 105 | Train: 0.8928 (Easy: 0.5226, Hard: 1.2616) | Val: 0.8115 (Easy: 0.5469, Hard: 1.0817) | LR: 0.000500
=> Epoch 106 | Train: 0.8922 (Easy: 0.5266, Hard: 1.2580) | Val: 0.8136 (Easy: 0.5515, Hard: 1.0830) | LR: 0.000500
=> Epoch 107 | Train: 0.8896 (Easy: 0.5237, Hard: 1.2550) | Val: 0.8111 (Easy: 0.5355, Hard: 1.0929) | LR: 0.000500
=> Epoch 108 | Train: 0.8951 (Easy: 0.5436, Hard: 1.2422) | Val: 0.8129 (Easy: 0.5444, Hard: 1.0866) | LR: 0.000500
=> Epoch 109 | Train: 0.8829 (Easy: 0.5289, Hard: 1.2298) | Val: 0.8110 (Easy: 0.5444, Hard: 1.0814) | LR: 0.000500
=> Epoch 110 | Train: 0.8865 (Easy: 0.5287, Hard: 1.2417) | Val: 0.8117 (Easy: 0.5431, Hard: 1.0821) | LR: 0.000500
=> Epoch 111 | Train: 0.9015 (Easy: 0.5396, Hard: 1.2553) | Val: 0.8101 (Easy: 0.5459, Hard: 1.0757) | LR: 0.000500
=> Epoch 112 | Train: 0.8779 (Easy: 0.5344, Hard: 1.2086) | Val: 0.8163 (Easy: 0.5466, Hard: 1.0888) | LR: 0.000500
=> Epoch 113 | Train: 0.8892 (Easy: 0.5457, Hard: 1.2314) | Val: 0.8164 (Easy: 0.5470, Hard: 1.0874) | LR: 0.000500
=> Epoch 114 | Train: 0.8791 (Easy: 0.5275, Hard: 1.2358) | Val: 0.8165 (Easy: 0.5480, Hard: 1.0901) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 115 | Train: 0.8783 (Easy: 0.5314, Hard: 1.2283) | Val: 0.8054 (Easy: 0.5372, Hard: 1.0767) | LR: 0.000250
=> Epoch 116 | Train: 0.8854 (Easy: 0.5325, Hard: 1.2328) | Val: 0.8020 (Easy: 0.5339, Hard: 1.0733) | LR: 0.000250
=> Epoch 117 | Train: 0.8869 (Easy: 0.5330, Hard: 1.2324) | Val: 0.8019 (Easy: 0.5339, Hard: 1.0732) | LR: 0.000250
=> Epoch 118 | Train: 0.8848 (Easy: 0.5351, Hard: 1.2250) | Val: 0.8025 (Easy: 0.5371, Hard: 1.0711) | LR: 0.000250
=> Epoch 119 | Train: 0.8641 (Easy: 0.5249, Hard: 1.1987) | Val: 0.8047 (Easy: 0.5435, Hard: 1.0726) | LR: 0.000250
=> Epoch 120 | Train: 0.8714 (Easy: 0.5239, Hard: 1.2172) | Val: 0.8014 (Easy: 0.5391, Hard: 1.0689) | LR: 0.000250
